code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002443.SZ,2025-03-26,6.29,6.32,6.23,6.27,95860.15,60045712.15,1.0,1.8455,sz,none,baostock,2026-03-26 23:35:42.306479,2026-03-26 23:35:42.306480
002443.SZ,2025-03-27,6.27,6.27,6.12,6.16,76165.92,46947476.9,1.0,1.4663,sz,none,baostock,2026-03-26 23:35:42.306519,2026-03-26 23:35:42.306519
002443.SZ,2025-03-28,6.17,6.18,6.11,6.11,56203.0,34450742.0,1.0,1.082,sz,none,baostock,2026-03-26 23:35:42.306531,2026-03-26 23:35:42.306532
002443.SZ,2025-03-31,6.11,6.15,5.94,5.97,91823.11,55290786.1,1.0,1.7678,sz,none,baostock,2026-03-26 23:35:42.306541,2026-03-26 23:35:42.306541
002443.SZ,2025-04-01,6.01,6.15,5.96,6.13,86648.91,52776176.1,1.0,1.6682,sz,none,baostock,2026-03-26 23:35:42.306550,2026-03-26 23:35:42.306551
002443.SZ,2025-04-02,6.12,6.12,6.03,6.05,47255.0,28696850.0,1.0,0.9098,sz,none,baostock,2026-03-26 23:35:42.306559,2026-03-26 23:35:42.306560
002443.SZ,2025-04-03,6.04,6.09,5.96,6.09,93993.36,56665639.88,1.0,1.8096,sz,none,baostock,2026-03-26 23:35:42.306568,2026-03-26 23:35:42.306568
002443.SZ,2025-04-07,5.9,5.9,5.48,5.49,142807.11,80177961.16,1.0,2.7493,sz,none,baostock,2026-03-26 23:35:42.306576,2026-03-26 23:35:42.306577
002443.SZ,2025-04-08,5.48,5.7,5.48,5.53,122650.91,68439356.03,1.0,2.3613,sz,none,baostock,2026-03-26 23:35:42.306585,2026-03-26 23:35:42.306585
002443.SZ,2025-04-09,5.48,5.68,5.25,5.63,91946.92,50423097.76,1.0,1.7702,sz,none,baostock,2026-03-26 23:35:42.306593,2026-03-26 23:35:42.306594
002443.SZ,2025-04-10,5.66,5.78,5.65,5.71,80888.0,46309212.0,1.0,1.5573,sz,none,baostock,2026-03-26 23:35:42.306602,2026-03-26 23:35:42.306602
002443.SZ,2025-04-11,5.68,5.73,5.65,5.69,54269.01,30951201.66,1.0,1.0448,sz,none,baostock,2026-03-26 23:35:42.306610,2026-03-26 23:35:42.306610
002443.SZ,2025-04-14,5.7,5.8,5.7,5.76,67535.21,38874928.56,1.0,1.3002,sz,none,baostock,2026-03-26 23:35:42.306618,2026-03-26 23:35:42.306618
002443.SZ,2025-04-15,5.75,5.82,5.7,5.78,48573.4,27947552.52,1.0,0.9351,sz,none,baostock,2026-03-26 23:35:42.306626,2026-03-26 23:35:42.306626
002443.SZ,2025-04-16,5.79,5.8,5.62,5.68,52041.0,29618936.0,1.0,1.0019,sz,none,baostock,2026-03-26 23:35:42.306634,2026-03-26 23:35:42.306635
002443.SZ,2025-04-17,5.68,5.8,5.66,5.78,50842.49,29261649.29,1.0,0.9788,sz,none,baostock,2026-03-26 23:35:42.306643,2026-03-26 23:35:42.306643
002443.SZ,2025-04-18,5.75,5.81,5.73,5.79,29484.0,17022505.0,1.0,0.5676,sz,none,baostock,2026-03-26 23:35:42.306650,2026-03-26 23:35:42.306650
