code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002597.SZ,2025-03-27,25.93,26.57,25.83,26.06,133356.28,349927691.6,1.0,2.3521,sz,none,baostock,2026-03-27 00:03:13.449965,2026-03-27 00:03:13.449967
002597.SZ,2025-03-28,25.75,26.05,24.9,24.92,138713.73,351794430.55,1.0,2.4466,sz,none,baostock,2026-03-27 00:03:13.450003,2026-03-27 00:03:13.450003
002597.SZ,2025-03-31,24.87,25.8,24.85,25.28,98343.81,249934179.31,1.0,1.7346,sz,none,baostock,2026-03-27 00:03:13.450016,2026-03-27 00:03:13.450016
002597.SZ,2025-04-01,25.28,25.79,25.23,25.42,67936.99,173056312.36,1.0,1.1983,sz,none,baostock,2026-03-27 00:03:13.450026,2026-03-27 00:03:13.450027
002597.SZ,2025-04-02,25.36,25.58,25.09,25.3,53746.89,135772801.89,1.0,0.948,sz,none,baostock,2026-03-27 00:03:13.450035,2026-03-27 00:03:13.450036
002597.SZ,2025-04-03,25.05,25.1,24.35,24.57,72283.05,178359546.41,1.0,1.2749,sz,none,baostock,2026-03-27 00:03:13.450045,2026-03-27 00:03:13.450045
002597.SZ,2025-04-07,23.57,23.58,22.11,22.11,111101.58,250704395.96,1.0,1.9596,sz,none,baostock,2026-03-27 00:03:13.450054,2026-03-27 00:03:13.450055
002597.SZ,2025-04-08,22.01,22.94,21.34,22.84,183703.0,405593691.32,1.0,3.2401,sz,none,baostock,2026-03-27 00:03:13.450063,2026-03-27 00:03:13.450063
002597.SZ,2025-04-09,22.57,23.28,22.32,23.0,114824.64,262311160.86,1.0,2.0253,sz,none,baostock,2026-03-27 00:03:13.450071,2026-03-27 00:03:13.450071
002597.SZ,2025-04-10,23.3,24.3,23.08,23.81,89738.0,211841374.89,1.0,1.5828,sz,none,baostock,2026-03-27 00:03:13.450079,2026-03-27 00:03:13.450080
002597.SZ,2025-04-11,23.61,24.04,23.27,23.78,70555.48,167553442.96,1.0,1.2444,sz,none,baostock,2026-03-27 00:03:13.450088,2026-03-27 00:03:13.450088
002597.SZ,2025-04-14,24.05,24.15,23.61,23.75,55588.81,132077773.58,1.0,0.9805,sz,none,baostock,2026-03-27 00:03:13.450096,2026-03-27 00:03:13.450096
002597.SZ,2025-04-15,23.8,24.65,23.71,24.2,64769.67,157274876.81,1.0,1.1424,sz,none,baostock,2026-03-27 00:03:13.450103,2026-03-27 00:03:13.450103
002597.SZ,2025-04-16,24.03,24.07,23.28,23.59,57678.0,135833739.29,1.0,1.0173,sz,none,baostock,2026-03-27 00:03:13.450111,2026-03-27 00:03:13.450111
002597.SZ,2025-04-17,23.43,24.05,23.38,23.92,41345.84,98184179.1,1.0,0.7292,sz,none,baostock,2026-03-27 00:03:13.450120,2026-03-27 00:03:13.450120
002597.SZ,2025-04-18,24.95,24.99,23.99,23.99,114795.11,282028623.9,1.0,2.0247,sz,none,baostock,2026-03-27 00:03:13.450128,2026-03-27 00:03:13.450128
002597.SZ,2025-04-21,23.99,24.86,23.99,24.74,108050.27,264519168.8,1.0,1.9058,sz,none,baostock,2026-03-27 00:03:13.450136,2026-03-27 00:03:13.450136
002597.SZ,2025-04-22,24.72,25.24,24.56,24.96,74468.61,185900175.84,1.0,1.3135,sz,none,baostock,2026-03-27 00:03:13.450144,2026-03-27 00:03:13.450144
002597.SZ,2025-04-23,24.97,25.18,24.69,24.78,52083.27,129674484.29,1.0,0.9186,sz,none,baostock,2026-03-27 00:03:13.450151,2026-03-27 00:03:13.450152
002597.SZ,2025-04-24,24.79,25.43,24.71,25.18,61296.29,154111437.04,1.0,1.0811,sz,none,baostock,2026-03-27 00:03:13.450159,2026-03-27 00:03:13.450159
002597.SZ,2025-04-25,25.13,25.38,24.85,24.9,47619.24,119061936.7,1.0,0.8399,sz,none,baostock,2026-03-27 00:03:13.450167,2026-03-27 00:03:13.450167
002597.SZ,2025-04-28,24.96,24.96,24.46,24.64,50915.34,125787173.56,1.0,0.898,sz,none,baostock,2026-03-27 00:03:13.450174,2026-03-27 00:03:13.450174
002597.SZ,2025-04-29,24.64,25.02,24.45,24.6,47810.13,117988094.8,1.0,0.8433,sz,none,baostock,2026-03-27 00:03:13.450182,2026-03-27 00:03:13.450182
002597.SZ,2025-04-30,24.68,25.73,24.36,24.83,121224.37,304106861.81,1.0,2.1381,sz,none,baostock,2026-03-27 00:03:13.450190,2026-03-27 00:03:13.450190
002597.SZ,2025-05-06,24.85,25.36,24.5,24.91,109350.0,271223777.0,1.0,1.9287,sz,none,baostock,2026-03-27 00:03:13.450198,2026-03-27 00:03:13.450198
002597.SZ,2025-05-07,24.91,25.11,24.52,24.73,82712.44,203984820.51,1.0,1.4589,sz,none,baostock,2026-03-27 00:03:13.450205,2026-03-27 00:03:13.450206
002597.SZ,2025-05-08,24.6,24.8,24.23,24.46,65587.28,160905143.85,1.0,1.1568,sz,none,baostock,2026-03-27 00:03:13.450213,2026-03-27 00:03:13.450213
002597.SZ,2025-05-09,24.55,25.63,24.48,25.32,148112.18,373320830.59,1.0,2.6124,sz,none,baostock,2026-03-27 00:03:13.450221,2026-03-27 00:03:13.450221
002597.SZ,2025-05-12,25.34,25.43,24.63,24.77,153630.52,381010020.48,1.0,2.7104,sz,none,baostock,2026-03-27 00:03:13.450229,2026-03-27 00:03:13.450229
002597.SZ,2025-05-13,24.85,25.02,24.53,24.86,70115.89,173707079.94,1.0,1.237,sz,none,baostock,2026-03-27 00:03:13.450236,2026-03-27 00:03:13.450237
002597.SZ,2025-05-14,24.72,25.34,24.44,25.0,123279.83,306636588.85,1.0,2.1749,sz,none,baostock,2026-03-27 00:03:13.450244,2026-03-27 00:03:13.450245
002597.SZ,2025-05-15,25.05,25.36,24.76,24.86,72362.69,180793876.52,1.0,1.2766,sz,none,baostock,2026-03-27 00:03:13.450252,2026-03-27 00:03:13.450252
002597.SZ,2025-05-16,24.75,24.98,24.63,24.77,54111.27,133923851.8,1.0,0.9546,sz,none,baostock,2026-03-27 00:03:13.450259,2026-03-27 00:03:13.450259
002597.SZ,2025-05-19,24.86,24.9,24.35,24.69,59713.05,146753083.37,1.0,1.0535,sz,none,baostock,2026-03-27 00:03:13.450267,2026-03-27 00:03:13.450267
002597.SZ,2025-05-20,24.63,25.34,24.5,25.13,107194.11,268105275.53,1.0,1.8912,sz,none,baostock,2026-03-27 00:03:13.450274,2026-03-27 00:03:13.450275
002597.SZ,2025-05-21,24.89,25.37,24.89,25.32,78657.12,198235308.45,1.0,1.3877,sz,none,baostock,2026-03-27 00:03:13.450282,2026-03-27 00:03:13.450282
002597.SZ,2025-05-22,24.54,24.54,23.95,24.12,76136.0,184243103.0,1.0,1.3432,sz,none,baostock,2026-03-27 00:03:13.450290,2026-03-27 00:03:13.450290
002597.SZ,2025-05-23,24.16,24.65,24.12,24.31,70603.12,172217406.88,1.0,1.2456,sz,none,baostock,2026-03-27 00:03:13.450297,2026-03-27 00:03:13.450297
002597.SZ,2025-05-26,24.26,24.76,24.17,24.37,65997.49,161196901.29,1.0,1.1643,sz,none,baostock,2026-03-27 00:03:13.450305,2026-03-27 00:03:13.450305
002597.SZ,2025-05-27,24.4,25.2,24.33,25.08,119994.61,298729927.02,1.0,2.117,sz,none,baostock,2026-03-27 00:03:13.450313,2026-03-27 00:03:13.450313
002597.SZ,2025-05-28,25.04,25.04,24.61,24.73,72590.22,179778173.38,1.0,1.2807,sz,none,baostock,2026-03-27 00:03:13.450321,2026-03-27 00:03:13.450321
002597.SZ,2025-05-29,24.73,24.9,24.46,24.74,67051.9,165509816.73,1.0,1.183,sz,none,baostock,2026-03-27 00:03:13.450329,2026-03-27 00:03:13.450329
002597.SZ,2025-05-30,24.74,24.92,24.57,24.71,49837.0,123088806.0,1.0,0.8792,sz,none,baostock,2026-03-27 00:03:13.450336,2026-03-27 00:03:13.450336
002597.SZ,2025-06-03,24.61,25.49,24.44,25.34,118146.37,297249620.63,1.0,2.0844,sz,none,baostock,2026-03-27 00:03:13.450344,2026-03-27 00:03:13.450344
002597.SZ,2025-06-04,25.3,25.64,25.14,25.61,68027.18,172895119.86,1.0,1.2002,sz,none,baostock,2026-03-27 00:03:13.450351,2026-03-27 00:03:13.450351
002597.SZ,2025-06-05,25.6,25.61,24.82,24.88,98315.74,246251092.34,1.0,1.7345,sz,none,baostock,2026-03-27 00:03:13.450359,2026-03-27 00:03:13.450359
002597.SZ,2025-06-06,24.9,25.06,24.7,24.9,59171.26,147210041.4,1.0,1.0439,sz,none,baostock,2026-03-27 00:03:13.450366,2026-03-27 00:03:13.450366
002597.SZ,2025-06-09,24.9,24.99,24.63,24.78,65828.76,163055472.98,1.0,1.1614,sz,none,baostock,2026-03-27 00:03:13.450374,2026-03-27 00:03:13.450374
002597.SZ,2025-06-10,24.78,24.89,24.34,24.54,69136.98,170225376.72,1.0,1.2197,sz,none,baostock,2026-03-27 00:03:13.450381,2026-03-27 00:03:13.450381
002597.SZ,2025-06-11,24.6,24.67,24.5,24.56,42384.23,104227326.87,1.0,0.7478,sz,none,baostock,2026-03-27 00:03:13.450389,2026-03-27 00:03:13.450389
002597.SZ,2025-06-12,24.54,24.61,24.27,24.57,42746.95,104478627.45,1.0,0.7542,sz,none,baostock,2026-03-27 00:03:13.450396,2026-03-27 00:03:13.450396
