code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002187.SZ,2025-03-26,6.77,6.92,6.76,6.91,129497.62,89028332.74,1.0,2.5043,sz,none,baostock,2026-03-26 22:42:01.677054,2026-03-26 22:42:01.677055
002187.SZ,2025-03-27,7.0,7.3,6.98,7.13,286550.98,204641069.38,1.0,5.5414,sz,none,baostock,2026-03-26 22:42:01.677091,2026-03-26 22:42:01.677091
002187.SZ,2025-03-28,7.04,7.1,6.82,6.83,205829.0,142131265.88,1.0,3.9804,sz,none,baostock,2026-03-26 22:42:01.677102,2026-03-26 22:42:01.677103
002187.SZ,2025-03-31,6.67,7.01,6.5,6.88,240023.0,160876834.0,1.0,4.6416,sz,none,baostock,2026-03-26 22:42:01.677112,2026-03-26 22:42:01.677112
002187.SZ,2025-04-01,6.8,6.81,6.7,6.72,138660.0,93540767.0,1.0,2.6814,sz,none,baostock,2026-03-26 22:42:01.677122,2026-03-26 22:42:01.677122
002187.SZ,2025-04-02,6.69,6.75,6.65,6.66,91263.0,60986163.0,1.0,1.7649,sz,none,baostock,2026-03-26 22:42:01.677130,2026-03-26 22:42:01.677130
002187.SZ,2025-04-03,6.6,6.98,6.56,6.81,242011.56,165312508.46,1.0,4.6801,sz,none,baostock,2026-03-26 22:42:01.677139,2026-03-26 22:42:01.677139
002187.SZ,2025-04-07,6.51,6.73,6.13,6.13,245382.0,156653433.0,1.0,4.7452,sz,none,baostock,2026-03-26 22:42:01.677147,2026-03-26 22:42:01.677147
002187.SZ,2025-04-08,5.92,6.74,5.92,6.74,574535.17,378765821.78,1.0,11.1105,sz,none,baostock,2026-03-26 22:42:01.677154,2026-03-26 22:42:01.677155
002187.SZ,2025-04-09,6.71,7.35,6.36,7.03,702449.37,476735065.16,1.0,13.5841,sz,none,baostock,2026-03-26 22:42:01.677163,2026-03-26 22:42:01.677163
002187.SZ,2025-04-10,7.02,7.73,6.96,7.73,955910.42,713720887.65,1.0,18.4856,sz,none,baostock,2026-03-26 22:42:01.677171,2026-03-26 22:42:01.677171
002187.SZ,2025-04-11,7.88,8.39,7.57,7.88,1254739.18,994394386.53,1.0,24.2644,sz,none,baostock,2026-03-26 22:42:01.677179,2026-03-26 22:42:01.677179
002187.SZ,2025-04-14,7.95,8.67,7.95,8.27,1174822.17,984081063.5,1.0,22.719,sz,none,baostock,2026-03-26 22:42:01.677186,2026-03-26 22:42:01.677187
002187.SZ,2025-04-15,8.4,8.6,7.8,7.9,964557.82,788150709.22,1.0,18.6528,sz,none,baostock,2026-03-26 22:42:01.677194,2026-03-26 22:42:01.677194
002187.SZ,2025-04-16,7.96,8.05,7.46,7.76,737529.0,570962929.0,1.0,14.2625,sz,none,baostock,2026-03-26 22:42:01.677203,2026-03-26 22:42:01.677203
002187.SZ,2025-04-17,7.87,7.93,7.65,7.69,651591.0,508249109.0,1.0,12.6006,sz,none,baostock,2026-03-26 22:42:01.677210,2026-03-26 22:42:01.677210
002187.SZ,2025-04-18,7.71,7.85,7.4,7.55,514481.0,389960020.0,1.0,9.9491,sz,none,baostock,2026-03-26 22:42:01.677218,2026-03-26 22:42:01.677218
002187.SZ,2025-04-21,7.54,8.12,7.53,7.79,590370.78,458954465.04,1.0,11.4167,sz,none,baostock,2026-03-26 22:42:01.677226,2026-03-26 22:42:01.677226
002187.SZ,2025-04-22,7.68,8.05,7.64,7.78,575268.8,449398858.2,1.0,11.1247,sz,none,baostock,2026-03-26 22:42:01.677235,2026-03-26 22:42:01.677235
002187.SZ,2025-04-23,7.71,7.76,7.38,7.46,537276.0,403896844.2,1.0,10.39,sz,none,baostock,2026-03-26 22:42:01.677243,2026-03-26 22:42:01.677243
002187.SZ,2025-04-24,7.4,7.5,7.08,7.13,429100.0,310802115.0,1.0,8.298,sz,none,baostock,2026-03-26 22:42:01.677250,2026-03-26 22:42:01.677250
002187.SZ,2025-04-25,7.1,7.2,7.02,7.07,236339.0,167989003.0,1.0,4.5704,sz,none,baostock,2026-03-26 22:42:01.677258,2026-03-26 22:42:01.677258
002187.SZ,2025-04-28,7.26,7.38,6.91,6.92,337045.8,239292874.4,1.0,6.5179,sz,none,baostock,2026-03-26 22:42:01.677266,2026-03-26 22:42:01.677266
002187.SZ,2025-04-29,6.92,6.95,6.8,6.86,249653.0,171527179.0,1.0,4.8278,sz,none,baostock,2026-03-26 22:42:01.677274,2026-03-26 22:42:01.677274
002187.SZ,2025-04-30,6.84,7.12,6.84,6.87,266147.0,184999641.0,1.0,5.1468,sz,none,baostock,2026-03-26 22:42:01.677281,2026-03-26 22:42:01.677281
002187.SZ,2025-05-06,6.89,7.03,6.87,6.99,243779.0,169842257.0,1.0,4.7142,sz,none,baostock,2026-03-26 22:42:01.677289,2026-03-26 22:42:01.677289
002187.SZ,2025-05-07,7.06,7.15,6.92,7.03,266975.0,187606457.0,1.0,5.1628,sz,none,baostock,2026-03-26 22:42:01.677296,2026-03-26 22:42:01.677297
002187.SZ,2025-05-08,6.96,7.7,6.91,7.57,781816.18,577358779.26,1.0,15.1189,sz,none,baostock,2026-03-26 22:42:01.677304,2026-03-26 22:42:01.677304
002187.SZ,2025-05-09,7.42,7.42,7.1,7.13,440864.95,317204494.1,1.0,8.5255,sz,none,baostock,2026-03-26 22:42:01.677312,2026-03-26 22:42:01.677312
002187.SZ,2025-05-12,7.1,7.13,6.99,7.1,234620.6,165393784.2,1.0,4.5371,sz,none,baostock,2026-03-26 22:42:01.677320,2026-03-26 22:42:01.677320
002187.SZ,2025-05-13,7.1,7.15,7.0,7.02,196765.0,138769788.0,1.0,3.8051,sz,none,baostock,2026-03-26 22:42:01.677328,2026-03-26 22:42:01.677328
002187.SZ,2025-05-14,7.0,7.08,6.87,7.06,240122.01,167702140.93,1.0,4.6435,sz,none,baostock,2026-03-26 22:42:01.677335,2026-03-26 22:42:01.677336
002187.SZ,2025-05-15,7.01,7.06,6.92,6.93,186369.0,129799031.0,1.0,3.604,sz,none,baostock,2026-03-26 22:42:01.677343,2026-03-26 22:42:01.677343
002187.SZ,2025-05-16,6.9,7.03,6.85,6.95,148130.0,102439084.0,1.0,2.8646,sz,none,baostock,2026-03-26 22:42:01.677350,2026-03-26 22:42:01.677350
002187.SZ,2025-05-19,7.11,7.19,7.01,7.1,252804.94,179196153.64,1.0,4.8888,sz,none,baostock,2026-03-26 22:42:01.677358,2026-03-26 22:42:01.677358
002187.SZ,2025-05-20,7.09,7.13,7.03,7.1,184225.0,130574433.0,1.0,3.5626,sz,none,baostock,2026-03-26 22:42:01.677365,2026-03-26 22:42:01.677366
002187.SZ,2025-05-21,7.09,7.11,6.99,7.01,144205.0,101397277.0,1.0,2.7887,sz,none,baostock,2026-03-26 22:42:01.677373,2026-03-26 22:42:01.677373
002187.SZ,2025-05-22,6.98,7.05,6.88,6.88,136779.0,94894560.0,1.0,2.6451,sz,none,baostock,2026-03-26 22:42:01.677381,2026-03-26 22:42:01.677381
