code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002212.SZ,2025-03-26,8.04,8.17,7.99,8.11,207301.79,168093049.32,1.0,1.7758,sz,none,baostock,2026-03-26 22:47:26.055019,2026-03-26 22:47:26.055020
002212.SZ,2025-03-27,8.16,8.28,8.04,8.11,326858.6,267008162.4,1.0,2.7999,sz,none,baostock,2026-03-26 22:47:26.055056,2026-03-26 22:47:26.055056
002212.SZ,2025-03-28,8.12,8.21,8.06,8.1,258680.07,210249933.24,1.0,2.2159,sz,none,baostock,2026-03-26 22:47:26.055069,2026-03-26 22:47:26.055069
002212.SZ,2025-03-31,8.12,8.22,7.95,8.1,352399.95,284445985.19,1.0,3.0187,sz,none,baostock,2026-03-26 22:47:26.055079,2026-03-26 22:47:26.055079
002212.SZ,2025-04-01,8.08,8.17,8.0,8.01,260474.66,210510801.64,1.0,2.2313,sz,none,baostock,2026-03-26 22:47:26.055088,2026-03-26 22:47:26.055088
002212.SZ,2025-04-02,7.99,8.14,7.97,8.1,235368.2,189913361.36,1.0,2.0162,sz,none,baostock,2026-03-26 22:47:26.055097,2026-03-26 22:47:26.055097
002212.SZ,2025-04-03,8.0,8.21,7.99,8.1,290592.42,236162934.2,1.0,2.4893,sz,none,baostock,2026-03-26 22:47:26.055105,2026-03-26 22:47:26.055105
002212.SZ,2025-04-07,7.5,7.61,7.29,7.29,355244.62,260971515.34,1.0,3.0431,sz,none,baostock,2026-03-26 22:47:26.055113,2026-03-26 22:47:26.055113
002212.SZ,2025-04-08,7.11,7.32,6.75,7.07,586577.39,412053275.64,1.0,5.0247,sz,none,baostock,2026-03-26 22:47:26.055121,2026-03-26 22:47:26.055121
002212.SZ,2025-04-09,6.9,7.3,6.5,7.24,472962.34,329959989.16,1.0,4.0515,sz,none,baostock,2026-03-26 22:47:26.055129,2026-03-26 22:47:26.055129
002212.SZ,2025-04-10,7.39,7.54,7.31,7.31,380428.79,282264261.07,1.0,3.2588,sz,none,baostock,2026-03-26 22:47:26.055137,2026-03-26 22:47:26.055137
002212.SZ,2025-04-11,7.21,7.52,7.2,7.4,294863.71,217891930.4,1.0,2.5259,sz,none,baostock,2026-03-26 22:47:26.055146,2026-03-26 22:47:26.055146
002212.SZ,2025-04-14,7.52,7.68,7.5,7.53,299228.0,226849362.0,1.0,2.5633,sz,none,baostock,2026-03-26 22:47:26.055155,2026-03-26 22:47:26.055155
002212.SZ,2025-04-15,7.53,7.55,7.39,7.49,201619.0,150514138.0,1.0,1.7271,sz,none,baostock,2026-03-26 22:47:26.055163,2026-03-26 22:47:26.055163
002212.SZ,2025-04-16,7.46,7.5,7.18,7.32,224166.0,164230757.0,1.0,1.9203,sz,none,baostock,2026-03-26 22:47:26.055172,2026-03-26 22:47:26.055172
002212.SZ,2025-04-17,7.25,7.43,7.23,7.32,143196.0,105488492.0,1.0,1.2266,sz,none,baostock,2026-03-26 22:47:26.055180,2026-03-26 22:47:26.055180
002212.SZ,2025-04-18,7.32,7.39,7.24,7.34,141459.25,103391681.4,1.0,1.2118,sz,none,baostock,2026-03-26 22:47:26.055188,2026-03-26 22:47:26.055188
002212.SZ,2025-04-21,7.27,7.44,7.04,7.39,351531.0,255049718.0,1.0,3.0113,sz,none,baostock,2026-03-26 22:47:26.055196,2026-03-26 22:47:26.055196
002212.SZ,2025-04-22,7.39,7.54,7.29,7.34,389966.95,287834622.93,1.0,3.3405,sz,none,baostock,2026-03-26 22:47:26.055204,2026-03-26 22:47:26.055204
002212.SZ,2025-04-23,7.4,7.49,7.31,7.35,295194.81,217686788.63,1.0,2.5287,sz,none,baostock,2026-03-26 22:47:26.055211,2026-03-26 22:47:26.055211
002212.SZ,2025-04-24,7.35,7.36,7.15,7.17,258594.48,186627455.24,1.0,2.2152,sz,none,baostock,2026-03-26 22:47:26.055219,2026-03-26 22:47:26.055219
