code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002249.SZ,2025-03-26,6.83,7.5,6.8,7.5,1582780.4,1161524203.23,1.0,8.6879,sz,none,baostock,2026-03-26 22:54:43.383456,2026-03-26 22:54:43.383457
002249.SZ,2025-03-27,7.6,7.84,7.41,7.43,2951859.39,2240212833.21,1.0,16.2027,sz,none,baostock,2026-03-26 22:54:43.383492,2026-03-26 22:54:43.383493
002249.SZ,2025-03-28,7.52,7.78,7.41,7.56,2157336.36,1641322375.76,1.0,11.8416,sz,none,baostock,2026-03-26 22:54:43.383505,2026-03-26 22:54:43.383506
002249.SZ,2025-03-31,7.39,7.47,6.98,7.13,1790628.76,1283215360.34,1.0,9.8287,sz,none,baostock,2026-03-26 22:54:43.383515,2026-03-26 22:54:43.383516
002249.SZ,2025-04-01,7.15,7.2,6.92,6.97,1073405.84,750933788.36,1.0,5.8919,sz,none,baostock,2026-03-26 22:54:43.383525,2026-03-26 22:54:43.383525
002249.SZ,2025-04-02,6.96,7.67,6.9,7.52,2761433.23,2076903037.48,1.0,15.1575,sz,none,baostock,2026-03-26 22:54:43.383533,2026-03-26 22:54:43.383533
002249.SZ,2025-04-03,7.42,7.54,7.2,7.26,1992024.14,1462931047.07,1.0,10.9342,sz,none,baostock,2026-03-26 22:54:43.383541,2026-03-26 22:54:43.383541
002249.SZ,2025-04-07,6.7,6.79,6.53,6.53,804610.0,529137439.22,1.0,4.4165,sz,none,baostock,2026-03-26 22:54:43.383549,2026-03-26 22:54:43.383550
002249.SZ,2025-04-08,6.31,6.38,5.88,5.99,2133037.83,1279710226.87,1.0,11.7082,sz,none,baostock,2026-03-26 22:54:43.383557,2026-03-26 22:54:43.383557
002249.SZ,2025-04-09,5.79,6.12,5.45,6.05,1649009.92,968714202.32,1.0,9.0514,sz,none,baostock,2026-03-26 22:54:43.383565,2026-03-26 22:54:43.383565
002249.SZ,2025-04-10,6.25,6.41,6.16,6.18,1435612.28,901190850.04,1.0,7.8801,sz,none,baostock,2026-03-26 22:54:43.383573,2026-03-26 22:54:43.383573
002249.SZ,2025-04-11,6.1,6.38,6.06,6.29,1163647.77,731459365.51,1.0,6.3872,sz,none,baostock,2026-03-26 22:54:43.383581,2026-03-26 22:54:43.383581
002249.SZ,2025-04-14,6.4,6.49,6.32,6.34,850165.02,542174128.06,1.0,4.6665,sz,none,baostock,2026-03-26 22:54:43.383589,2026-03-26 22:54:43.383589
002249.SZ,2025-04-15,6.33,6.37,6.18,6.27,704844.39,441300221.62,1.0,3.8689,sz,none,baostock,2026-03-26 22:54:43.383597,2026-03-26 22:54:43.383597
002249.SZ,2025-04-16,6.22,6.24,6.0,6.06,760366.52,463252985.16,1.0,4.1736,sz,none,baostock,2026-03-26 22:54:43.383605,2026-03-26 22:54:43.383605
002249.SZ,2025-04-17,6.02,6.14,5.99,6.03,539235.36,327273715.08,1.0,2.9599,sz,none,baostock,2026-03-26 22:54:43.383613,2026-03-26 22:54:43.383613
002249.SZ,2025-04-18,6.04,6.09,5.98,6.06,391772.46,236394136.36,1.0,2.1504,sz,none,baostock,2026-03-26 22:54:43.383621,2026-03-26 22:54:43.383622
002249.SZ,2025-04-21,6.03,6.27,6.0,6.26,649449.46,399574763.23,1.0,3.5648,sz,none,baostock,2026-03-26 22:54:43.383629,2026-03-26 22:54:43.383629
002249.SZ,2025-04-22,6.23,6.25,6.15,6.17,446273.29,275909966.89,1.0,2.4496,sz,none,baostock,2026-03-26 22:54:43.383637,2026-03-26 22:54:43.383638
002249.SZ,2025-04-23,6.25,6.7,6.23,6.54,1694123.81,1097808494.01,1.0,9.299,sz,none,baostock,2026-03-26 22:54:43.383645,2026-03-26 22:54:43.383646
002249.SZ,2025-04-24,6.55,6.64,6.42,6.45,1053378.81,687335145.15,1.0,5.782,sz,none,baostock,2026-03-26 22:54:43.383653,2026-03-26 22:54:43.383654
002249.SZ,2025-04-25,6.5,6.52,6.37,6.38,717374.72,461338809.06,1.0,3.9377,sz,none,baostock,2026-03-26 22:54:43.383661,2026-03-26 22:54:43.383661
002249.SZ,2025-04-28,6.66,6.8,6.52,6.57,1266684.62,842572717.3,1.0,6.9248,sz,none,baostock,2026-03-26 22:54:43.383669,2026-03-26 22:54:43.383669
002249.SZ,2025-04-29,6.56,6.8,6.49,6.72,1114622.85,746646715.57,1.0,6.0935,sz,none,baostock,2026-03-26 22:54:43.383677,2026-03-26 22:54:43.383677
002249.SZ,2025-04-30,6.72,7.0,6.67,6.93,1202627.4,822558076.75,1.0,6.5746,sz,none,baostock,2026-03-26 22:54:43.383684,2026-03-26 22:54:43.383685
002249.SZ,2025-05-06,6.97,7.1,6.9,7.07,1077942.29,754446765.26,1.0,5.893,sz,none,baostock,2026-03-26 22:54:43.383692,2026-03-26 22:54:43.383692
002249.SZ,2025-05-07,7.14,7.17,6.94,7.01,1088771.93,763888705.11,1.0,5.9522,sz,none,baostock,2026-03-26 22:54:43.383700,2026-03-26 22:54:43.383700
002249.SZ,2025-05-08,6.98,7.11,6.97,7.04,684999.91,482765203.86,1.0,3.7448,sz,none,baostock,2026-03-26 22:54:43.383707,2026-03-26 22:54:43.383707
002249.SZ,2025-05-09,7.0,7.04,6.85,6.93,734456.81,508356953.37,1.0,4.0152,sz,none,baostock,2026-03-26 22:54:43.383715,2026-03-26 22:54:43.383715
002249.SZ,2025-05-12,7.05,7.19,7.03,7.09,703762.32,498770026.72,1.0,3.8474,sz,none,baostock,2026-03-26 22:54:43.383722,2026-03-26 22:54:43.383723
002249.SZ,2025-05-13,7.17,7.19,7.06,7.07,575192.6,408711093.6,1.0,3.1445,sz,none,baostock,2026-03-26 22:54:43.383730,2026-03-26 22:54:43.383730
002249.SZ,2025-05-14,7.05,7.1,6.97,7.05,518229.04,364191470.32,1.0,2.8331,sz,none,baostock,2026-03-26 22:54:43.383738,2026-03-26 22:54:43.383738
002249.SZ,2025-05-15,7.02,7.03,6.89,6.91,491426.0,340485740.52,1.0,2.6866,sz,none,baostock,2026-03-26 22:54:43.383745,2026-03-26 22:54:43.383745
002249.SZ,2025-05-16,6.89,7.04,6.86,6.97,466443.73,326046047.95,1.0,2.55,sz,none,baostock,2026-03-26 22:54:43.383753,2026-03-26 22:54:43.383753
002249.SZ,2025-05-19,6.95,6.97,6.79,6.91,485274.91,332914862.94,1.0,2.6529,sz,none,baostock,2026-03-26 22:54:43.383760,2026-03-26 22:54:43.383760
002249.SZ,2025-05-20,6.91,6.94,6.81,6.9,408649.77,281522119.15,1.0,2.234,sz,none,baostock,2026-03-26 22:54:43.383768,2026-03-26 22:54:43.383768
002249.SZ,2025-05-21,6.9,6.9,6.8,6.87,371526.0,254436125.0,1.0,2.0308,sz,none,baostock,2026-03-26 22:54:43.383775,2026-03-26 22:54:43.383775
002249.SZ,2025-05-22,6.85,6.92,6.74,6.75,491517.0,335049773.0,1.0,2.6866,sz,none,baostock,2026-03-26 22:54:43.383782,2026-03-26 22:54:43.383783
002249.SZ,2025-05-23,6.72,6.84,6.65,6.67,465161.0,313587838.0,1.0,2.5426,sz,none,baostock,2026-03-26 22:54:43.383790,2026-03-26 22:54:43.383790
002249.SZ,2025-05-26,6.67,6.73,6.64,6.7,322506.0,215666188.0,1.0,1.7628,sz,none,baostock,2026-03-26 22:54:43.383797,2026-03-26 22:54:43.383797
002249.SZ,2025-05-27,6.71,6.72,6.58,6.63,318955.4,211555843.6,1.0,1.7434,sz,none,baostock,2026-03-26 22:54:43.383805,2026-03-26 22:54:43.383805
002249.SZ,2025-05-28,6.64,6.69,6.56,6.59,334320.24,221387125.92,1.0,1.8274,sz,none,baostock,2026-03-26 22:54:43.383812,2026-03-26 22:54:43.383812
002249.SZ,2025-05-29,6.57,6.74,6.57,6.71,413276.29,276645112.01,1.0,2.259,sz,none,baostock,2026-03-26 22:54:43.383820,2026-03-26 22:54:43.383820
002249.SZ,2025-05-30,6.67,6.68,6.48,6.52,462631.16,303051673.33,1.0,2.5288,sz,none,baostock,2026-03-26 22:54:43.383828,2026-03-26 22:54:43.383828
002249.SZ,2025-06-03,6.48,6.56,6.46,6.53,281006.8,183361445.63,1.0,1.536,sz,none,baostock,2026-03-26 22:54:43.383835,2026-03-26 22:54:43.383835
002249.SZ,2025-06-04,6.54,6.63,6.53,6.6,275903.35,181940642.52,1.0,1.5074,sz,none,baostock,2026-03-26 22:54:43.383843,2026-03-26 22:54:43.383843
002249.SZ,2025-06-05,6.61,6.68,6.55,6.68,331344.0,219934311.0,1.0,1.8103,sz,none,baostock,2026-03-26 22:54:43.383851,2026-03-26 22:54:43.383851
002249.SZ,2025-06-06,6.68,6.68,6.61,6.63,245379.38,162741245.94,1.0,1.3406,sz,none,baostock,2026-03-26 22:54:43.383858,2026-03-26 22:54:43.383858
002249.SZ,2025-06-09,6.65,6.69,6.61,6.64,333540.51,221664822.13,1.0,1.8223,sz,none,baostock,2026-03-26 22:54:43.383865,2026-03-26 22:54:43.383865
002249.SZ,2025-06-10,6.65,6.67,6.49,6.58,423208.67,278097685.61,1.0,2.3122,sz,none,baostock,2026-03-26 22:54:43.383873,2026-03-26 22:54:43.383873
002249.SZ,2025-06-11,6.49,6.67,6.45,6.6,582870.94,383932134.42,1.0,3.1845,sz,none,baostock,2026-03-26 22:54:43.383880,2026-03-26 22:54:43.383880
