code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002476.SZ,2025-03-26,4.67,4.73,4.65,4.66,168007.9,78664461.3,1.0,2.7454,sz,none,baostock,2026-03-26 23:39:52.154785,2026-03-26 23:39:52.154787
002476.SZ,2025-03-27,4.65,4.68,4.56,4.64,112266.0,51985207.75,1.0,1.8346,sz,none,baostock,2026-03-26 23:39:52.154821,2026-03-26 23:39:52.154822
002476.SZ,2025-03-28,4.66,4.66,4.48,4.5,135314.0,61334327.0,1.0,2.2112,sz,none,baostock,2026-03-26 23:39:52.154833,2026-03-26 23:39:52.154834
002476.SZ,2025-03-31,4.49,4.49,4.29,4.33,149905.0,65271711.0,1.0,2.4496,sz,none,baostock,2026-03-26 23:39:52.154844,2026-03-26 23:39:52.154844
002476.SZ,2025-04-01,4.34,4.58,4.34,4.49,193008.67,86915552.63,1.0,3.154,sz,none,baostock,2026-03-26 23:39:52.154854,2026-03-26 23:39:52.154854
002476.SZ,2025-04-02,4.48,4.52,4.43,4.46,93784.49,42027091.9,1.0,1.5325,sz,none,baostock,2026-03-26 23:39:52.154863,2026-03-26 23:39:52.154863
002476.SZ,2025-04-03,4.44,4.52,4.41,4.51,106601.6,47758861.4,1.0,1.742,sz,none,baostock,2026-03-26 23:39:52.154871,2026-03-26 23:39:52.154871
002476.SZ,2025-04-07,4.2,4.31,4.06,4.06,146999.19,60342608.32,1.0,2.4021,sz,none,baostock,2026-03-26 23:39:52.154879,2026-03-26 23:39:52.154879
002476.SZ,2025-04-08,4.02,4.06,3.8,3.86,258142.0,100993241.0,1.0,4.2183,sz,none,baostock,2026-03-26 23:39:52.154887,2026-03-26 23:39:52.154887
002476.SZ,2025-04-09,3.85,4.04,3.6,4.02,206096.0,79539648.0,1.0,3.3679,sz,none,baostock,2026-03-26 23:39:52.154895,2026-03-26 23:39:52.154896
002476.SZ,2025-04-10,4.06,4.15,4.05,4.07,145974.02,59848433.42,1.0,2.3854,sz,none,baostock,2026-03-26 23:39:52.154904,2026-03-26 23:39:52.154904
002476.SZ,2025-04-11,4.07,4.13,4.03,4.09,106737.0,43734007.0,1.0,1.7442,sz,none,baostock,2026-03-26 23:39:52.154912,2026-03-26 23:39:52.154912
002476.SZ,2025-04-14,4.12,4.3,4.12,4.25,131380.01,55568939.23,1.0,2.1469,sz,none,baostock,2026-03-26 23:39:52.154920,2026-03-26 23:39:52.154920
002476.SZ,2025-04-15,4.26,4.29,4.21,4.24,82098.25,34776778.5,1.0,1.3416,sz,none,baostock,2026-03-26 23:39:52.154927,2026-03-26 23:39:52.154928
002476.SZ,2025-04-16,4.24,4.25,4.08,4.17,89423.02,37208075.32,1.0,1.4613,sz,none,baostock,2026-03-26 23:39:52.154935,2026-03-26 23:39:52.154936
002476.SZ,2025-04-17,4.15,4.3,4.13,4.28,122716.0,52201289.0,1.0,2.0053,sz,none,baostock,2026-03-26 23:39:52.154943,2026-03-26 23:39:52.154943
002476.SZ,2025-04-18,4.25,4.31,4.22,4.29,100434.63,42812521.64,1.0,1.6412,sz,none,baostock,2026-03-26 23:39:52.154952,2026-03-26 23:39:52.154952
002476.SZ,2025-04-21,4.27,4.43,4.27,4.43,149938.02,65393602.8,1.0,2.4502,sz,none,baostock,2026-03-26 23:39:52.154959,2026-03-26 23:39:52.154959
002476.SZ,2025-04-22,4.42,4.56,4.42,4.47,180827.0,80927254.0,1.0,2.955,sz,none,baostock,2026-03-26 23:39:52.154967,2026-03-26 23:39:52.154967
002476.SZ,2025-04-23,4.47,4.51,4.41,4.42,177950.11,79237259.41,1.0,2.908,sz,none,baostock,2026-03-26 23:39:52.154975,2026-03-26 23:39:52.154975
002476.SZ,2025-04-24,4.41,4.44,4.33,4.4,163516.01,71681203.43,1.0,2.6721,sz,none,baostock,2026-03-26 23:39:52.154982,2026-03-26 23:39:52.154983
002476.SZ,2025-04-25,4.39,4.43,4.36,4.38,94683.01,41627740.37,1.0,1.5473,sz,none,baostock,2026-03-26 23:39:52.154990,2026-03-26 23:39:52.154990
002476.SZ,2025-04-28,4.38,4.4,4.28,4.31,108902.0,46960520.0,1.0,1.7796,sz,none,baostock,2026-03-26 23:39:52.154997,2026-03-26 23:39:52.154998
002476.SZ,2025-04-29,4.3,4.41,4.26,4.35,111407.1,48574646.5,1.0,1.8206,sz,none,baostock,2026-03-26 23:39:52.155005,2026-03-26 23:39:52.155005
002476.SZ,2025-04-30,4.38,4.42,4.29,4.3,96412.0,41962232.0,1.0,1.5755,sz,none,baostock,2026-03-26 23:39:52.155013,2026-03-26 23:39:52.155013
002476.SZ,2025-05-06,4.32,4.42,4.32,4.41,125615.03,55196842.2,1.0,2.0528,sz,none,baostock,2026-03-26 23:39:52.155021,2026-03-26 23:39:52.155021
002476.SZ,2025-05-07,4.46,4.49,4.41,4.46,115578.0,51346551.0,1.0,1.8887,sz,none,baostock,2026-03-26 23:39:52.155028,2026-03-26 23:39:52.155028
002476.SZ,2025-05-08,4.44,4.52,4.41,4.5,101893.0,45657630.0,1.0,1.6651,sz,none,baostock,2026-03-26 23:39:52.155036,2026-03-26 23:39:52.155036
002476.SZ,2025-05-09,4.5,4.52,4.43,4.45,92698.0,41318391.0,1.0,1.5148,sz,none,baostock,2026-03-26 23:39:52.155043,2026-03-26 23:39:52.155043
