code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002136.SZ,2025-03-26,10.66,11.34,10.46,11.14,292023.61,318587769.45,1.0,13.617,sz,none,baostock,2026-03-26 22:31:36.944514,2026-03-26 22:31:36.944515
002136.SZ,2025-03-27,10.88,11.19,10.75,10.93,188012.05,205793633.68,1.0,8.7669,sz,none,baostock,2026-03-26 22:31:36.944553,2026-03-26 22:31:36.944553
002136.SZ,2025-03-28,10.88,10.97,10.3,10.33,150801.03,159188737.71,1.0,7.0318,sz,none,baostock,2026-03-26 22:31:36.944568,2026-03-26 22:31:36.944568
002136.SZ,2025-03-31,10.34,10.34,9.79,9.98,101495.59,101065538.95,1.0,4.7327,sz,none,baostock,2026-03-26 22:31:36.944580,2026-03-26 22:31:36.944580
002136.SZ,2025-04-01,10.04,10.28,9.91,10.11,66455.0,66991388.0,1.0,3.0988,sz,none,baostock,2026-03-26 22:31:36.944591,2026-03-26 22:31:36.944591
002136.SZ,2025-04-02,10.07,10.22,9.93,10.06,45078.0,45439923.0,1.0,2.102,sz,none,baostock,2026-03-26 22:31:36.944602,2026-03-26 22:31:36.944603
002136.SZ,2025-04-03,9.99,10.15,9.81,10.07,62476.0,62435508.0,1.0,2.9132,sz,none,baostock,2026-03-26 22:31:36.944612,2026-03-26 22:31:36.944612
002136.SZ,2025-04-07,9.6,9.68,9.06,9.06,52623.0,48249411.0,1.0,2.4538,sz,none,baostock,2026-03-26 22:31:36.944621,2026-03-26 22:31:36.944622
002136.SZ,2025-04-08,8.83,8.99,8.31,8.57,100850.0,86694227.49,1.0,4.7026,sz,none,baostock,2026-03-26 22:31:36.944631,2026-03-26 22:31:36.944631
002136.SZ,2025-04-09,8.38,8.66,7.85,8.61,68642.5,56931375.79,1.0,3.2008,sz,none,baostock,2026-03-26 22:31:36.944640,2026-03-26 22:31:36.944640
002136.SZ,2025-04-10,8.75,8.95,8.73,8.74,55417.68,49019106.99,1.0,2.5841,sz,none,baostock,2026-03-26 22:31:36.944649,2026-03-26 22:31:36.944649
002136.SZ,2025-04-11,8.67,8.91,8.67,8.74,43784.0,38546284.0,1.0,2.0416,sz,none,baostock,2026-03-26 22:31:36.944658,2026-03-26 22:31:36.944658
002136.SZ,2025-04-14,8.85,9.03,8.78,8.99,42192.04,37758376.66,1.0,1.9674,sz,none,baostock,2026-03-26 22:31:36.944666,2026-03-26 22:31:36.944667
002136.SZ,2025-04-15,8.89,8.98,8.8,8.87,51176.03,45382933.77,1.0,2.3863,sz,none,baostock,2026-03-26 22:31:36.944675,2026-03-26 22:31:36.944675
002136.SZ,2025-04-16,8.88,8.88,8.48,8.61,47296.01,40863866.6,1.0,2.2054,sz,none,baostock,2026-03-26 22:31:36.944685,2026-03-26 22:31:36.944685
002136.SZ,2025-04-17,8.58,8.88,8.53,8.79,48314.58,42461349.14,1.0,2.2529,sz,none,baostock,2026-03-26 22:31:36.944694,2026-03-26 22:31:36.944694
002136.SZ,2025-04-18,8.79,8.82,8.64,8.76,24916.59,21733979.3,1.0,1.1619,sz,none,baostock,2026-03-26 22:31:36.944702,2026-03-26 22:31:36.944702
002136.SZ,2025-04-21,8.76,8.95,8.7,8.88,30209.0,26778413.0,1.0,1.4086,sz,none,baostock,2026-03-26 22:31:36.944711,2026-03-26 22:31:36.944711
002136.SZ,2025-04-22,8.88,8.94,8.8,8.92,28242.0,25042127.0,1.0,1.3169,sz,none,baostock,2026-03-26 22:31:36.944719,2026-03-26 22:31:36.944719
002136.SZ,2025-04-23,8.93,9.01,8.9,9.0,28574.0,25599654.0,1.0,1.3324,sz,none,baostock,2026-03-26 22:31:36.944728,2026-03-26 22:31:36.944728
002136.SZ,2025-04-24,9.01,9.11,8.85,8.94,29293.0,26284689.0,1.0,1.3659,sz,none,baostock,2026-03-26 22:31:36.944736,2026-03-26 22:31:36.944736
002136.SZ,2025-04-25,8.98,9.06,8.88,8.96,27166.0,24395320.82,1.0,1.2667,sz,none,baostock,2026-03-26 22:31:36.944745,2026-03-26 22:31:36.944745
002136.SZ,2025-04-28,8.96,9.02,8.73,8.83,29820.0,26280021.0,1.0,1.3905,sz,none,baostock,2026-03-26 22:31:36.944753,2026-03-26 22:31:36.944753
002136.SZ,2025-04-29,8.79,9.07,8.79,9.02,32071.0,28850724.0,1.0,1.4955,sz,none,baostock,2026-03-26 22:31:36.944762,2026-03-26 22:31:36.944762
002136.SZ,2025-04-30,9.03,9.08,8.92,8.94,23769.0,21344463.0,1.0,1.1083,sz,none,baostock,2026-03-26 22:31:36.944770,2026-03-26 22:31:36.944771
002136.SZ,2025-05-06,9.07,9.22,9.03,9.21,30954.62,28286341.94,1.0,1.4434,sz,none,baostock,2026-03-26 22:31:36.944779,2026-03-26 22:31:36.944779
002136.SZ,2025-05-07,9.3,9.55,9.3,9.47,53292.63,50276404.46,1.0,2.485,sz,none,baostock,2026-03-26 22:31:36.944787,2026-03-26 22:31:36.944787
002136.SZ,2025-05-08,9.45,9.58,9.29,9.46,38337.0,36131972.0,1.0,1.7876,sz,none,baostock,2026-03-26 22:31:36.944795,2026-03-26 22:31:36.944796
002136.SZ,2025-05-09,9.55,9.55,9.28,9.28,31350.0,29301967.0,1.0,1.4618,sz,none,baostock,2026-03-26 22:31:36.944804,2026-03-26 22:31:36.944804
002136.SZ,2025-05-12,9.36,9.46,9.3,9.41,32024.0,30074447.0,1.0,1.4933,sz,none,baostock,2026-03-26 22:31:36.944812,2026-03-26 22:31:36.944813
002136.SZ,2025-05-13,9.43,9.53,9.32,9.39,23932.0,22549146.0,1.0,1.1159,sz,none,baostock,2026-03-26 22:31:36.944821,2026-03-26 22:31:36.944821
002136.SZ,2025-05-14,9.36,10.33,9.36,10.33,200117.39,204436122.7,1.0,9.3314,sz,none,baostock,2026-03-26 22:31:36.944829,2026-03-26 22:31:36.944829
002136.SZ,2025-05-15,10.58,11.17,10.04,10.05,364739.38,383870342.36,1.0,17.0077,sz,none,baostock,2026-03-26 22:31:36.944838,2026-03-26 22:31:36.944838
002136.SZ,2025-05-16,10.14,11.06,9.86,11.06,217952.46,231979732.54,1.0,10.163,sz,none,baostock,2026-03-26 22:31:36.944846,2026-03-26 22:31:36.944846
002136.SZ,2025-05-19,11.35,12.17,11.02,12.17,417981.32,493826239.33,1.0,19.4903,sz,none,baostock,2026-03-26 22:31:36.944855,2026-03-26 22:31:36.944855
002136.SZ,2025-05-20,12.36,13.37,11.2,11.2,631260.89,769838039.81,1.0,29.4355,sz,none,baostock,2026-03-26 22:31:36.944863,2026-03-26 22:31:36.944863
002136.SZ,2025-05-21,10.95,12.32,10.4,12.32,420595.24,479275206.69,1.0,19.6122,sz,none,baostock,2026-03-26 22:31:36.944872,2026-03-26 22:31:36.944872
002136.SZ,2025-05-22,12.59,13.2,11.78,12.67,646983.26,812009354.94,1.0,30.1686,sz,none,baostock,2026-03-26 22:31:36.944881,2026-03-26 22:31:36.944882
