code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002688.SZ,2025-03-27,4.81,5.25,4.72,5.25,650840.6,328893581.29,1.0,8.7354,sz,none,baostock,2026-03-27 00:04:32.207136,2026-03-27 00:04:32.207137
002688.SZ,2025-03-28,5.01,5.26,4.95,5.0,723563.35,367099564.3,1.0,9.7114,sz,none,baostock,2026-03-27 00:04:32.207175,2026-03-27 00:04:32.207175
002688.SZ,2025-03-31,4.89,5.02,4.68,4.72,471771.85,225572549.19,1.0,6.332,sz,none,baostock,2026-03-27 00:04:32.207186,2026-03-27 00:04:32.207187
002688.SZ,2025-04-01,4.67,5.19,4.65,5.19,291883.51,147628424.85,1.0,3.9176,sz,none,baostock,2026-03-27 00:04:32.207196,2026-03-27 00:04:32.207196
002688.SZ,2025-04-02,5.19,5.46,5.1,5.4,1134719.88,596132476.85,1.0,15.2298,sz,none,baostock,2026-03-27 00:04:32.207205,2026-03-27 00:04:32.207205
002688.SZ,2025-04-03,5.94,5.94,5.94,5.94,257145.8,152744605.2,1.0,3.4513,sz,none,baostock,2026-03-27 00:04:32.207214,2026-03-27 00:04:32.207214
002688.SZ,2025-04-07,6.53,6.53,6.53,6.53,269122.55,175737025.15,1.0,3.6121,sz,none,baostock,2026-03-27 00:04:32.207222,2026-03-27 00:04:32.207222
002688.SZ,2025-04-08,7.18,7.18,7.18,7.18,239195.08,171742067.44,1.0,3.2104,sz,none,baostock,2026-03-27 00:04:32.207230,2026-03-27 00:04:32.207230
002688.SZ,2025-04-09,7.9,7.9,7.9,7.9,74452.5,58817475.0,1.0,0.9993,sz,none,baostock,2026-03-27 00:04:32.207238,2026-03-27 00:04:32.207238
002688.SZ,2025-04-10,7.9,8.69,7.54,8.5,3030175.43,2469586546.24,1.0,40.67,sz,none,baostock,2026-03-27 00:04:32.207247,2026-03-27 00:04:32.207247
002688.SZ,2025-04-11,8.14,8.2,7.65,7.65,1485558.02,1152278979.25,1.0,19.9387,sz,none,baostock,2026-03-27 00:04:32.207255,2026-03-27 00:04:32.207255
002688.SZ,2025-04-14,6.89,7.46,6.89,7.09,2063697.78,1451895102.92,1.0,27.6983,sz,none,baostock,2026-03-27 00:04:32.207262,2026-03-27 00:04:32.207262
002688.SZ,2025-04-15,7.05,7.66,7.04,7.22,1712641.5,1253619050.91,1.0,22.9865,sz,none,baostock,2026-03-27 00:04:32.207270,2026-03-27 00:04:32.207270
002688.SZ,2025-04-16,6.9,6.95,6.5,6.5,1595811.95,1049458104.85,1.0,21.4185,sz,none,baostock,2026-03-27 00:04:32.207278,2026-03-27 00:04:32.207278
002688.SZ,2025-04-17,6.36,6.46,6.15,6.18,1238951.83,777423590.61,1.0,16.6288,sz,none,baostock,2026-03-27 00:04:32.207286,2026-03-27 00:04:32.207286
002688.SZ,2025-04-18,6.19,6.31,6.14,6.2,881516.52,549599109.19,1.0,11.8314,sz,none,baostock,2026-03-27 00:04:32.207294,2026-03-27 00:04:32.207294
002688.SZ,2025-04-21,6.1,6.33,6.06,6.25,845466.46,523851566.27,1.0,11.3476,sz,none,baostock,2026-03-27 00:04:32.207302,2026-03-27 00:04:32.207302
002688.SZ,2025-04-22,6.17,6.8,6.12,6.58,1453375.27,944342375.02,1.0,19.5067,sz,none,baostock,2026-03-27 00:04:32.207310,2026-03-27 00:04:32.207310
002688.SZ,2025-04-23,6.5,6.5,6.25,6.26,1023426.56,648866578.47,1.0,13.7361,sz,none,baostock,2026-03-27 00:04:32.207317,2026-03-27 00:04:32.207318
002688.SZ,2025-04-24,6.19,6.89,6.14,6.55,1573254.0,1050121235.23,1.0,21.1157,sz,none,baostock,2026-03-27 00:04:32.207325,2026-03-27 00:04:32.207326
002688.SZ,2025-04-25,6.45,6.65,6.32,6.43,1013734.16,657830103.76,1.0,13.606,sz,none,baostock,2026-03-27 00:04:32.207333,2026-03-27 00:04:32.207334
002688.SZ,2025-04-28,6.4,6.41,6.06,6.2,930025.8,572521874.82,1.0,12.4825,sz,none,baostock,2026-03-27 00:04:32.207341,2026-03-27 00:04:32.207341
002688.SZ,2025-04-29,6.17,6.44,6.08,6.25,695549.6,435169170.0,1.0,9.3354,sz,none,baostock,2026-03-27 00:04:32.207349,2026-03-27 00:04:32.207349
002688.SZ,2025-04-30,6.3,6.48,6.08,6.09,706705.31,436697574.47,1.0,9.4852,sz,none,baostock,2026-03-27 00:04:32.207357,2026-03-27 00:04:32.207357
002688.SZ,2025-05-06,6.09,6.18,6.01,6.18,652017.15,399621577.7,1.0,8.7512,sz,none,baostock,2026-03-27 00:04:32.207365,2026-03-27 00:04:32.207365
002688.SZ,2025-05-07,6.22,6.43,6.19,6.38,972928.6,616787274.04,1.0,13.0583,sz,none,baostock,2026-03-27 00:04:32.207373,2026-03-27 00:04:32.207373
002688.SZ,2025-05-08,6.32,6.42,6.18,6.34,638450.66,401567031.5,1.0,8.5691,sz,none,baostock,2026-03-27 00:04:32.207382,2026-03-27 00:04:32.207382
002688.SZ,2025-05-09,6.39,6.45,6.18,6.18,586194.13,367672674.47,1.0,7.8677,sz,none,baostock,2026-03-27 00:04:32.207390,2026-03-27 00:04:32.207390
002688.SZ,2025-05-12,6.16,6.23,6.12,6.18,482742.0,297454849.0,1.0,6.4792,sz,none,baostock,2026-03-27 00:04:32.207397,2026-03-27 00:04:32.207397
002688.SZ,2025-05-13,6.21,6.28,6.16,6.23,493170.0,306950848.0,1.0,6.6192,sz,none,baostock,2026-03-27 00:04:32.207405,2026-03-27 00:04:32.207405
002688.SZ,2025-05-14,6.27,6.85,6.26,6.85,1290595.25,845554018.91,1.0,17.3219,sz,none,baostock,2026-03-27 00:04:32.207412,2026-03-27 00:04:32.207412
002688.SZ,2025-05-15,6.85,7.4,6.76,7.09,1914899.04,1357559475.31,1.0,25.7011,sz,none,baostock,2026-03-27 00:04:32.207419,2026-03-27 00:04:32.207419
002688.SZ,2025-05-16,6.92,7.26,6.76,7.06,1293876.97,903811972.26,1.0,17.366,sz,none,baostock,2026-03-27 00:04:32.207426,2026-03-27 00:04:32.207427
002688.SZ,2025-05-19,6.76,6.86,6.6,6.82,1078139.19,726177178.36,1.0,14.4704,sz,none,baostock,2026-03-27 00:04:32.207434,2026-03-27 00:04:32.207434
002688.SZ,2025-05-20,6.8,7.21,6.75,7.12,1357189.46,953075875.0,1.0,18.2157,sz,none,baostock,2026-03-27 00:04:32.207442,2026-03-27 00:04:32.207442
002688.SZ,2025-05-21,7.12,7.59,6.96,6.97,1453357.65,1044779421.27,1.0,19.5065,sz,none,baostock,2026-03-27 00:04:32.207450,2026-03-27 00:04:32.207450
002688.SZ,2025-05-22,6.81,7.0,6.65,6.66,948442.48,642041737.51,1.0,12.7297,sz,none,baostock,2026-03-27 00:04:32.207457,2026-03-27 00:04:32.207457
002688.SZ,2025-05-23,6.63,6.71,6.48,6.49,590510.07,388827079.94,1.0,7.9256,sz,none,baostock,2026-03-27 00:04:32.207465,2026-03-27 00:04:32.207465
002688.SZ,2025-05-26,6.49,6.57,6.36,6.57,498629.5,322771282.48,1.0,6.6924,sz,none,baostock,2026-03-27 00:04:32.207473,2026-03-27 00:04:32.207473
002688.SZ,2025-05-27,6.51,6.6,6.44,6.56,457470.15,298278058.7,1.0,6.14,sz,none,baostock,2026-03-27 00:04:32.207481,2026-03-27 00:04:32.207481
002688.SZ,2025-05-28,6.58,6.65,6.32,6.33,533765.0,342936534.0,1.0,7.164,sz,none,baostock,2026-03-27 00:04:32.207489,2026-03-27 00:04:32.207489
002688.SZ,2025-05-29,6.27,6.42,6.24,6.35,432709.0,275092430.0,1.0,5.8077,sz,none,baostock,2026-03-27 00:04:32.207497,2026-03-27 00:04:32.207497
002688.SZ,2025-05-30,6.36,6.53,6.25,6.27,444068.5,282489496.0,1.0,5.9601,sz,none,baostock,2026-03-27 00:04:32.207504,2026-03-27 00:04:32.207504
002688.SZ,2025-06-03,6.21,6.42,6.2,6.4,402461.0,255998851.0,1.0,5.4017,sz,none,baostock,2026-03-27 00:04:32.207512,2026-03-27 00:04:32.207512
002688.SZ,2025-06-04,6.4,6.46,6.35,6.45,349345.0,224255381.0,1.0,4.6888,sz,none,baostock,2026-03-27 00:04:32.207519,2026-03-27 00:04:32.207519
002688.SZ,2025-06-05,6.5,6.52,6.33,6.39,350209.0,223848840.0,1.0,4.7004,sz,none,baostock,2026-03-27 00:04:32.207527,2026-03-27 00:04:32.207527
002688.SZ,2025-06-06,6.3,6.38,6.25,6.27,292989.0,184524625.0,1.0,3.9324,sz,none,baostock,2026-03-27 00:04:32.207535,2026-03-27 00:04:32.207535
002688.SZ,2025-06-09,6.27,6.42,6.24,6.35,345364.0,219604754.0,1.0,4.6354,sz,none,baostock,2026-03-27 00:04:32.207543,2026-03-27 00:04:32.207543
002688.SZ,2025-06-10,6.35,6.97,6.2,6.65,1151895.85,754267703.63,1.0,15.4604,sz,none,baostock,2026-03-27 00:04:32.207550,2026-03-27 00:04:32.207550
002688.SZ,2025-06-11,6.52,6.64,6.48,6.58,629211.12,411901797.35,1.0,8.4451,sz,none,baostock,2026-03-27 00:04:32.207558,2026-03-27 00:04:32.207558
002688.SZ,2025-06-12,6.53,6.56,6.41,6.5,381412.16,247071129.68,1.0,5.1192,sz,none,baostock,2026-03-27 00:04:32.207565,2026-03-27 00:04:32.207565
002688.SZ,2025-06-13,6.44,6.86,6.39,6.64,1052405.67,702581356.1,1.0,14.125,sz,none,baostock,2026-03-27 00:04:32.207573,2026-03-27 00:04:32.207573
002688.SZ,2025-06-16,6.53,6.55,6.29,6.44,528085.15,339624950.15,1.0,7.0878,sz,none,baostock,2026-03-27 00:04:32.207580,2026-03-27 00:04:32.207581
002688.SZ,2025-06-17,6.43,6.53,6.31,6.34,432651.84,276463266.04,1.0,5.8069,sz,none,baostock,2026-03-27 00:04:32.207588,2026-03-27 00:04:32.207589
002688.SZ,2025-06-18,6.33,6.33,6.18,6.21,338293.0,210601449.0,1.0,4.5405,sz,none,baostock,2026-03-27 00:04:32.207596,2026-03-27 00:04:32.207596
002688.SZ,2025-06-19,6.23,6.27,6.12,6.13,252385.0,156349212.0,1.0,3.3874,sz,none,baostock,2026-03-27 00:04:32.207603,2026-03-27 00:04:32.207604
002688.SZ,2025-06-20,6.15,6.18,6.06,6.16,206004.77,126251262.47,1.0,2.7649,sz,none,baostock,2026-03-27 00:04:32.207611,2026-03-27 00:04:32.207611
002688.SZ,2025-06-23,6.14,6.2,6.08,6.2,200869.83,123640083.94,1.0,2.696,sz,none,baostock,2026-03-27 00:04:32.207618,2026-03-27 00:04:32.207618
002688.SZ,2025-06-24,6.23,6.3,6.19,6.27,255242.31,159482147.94,1.0,3.4258,sz,none,baostock,2026-03-27 00:04:32.207626,2026-03-27 00:04:32.207626
002688.SZ,2025-06-25,6.28,6.3,6.17,6.24,306028.82,190203799.07,1.0,4.1074,sz,none,baostock,2026-03-27 00:04:32.207634,2026-03-27 00:04:32.207634
002688.SZ,2025-06-26,6.24,6.26,6.17,6.2,233761.55,145244721.55,1.0,3.1375,sz,none,baostock,2026-03-27 00:04:32.207641,2026-03-27 00:04:32.207641
002688.SZ,2025-06-27,6.2,6.22,6.17,6.19,212308.05,131484751.95,1.0,2.8495,sz,none,baostock,2026-03-27 00:04:32.207649,2026-03-27 00:04:32.207649
002688.SZ,2025-06-30,6.19,6.22,6.15,6.21,185957.78,115099682.63,1.0,2.4959,sz,none,baostock,2026-03-27 00:04:32.207656,2026-03-27 00:04:32.207656
002688.SZ,2025-07-01,6.19,6.23,6.16,6.21,227457.0,140925810.0,1.0,3.0529,sz,none,baostock,2026-03-27 00:04:32.207664,2026-03-27 00:04:32.207664
002688.SZ,2025-07-02,6.2,6.48,6.19,6.39,664982.99,423193724.77,1.0,8.9252,sz,none,baostock,2026-03-27 00:04:32.207671,2026-03-27 00:04:32.207671
002688.SZ,2025-07-03,6.4,6.4,6.26,6.33,317747.05,200706994.65,1.0,4.2647,sz,none,baostock,2026-03-27 00:04:32.207678,2026-03-27 00:04:32.207679
002688.SZ,2025-07-04,6.32,6.35,6.26,6.28,246651.83,155354457.41,1.0,3.3105,sz,none,baostock,2026-03-27 00:04:32.207686,2026-03-27 00:04:32.207686
002688.SZ,2025-07-07,6.26,6.74,6.26,6.61,861880.75,564629768.87,1.0,11.5679,sz,none,baostock,2026-03-27 00:04:32.207693,2026-03-27 00:04:32.207693
002688.SZ,2025-07-08,6.62,6.9,6.55,6.84,882465.9,596510215.56,1.0,11.8442,sz,none,baostock,2026-03-27 00:04:32.207701,2026-03-27 00:04:32.207701
002688.SZ,2025-07-09,6.82,6.83,6.66,6.7,548476.2,368792342.16,1.0,7.3615,sz,none,baostock,2026-03-27 00:04:32.207708,2026-03-27 00:04:32.207708
002688.SZ,2025-07-10,6.71,7.05,6.65,6.97,923185.02,636618302.16,1.0,12.3907,sz,none,baostock,2026-03-27 00:04:32.207716,2026-03-27 00:04:32.207716
002688.SZ,2025-07-11,6.97,6.99,6.85,6.98,536489.0,371234146.0,1.0,7.2006,sz,none,baostock,2026-03-27 00:04:32.207723,2026-03-27 00:04:32.207723
002688.SZ,2025-07-14,6.8,6.85,6.57,6.73,682945.48,458992288.44,1.0,9.1663,sz,none,baostock,2026-03-27 00:04:32.207730,2026-03-27 00:04:32.207731
002688.SZ,2025-07-15,6.74,6.79,6.63,6.69,439743.0,293903691.0,1.0,5.9021,sz,none,baostock,2026-03-27 00:04:32.207738,2026-03-27 00:04:32.207738
002688.SZ,2025-07-16,6.66,6.95,6.66,6.9,483106.17,330178841.13,1.0,6.4841,sz,none,baostock,2026-03-27 00:04:32.207745,2026-03-27 00:04:32.207745
002688.SZ,2025-07-17,6.91,6.98,6.85,6.91,368126.0,254120123.0,1.0,4.9409,sz,none,baostock,2026-03-27 00:04:32.207753,2026-03-27 00:04:32.207753
002688.SZ,2025-07-18,6.94,6.94,6.78,6.8,294025.0,200891439.0,1.0,3.9463,sz,none,baostock,2026-03-27 00:04:32.207760,2026-03-27 00:04:32.207760
002688.SZ,2025-07-21,6.78,6.92,6.76,6.87,270763.5,185373700.0,1.0,3.6131,sz,none,baostock,2026-03-27 00:04:32.207767,2026-03-27 00:04:32.207768
002688.SZ,2025-07-22,6.88,7.01,6.77,6.8,334991.0,229800213.0,1.0,4.4702,sz,none,baostock,2026-03-27 00:04:32.207775,2026-03-27 00:04:32.207775
002688.SZ,2025-07-23,6.8,6.84,6.7,6.71,241481.28,163081330.0,1.0,3.2224,sz,none,baostock,2026-03-27 00:04:32.207782,2026-03-27 00:04:32.207782
002688.SZ,2025-07-24,6.71,6.79,6.71,6.78,198091.0,133583530.0,1.0,2.6434,sz,none,baostock,2026-03-27 00:04:32.207789,2026-03-27 00:04:32.207790
