code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002351.SZ,2025-03-26,15.24,15.39,15.24,15.27,69605.0,106488142.64,1.0,1.3359,sz,none,baostock,2026-03-26 23:17:08.571409,2026-03-26 23:17:08.571410
002351.SZ,2025-03-27,15.23,15.33,14.99,15.25,76308.17,115839541.45,1.0,1.4645,sz,none,baostock,2026-03-26 23:17:08.571448,2026-03-26 23:17:08.571448
002351.SZ,2025-03-28,15.24,15.32,15.14,15.14,64661.85,98324993.0,1.0,1.241,sz,none,baostock,2026-03-26 23:17:08.571462,2026-03-26 23:17:08.571462
002351.SZ,2025-03-31,14.95,14.95,14.55,14.58,134307.77,197139749.28,1.0,2.5777,sz,none,baostock,2026-03-26 23:17:08.571472,2026-03-26 23:17:08.571472
002351.SZ,2025-04-01,14.62,14.71,14.45,14.52,75206.5,109519789.0,1.0,1.4434,sz,none,baostock,2026-03-26 23:17:08.571481,2026-03-26 23:17:08.571481
002351.SZ,2025-04-02,14.58,14.74,14.3,14.69,112467.54,163382536.6,1.0,2.1585,sz,none,baostock,2026-03-26 23:17:08.571490,2026-03-26 23:17:08.571490
002351.SZ,2025-04-03,14.52,14.63,14.05,14.14,146815.5,209894380.0,1.0,2.8177,sz,none,baostock,2026-03-26 23:17:08.571498,2026-03-26 23:17:08.571498
002351.SZ,2025-04-07,13.0,13.15,12.73,12.73,114453.5,146546202.0,1.0,2.1966,sz,none,baostock,2026-03-26 23:17:08.571507,2026-03-26 23:17:08.571507
002351.SZ,2025-04-08,12.12,12.74,11.68,12.06,236779.23,286831696.88,1.0,4.5443,sz,none,baostock,2026-03-26 23:17:08.571515,2026-03-26 23:17:08.571515
002351.SZ,2025-04-09,11.78,12.24,11.02,12.12,227152.75,266364522.08,1.0,4.3596,sz,none,baostock,2026-03-26 23:17:08.571523,2026-03-26 23:17:08.571523
002351.SZ,2025-04-10,12.6,12.84,12.48,12.54,192662.5,243579007.32,1.0,3.6976,sz,none,baostock,2026-03-26 23:17:08.571531,2026-03-26 23:17:08.571531
002351.SZ,2025-04-11,12.37,12.75,12.35,12.64,145168.18,183112157.9,1.0,2.7861,sz,none,baostock,2026-03-26 23:17:08.571539,2026-03-26 23:17:08.571539
