code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000933.SZ,2025-03-26,19.45,19.62,18.75,18.77,369308.02,704201313.39,1.0,1.6464,sz,none,baostock,2026-03-26 21:34:56.625255,2026-03-26 21:34:56.625256
000933.SZ,2025-03-27,18.77,18.98,18.67,18.89,157458.01,297033547.46,1.0,0.7019,sz,none,baostock,2026-03-26 21:34:56.625295,2026-03-26 21:34:56.625295
000933.SZ,2025-03-28,18.81,18.91,18.58,18.71,154753.8,289816799.16,1.0,0.6899,sz,none,baostock,2026-03-26 21:34:56.625310,2026-03-26 21:34:56.625310
000933.SZ,2025-03-31,18.61,18.84,18.5,18.76,166025.4,310330848.5,1.0,0.7401,sz,none,baostock,2026-03-26 21:34:56.625321,2026-03-26 21:34:56.625322
000933.SZ,2025-04-01,18.77,18.95,18.59,18.8,151323.42,284580916.48,1.0,0.6746,sz,none,baostock,2026-03-26 21:34:56.625332,2026-03-26 21:34:56.625332
000933.SZ,2025-04-02,18.71,19.08,18.53,18.58,175913.35,330792198.4,1.0,0.7842,sz,none,baostock,2026-03-26 21:34:56.625341,2026-03-26 21:34:56.625341
000933.SZ,2025-04-03,18.5,18.59,18.13,18.35,169725.28,310103513.34,1.0,0.7566,sz,none,baostock,2026-03-26 21:34:56.625350,2026-03-26 21:34:56.625350
000933.SZ,2025-04-07,17.33,17.33,16.52,16.52,397230.24,664374022.13,1.0,1.7708,sz,none,baostock,2026-03-26 21:34:56.625358,2026-03-26 21:34:56.625358
000933.SZ,2025-04-08,16.53,16.67,16.0,16.17,482904.49,783295601.46,1.0,2.1528,sz,none,baostock,2026-03-26 21:34:56.625367,2026-03-26 21:34:56.625367
000933.SZ,2025-04-09,15.95,16.27,15.65,16.17,428087.61,684982009.17,1.0,1.9084,sz,none,baostock,2026-03-26 21:34:56.625376,2026-03-26 21:34:56.625376
000933.SZ,2025-04-10,16.64,17.0,16.51,16.74,352886.7,591046993.76,1.0,1.5731,sz,none,baostock,2026-03-26 21:34:56.625384,2026-03-26 21:34:56.625384
000933.SZ,2025-04-11,16.6,16.67,16.34,16.53,275341.43,454190442.68,1.0,1.2275,sz,none,baostock,2026-03-26 21:34:56.625392,2026-03-26 21:34:56.625393
000933.SZ,2025-04-14,16.66,17.39,16.64,17.2,398427.43,684452571.71,1.0,1.7762,sz,none,baostock,2026-03-26 21:34:56.625401,2026-03-26 21:34:56.625401
000933.SZ,2025-04-15,17.18,17.18,16.8,16.9,201281.52,339966482.76,1.0,0.8973,sz,none,baostock,2026-03-26 21:34:56.625409,2026-03-26 21:34:56.625409
000933.SZ,2025-04-16,16.9,16.94,16.35,16.59,215978.2,357512593.75,1.0,0.9628,sz,none,baostock,2026-03-26 21:34:56.625418,2026-03-26 21:34:56.625418
