code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002206.SZ,2025-03-26,4.77,5.19,4.73,5.19,998575.81,503661513.32,1.0,10.8994,sz,none,baostock,2026-03-26 22:45:07.658926,2026-03-26 22:45:07.658927
002206.SZ,2025-03-27,5.19,5.64,5.06,5.37,1740669.13,919698734.55,1.0,18.9993,sz,none,baostock,2026-03-26 22:45:07.658962,2026-03-26 22:45:07.658962
002206.SZ,2025-03-28,5.05,5.28,5.01,5.05,931360.33,476278885.61,1.0,10.1658,sz,none,baostock,2026-03-26 22:45:07.658974,2026-03-26 22:45:07.658974
002206.SZ,2025-03-31,4.95,5.18,4.85,5.11,815197.04,410523106.08,1.0,8.8978,sz,none,baostock,2026-03-26 22:45:07.658984,2026-03-26 22:45:07.658984
002206.SZ,2025-04-01,5.06,5.16,5.02,5.15,748212.65,381258540.59,1.0,8.1667,sz,none,baostock,2026-03-26 22:45:07.658993,2026-03-26 22:45:07.658993
002206.SZ,2025-04-02,5.09,5.12,4.92,4.97,661580.86,331163307.45,1.0,7.2211,sz,none,baostock,2026-03-26 22:45:07.659001,2026-03-26 22:45:07.659001
002206.SZ,2025-04-03,5.0,5.25,4.74,4.83,853098.2,419375351.98,1.0,9.3115,sz,none,baostock,2026-03-26 22:45:07.659009,2026-03-26 22:45:07.659010
002206.SZ,2025-04-07,4.49,4.64,4.35,4.35,491888.71,218018735.69,1.0,5.3689,sz,none,baostock,2026-03-26 22:45:07.659017,2026-03-26 22:45:07.659017
002206.SZ,2025-04-08,4.23,4.32,3.95,4.06,745900.68,307257959.85,1.0,8.1415,sz,none,baostock,2026-03-26 22:45:07.659025,2026-03-26 22:45:07.659026
002206.SZ,2025-04-09,4.0,4.16,3.76,4.12,533750.5,212983173.5,1.0,5.8259,sz,none,baostock,2026-03-26 22:45:07.659033,2026-03-26 22:45:07.659034
002206.SZ,2025-04-10,4.24,4.35,4.21,4.23,415095.0,177404350.0,1.0,4.5307,sz,none,baostock,2026-03-26 22:45:07.659041,2026-03-26 22:45:07.659041
002206.SZ,2025-04-11,4.23,4.33,4.19,4.3,299362.85,128490929.35,1.0,3.2675,sz,none,baostock,2026-03-26 22:45:07.659049,2026-03-26 22:45:07.659049
002206.SZ,2025-04-14,4.32,4.42,4.32,4.38,337469.0,147751389.46,1.0,3.6835,sz,none,baostock,2026-03-26 22:45:07.659057,2026-03-26 22:45:07.659057
