code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002569.SZ,2025-03-26,6.91,7.2,6.87,7.2,8693.01,6155416.03,1.0,0.6215,sz,none,baostock,2026-03-26 23:57:45.440659,2026-03-26 23:57:45.440660
002569.SZ,2025-03-27,7.32,7.33,7.0,7.0,29947.0,21463730.0,1.0,2.1409,sz,none,baostock,2026-03-26 23:57:45.440697,2026-03-26 23:57:45.440697
002569.SZ,2025-03-28,6.9,7.25,6.8,7.08,24110.0,17009930.0,1.0,1.7236,sz,none,baostock,2026-03-26 23:57:45.440709,2026-03-26 23:57:45.440710
002569.SZ,2025-03-31,7.02,7.08,6.84,6.96,17502.0,12133332.0,1.0,1.2512,sz,none,baostock,2026-03-26 23:57:45.440720,2026-03-26 23:57:45.440720
002569.SZ,2025-04-01,6.93,7.07,6.9,6.96,13187.0,9160179.0,1.0,0.9427,sz,none,baostock,2026-03-26 23:57:45.440729,2026-03-26 23:57:45.440730
002569.SZ,2025-04-02,6.88,7.31,6.81,7.31,28712.0,20630551.0,1.0,2.0526,sz,none,baostock,2026-03-26 23:57:45.440739,2026-03-26 23:57:45.440739
002569.SZ,2025-04-03,7.2,7.46,7.2,7.32,23401.0,17197950.0,1.0,1.6729,sz,none,baostock,2026-03-26 23:57:45.440747,2026-03-26 23:57:45.440748
002569.SZ,2025-04-07,6.95,6.95,6.95,6.95,5702.0,3962890.0,1.0,0.4076,sz,none,baostock,2026-03-26 23:57:45.440755,2026-03-26 23:57:45.440756
002569.SZ,2025-04-08,6.6,6.77,6.6,6.6,25555.0,16882905.0,1.0,1.8269,sz,none,baostock,2026-03-26 23:57:45.440764,2026-03-26 23:57:45.440764
002569.SZ,2025-04-09,6.28,6.58,6.27,6.45,24685.2,15617569.0,1.0,1.7647,sz,none,baostock,2026-03-26 23:57:45.440772,2026-03-26 23:57:45.440772
002569.SZ,2025-04-10,6.5,6.77,6.49,6.77,16737.2,11152470.6,1.0,1.1965,sz,none,baostock,2026-03-26 23:57:45.440779,2026-03-26 23:57:45.440780
002569.SZ,2025-04-11,6.77,6.86,6.62,6.68,15522.58,10419673.28,1.0,1.1097,sz,none,baostock,2026-03-26 23:57:45.440788,2026-03-26 23:57:45.440788
002569.SZ,2025-04-14,6.7,6.89,6.65,6.76,11478.0,7783679.0,1.0,0.8206,sz,none,baostock,2026-03-26 23:57:45.440795,2026-03-26 23:57:45.440795
002569.SZ,2025-04-15,6.76,7.1,6.69,7.02,19693.42,13708545.82,1.0,1.4079,sz,none,baostock,2026-03-26 23:57:45.440803,2026-03-26 23:57:45.440803
002569.SZ,2025-04-16,6.95,6.97,6.67,6.74,20101.0,13530476.0,1.0,1.437,sz,none,baostock,2026-03-26 23:57:45.441076,2026-03-26 23:57:45.441076
002569.SZ,2025-04-17,6.63,6.73,6.56,6.6,13330.0,8848454.0,1.0,0.953,sz,none,baostock,2026-03-26 23:57:45.441087,2026-03-26 23:57:45.441088
002569.SZ,2025-04-18,6.55,6.75,6.5,6.62,14945.0,9892401.0,1.0,1.0684,sz,none,baostock,2026-03-26 23:57:45.441096,2026-03-26 23:57:45.441096
002569.SZ,2025-04-21,6.62,6.65,6.53,6.57,11635.0,7672846.0,1.0,0.8318,sz,none,baostock,2026-03-26 23:57:45.441105,2026-03-26 23:57:45.441105
