code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002654.SZ,2025-03-27,12.38,12.72,12.22,12.49,260501.0,325546971.0,1.0,3.082,sz,none,baostock,2026-03-27 00:13:20.886061,2026-03-27 00:13:20.886062
002654.SZ,2025-03-28,12.55,13.04,12.45,12.47,341750.77,431806509.35,1.0,4.0432,sz,none,baostock,2026-03-27 00:13:20.886097,2026-03-27 00:13:20.886098
002654.SZ,2025-03-31,12.3,12.37,11.98,12.3,286384.3,348374801.67,1.0,3.3882,sz,none,baostock,2026-03-27 00:13:20.886109,2026-03-27 00:13:20.886109
002654.SZ,2025-04-01,12.34,12.43,12.25,12.26,177659.66,219154709.69,1.0,2.1019,sz,none,baostock,2026-03-27 00:13:20.886119,2026-03-27 00:13:20.886119
002654.SZ,2025-04-02,12.23,12.85,12.21,12.8,473760.54,596471977.87,1.0,5.605,sz,none,baostock,2026-03-27 00:13:20.886128,2026-03-27 00:13:20.886128
002654.SZ,2025-04-03,12.67,13.28,12.6,12.83,454883.0,589627451.02,1.0,5.3817,sz,none,baostock,2026-03-27 00:13:20.886137,2026-03-27 00:13:20.886137
002654.SZ,2025-04-07,11.56,12.29,11.55,11.55,274751.3,319688506.7,1.0,3.2506,sz,none,baostock,2026-03-27 00:13:20.886146,2026-03-27 00:13:20.886146
002654.SZ,2025-04-08,11.35,11.67,10.4,10.79,520641.62,567485843.63,1.0,6.1597,sz,none,baostock,2026-03-27 00:13:20.886154,2026-03-27 00:13:20.886155
002654.SZ,2025-04-09,10.45,11.16,9.72,11.01,461837.9,488703595.7,1.0,5.464,sz,none,baostock,2026-03-27 00:13:20.886163,2026-03-27 00:13:20.886163
002654.SZ,2025-04-10,11.24,11.61,11.24,11.31,355277.14,405573332.97,1.0,4.2033,sz,none,baostock,2026-03-27 00:13:20.886171,2026-03-27 00:13:20.886172
002654.SZ,2025-04-11,11.2,11.88,11.12,11.72,457540.0,534673795.0,1.0,5.4131,sz,none,baostock,2026-03-27 00:13:20.886180,2026-03-27 00:13:20.886180
002654.SZ,2025-04-14,12.01,12.28,11.81,11.91,320677.66,383817459.74,1.0,3.7939,sz,none,baostock,2026-03-27 00:13:20.886187,2026-03-27 00:13:20.886188
002654.SZ,2025-04-15,11.82,12.04,11.71,11.8,236755.95,280763039.6,1.0,2.801,sz,none,baostock,2026-03-27 00:13:20.886195,2026-03-27 00:13:20.886195
002654.SZ,2025-04-16,11.7,11.85,11.39,11.54,188717.0,218989006.0,1.0,2.2327,sz,none,baostock,2026-03-27 00:13:20.886203,2026-03-27 00:13:20.886204
002654.SZ,2025-04-17,11.41,11.79,11.4,11.48,171416.0,199213300.0,1.0,2.028,sz,none,baostock,2026-03-27 00:13:20.886212,2026-03-27 00:13:20.886212
002654.SZ,2025-04-18,11.41,11.51,11.29,11.41,149664.13,170459385.55,1.0,1.7707,sz,none,baostock,2026-03-27 00:13:20.886220,2026-03-27 00:13:20.886220
002654.SZ,2025-04-21,11.39,11.58,11.39,11.53,160775.0,185222075.0,1.0,1.9021,sz,none,baostock,2026-03-27 00:13:20.886228,2026-03-27 00:13:20.886228
002654.SZ,2025-04-22,11.52,11.73,11.42,11.52,202485.0,233624905.0,1.0,2.3956,sz,none,baostock,2026-03-27 00:13:20.886235,2026-03-27 00:13:20.886236
002654.SZ,2025-04-23,11.58,11.73,11.56,11.66,195046.73,227280586.21,1.0,2.3076,sz,none,baostock,2026-03-27 00:13:20.886244,2026-03-27 00:13:20.886244
