code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000921.SZ,2025-03-26,30.55,30.69,29.8,30.16,103581.75,311820807.97,1.0,1.136,sz,none,baostock,2026-03-26 21:33:05.365138,2026-03-26 21:33:05.365139
000921.SZ,2025-03-27,30.14,30.4,29.94,30.07,61712.22,186035964.59,1.0,0.6768,sz,none,baostock,2026-03-26 21:33:05.365178,2026-03-26 21:33:05.365178
000921.SZ,2025-03-28,30.22,30.45,29.7,30.21,120119.66,361079335.85,1.0,1.3173,sz,none,baostock,2026-03-26 21:33:05.365192,2026-03-26 21:33:05.365192
000921.SZ,2025-03-31,30.29,31.28,29.46,29.71,172396.84,522242575.98,1.0,1.8907,sz,none,baostock,2026-03-26 21:33:05.365203,2026-03-26 21:33:05.365203
000921.SZ,2025-04-01,29.7,29.87,28.97,29.22,106242.45,311437613.03,1.0,1.1652,sz,none,baostock,2026-03-26 21:33:05.365213,2026-03-26 21:33:05.365213
000921.SZ,2025-04-02,29.04,29.53,28.78,29.18,83139.74,242999887.72,1.0,0.9118,sz,none,baostock,2026-03-26 21:33:05.365222,2026-03-26 21:33:05.365222
000921.SZ,2025-04-03,28.73,28.81,27.06,27.6,232615.93,641058752.65,1.0,2.5511,sz,none,baostock,2026-03-26 21:33:05.365231,2026-03-26 21:33:05.365231
000921.SZ,2025-04-07,25.45,26.0,24.84,25.11,209359.03,532091836.35,1.0,2.296,sz,none,baostock,2026-03-26 21:33:05.365240,2026-03-26 21:33:05.365240
000921.SZ,2025-04-08,25.36,25.8,25.1,25.35,114793.48,291828468.76,1.0,1.2589,sz,none,baostock,2026-03-26 21:33:05.365248,2026-03-26 21:33:05.365248
000921.SZ,2025-04-09,24.9,25.75,24.36,25.3,106785.09,268747671.5,1.0,1.1711,sz,none,baostock,2026-03-26 21:33:05.365256,2026-03-26 21:33:05.365256
000921.SZ,2025-04-10,26.01,27.16,25.9,26.7,123802.5,329968319.38,1.0,1.3577,sz,none,baostock,2026-03-26 21:33:05.365264,2026-03-26 21:33:05.365264
