code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002617.SZ,2025-03-27,7.77,7.86,7.65,7.74,467459.77,362479232.59,1.0,2.4714,sz,none,baostock,2026-03-27 00:06:51.324999,2026-03-27 00:06:51.325000
002617.SZ,2025-03-28,7.75,7.88,7.71,7.77,433640.26,337842308.16,1.0,2.2926,sz,none,baostock,2026-03-27 00:06:51.325039,2026-03-27 00:06:51.325039
002617.SZ,2025-03-31,7.71,7.91,7.68,7.85,579227.15,452563414.72,1.0,3.0623,sz,none,baostock,2026-03-27 00:06:51.325054,2026-03-27 00:06:51.325054
002617.SZ,2025-04-01,7.88,7.91,7.78,7.84,398907.59,312711314.79,1.0,2.109,sz,none,baostock,2026-03-27 00:06:51.325065,2026-03-27 00:06:51.325065
002617.SZ,2025-04-02,7.83,7.93,7.79,7.84,371241.07,291879210.74,1.0,1.9627,sz,none,baostock,2026-03-27 00:06:51.325076,2026-03-27 00:06:51.325076
002617.SZ,2025-04-03,7.75,7.83,7.54,7.57,570885.72,438313216.73,1.0,3.0182,sz,none,baostock,2026-03-27 00:06:51.325086,2026-03-27 00:06:51.325087
002617.SZ,2025-04-07,6.91,7.19,6.81,6.81,564769.0,389201293.62,1.0,2.9859,sz,none,baostock,2026-03-27 00:06:51.325096,2026-03-27 00:06:51.325097
002617.SZ,2025-04-08,6.62,6.92,6.42,6.59,807223.73,535570642.53,1.0,4.2677,sz,none,baostock,2026-03-27 00:06:51.325105,2026-03-27 00:06:51.325105
002617.SZ,2025-04-09,6.44,6.8,6.0,6.75,798134.36,514580796.22,1.0,4.2197,sz,none,baostock,2026-03-27 00:06:51.325115,2026-03-27 00:06:51.325115
002617.SZ,2025-04-10,6.89,7.29,6.83,6.98,811709.14,570624887.68,1.0,4.2915,sz,none,baostock,2026-03-27 00:06:51.325123,2026-03-27 00:06:51.325124
002617.SZ,2025-04-11,6.83,7.15,6.83,7.03,551501.25,387650116.75,1.0,2.9158,sz,none,baostock,2026-03-27 00:06:51.325132,2026-03-27 00:06:51.325133
002617.SZ,2025-04-14,7.17,7.24,7.07,7.08,518374.0,369681122.0,1.0,2.7406,sz,none,baostock,2026-03-27 00:06:51.325141,2026-03-27 00:06:51.325141
002617.SZ,2025-04-15,7.08,7.12,6.98,7.05,327241.0,230392724.0,1.0,1.7301,sz,none,baostock,2026-03-27 00:06:51.325150,2026-03-27 00:06:51.325150
002617.SZ,2025-04-16,7.01,7.04,6.8,6.91,348582.0,240632162.0,1.0,1.8429,sz,none,baostock,2026-03-27 00:06:51.325158,2026-03-27 00:06:51.325159
002617.SZ,2025-04-17,6.86,6.98,6.83,6.87,251700.0,174380654.9,1.0,1.3307,sz,none,baostock,2026-03-27 00:06:51.325167,2026-03-27 00:06:51.325168
002617.SZ,2025-04-18,6.87,6.95,6.8,6.94,271668.25,186686584.75,1.0,1.4363,sz,none,baostock,2026-03-27 00:06:51.325176,2026-03-27 00:06:51.325176
002617.SZ,2025-04-21,6.94,7.04,6.9,7.04,282396.0,197900289.0,1.0,1.493,sz,none,baostock,2026-03-27 00:06:51.325185,2026-03-27 00:06:51.325185
002617.SZ,2025-04-22,7.0,7.05,6.96,6.99,250477.2,175294996.8,1.0,1.3243,sz,none,baostock,2026-03-27 00:06:51.325193,2026-03-27 00:06:51.325194
002617.SZ,2025-04-23,7.05,7.11,7.0,7.07,375734.76,265225922.08,1.0,1.9865,sz,none,baostock,2026-03-27 00:06:51.325202,2026-03-27 00:06:51.325202
