code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002144.SZ,2025-03-26,11.61,12.35,11.61,12.03,98122.99,117947215.9,1.0,7.1791,sz,none,baostock,2026-03-26 22:32:38.184398,2026-03-26 22:32:38.184400
002144.SZ,2025-03-27,12.01,12.16,11.55,11.69,72659.27,85588921.79,1.0,5.3161,sz,none,baostock,2026-03-26 22:32:38.184435,2026-03-26 22:32:38.184435
002144.SZ,2025-03-28,11.61,11.75,11.2,11.22,69208.0,78703399.0,1.0,5.0635,sz,none,baostock,2026-03-26 22:32:38.184447,2026-03-26 22:32:38.184447
002144.SZ,2025-03-31,11.12,11.35,10.84,11.33,51236.01,56849094.14,1.0,3.7486,sz,none,baostock,2026-03-26 22:32:38.184457,2026-03-26 22:32:38.184457
002144.SZ,2025-04-01,11.32,11.44,11.15,11.3,36207.02,40948912.62,1.0,2.6491,sz,none,baostock,2026-03-26 22:32:38.184466,2026-03-26 22:32:38.184466
002144.SZ,2025-04-02,11.24,11.34,11.15,11.22,21222.0,23849130.0,1.0,1.5527,sz,none,baostock,2026-03-26 22:32:38.184474,2026-03-26 22:32:38.184474
002144.SZ,2025-04-03,11.13,11.3,10.98,11.16,26087.77,29042370.19,1.0,1.9087,sz,none,baostock,2026-03-26 22:32:38.184482,2026-03-26 22:32:38.184482
002144.SZ,2025-04-07,10.5,10.59,10.04,10.04,54645.43,55344591.2,1.0,3.9981,sz,none,baostock,2026-03-26 22:32:38.184490,2026-03-26 22:32:38.184490
002144.SZ,2025-04-08,10.04,10.18,9.18,9.55,70994.01,68578935.3,1.0,5.1942,sz,none,baostock,2026-03-26 22:32:38.184498,2026-03-26 22:32:38.184498
002144.SZ,2025-04-09,9.5,9.89,8.78,9.69,45672.02,42697625.18,1.0,3.3416,sz,none,baostock,2026-03-26 22:32:38.184507,2026-03-26 22:32:38.184507
002144.SZ,2025-04-10,9.9,10.66,9.9,10.23,103259.79,107373500.94,1.0,7.5549,sz,none,baostock,2026-03-26 22:32:38.184515,2026-03-26 22:32:38.184515
002144.SZ,2025-04-11,10.11,10.31,10.01,10.04,65423.0,66302230.0,1.0,4.7866,sz,none,baostock,2026-03-26 22:32:38.184522,2026-03-26 22:32:38.184523
002144.SZ,2025-04-14,10.2,10.35,10.08,10.13,38900.0,39677533.0,1.0,2.8461,sz,none,baostock,2026-03-26 22:32:38.184530,2026-03-26 22:32:38.184530
002144.SZ,2025-04-15,10.15,10.25,10.04,10.24,20729.02,21074739.32,1.0,1.5166,sz,none,baostock,2026-03-26 22:32:38.184538,2026-03-26 22:32:38.184538
002144.SZ,2025-04-16,10.25,10.26,9.9,10.12,27060.0,27314672.23,1.0,1.9798,sz,none,baostock,2026-03-26 22:32:38.184546,2026-03-26 22:32:38.184546
002144.SZ,2025-04-17,10.05,10.37,10.0,10.25,28963.77,29769808.87,1.0,2.1191,sz,none,baostock,2026-03-26 22:32:38.184554,2026-03-26 22:32:38.184554
002144.SZ,2025-04-18,10.25,10.31,10.1,10.25,23887.0,24384780.0,1.0,1.7477,sz,none,baostock,2026-03-26 22:32:38.184562,2026-03-26 22:32:38.184562
002144.SZ,2025-04-21,10.25,10.37,10.14,10.32,16403.0,16871094.0,1.0,1.2001,sz,none,baostock,2026-03-26 22:32:38.184569,2026-03-26 22:32:38.184569
002144.SZ,2025-04-22,10.32,10.45,10.24,10.37,19789.0,20424381.0,1.0,1.4478,sz,none,baostock,2026-03-26 22:32:38.184577,2026-03-26 22:32:38.184577
002144.SZ,2025-04-23,10.39,10.63,10.39,10.61,25092.99,26461731.41,1.0,1.8359,sz,none,baostock,2026-03-26 22:32:38.184584,2026-03-26 22:32:38.184585
002144.SZ,2025-04-24,10.61,10.66,10.43,10.59,29107.0,30720218.0,1.0,2.1296,sz,none,baostock,2026-03-26 22:32:38.184592,2026-03-26 22:32:38.184592
002144.SZ,2025-04-25,10.58,10.86,10.55,10.75,24171.99,25936141.33,1.0,1.7685,sz,none,baostock,2026-03-26 22:32:38.184600,2026-03-26 22:32:38.184600
002144.SZ,2025-04-28,10.7,10.7,10.26,10.54,30579.01,31990940.48,1.0,2.2216,sz,none,baostock,2026-03-26 22:32:38.184608,2026-03-26 22:32:38.184608
002144.SZ,2025-04-29,10.5,10.79,10.45,10.72,30958.0,33111560.0,1.0,2.2491,sz,none,baostock,2026-03-26 22:32:38.184615,2026-03-26 22:32:38.184615
002144.SZ,2025-04-30,10.72,10.87,10.68,10.72,25671.0,27595015.0,1.0,1.865,sz,none,baostock,2026-03-26 22:32:38.184623,2026-03-26 22:32:38.184623
002144.SZ,2025-05-06,10.79,10.99,10.79,10.94,29400.51,32049941.29,1.0,2.136,sz,none,baostock,2026-03-26 22:32:38.184631,2026-03-26 22:32:38.184631
002144.SZ,2025-05-07,11.1,12.03,11.04,11.4,142846.23,165489872.98,1.0,10.3779,sz,none,baostock,2026-03-26 22:32:38.184639,2026-03-26 22:32:38.184639
002144.SZ,2025-05-08,11.25,11.41,11.11,11.31,86828.22,98075774.94,1.0,6.3082,sz,none,baostock,2026-03-26 22:32:38.184646,2026-03-26 22:32:38.184646
002144.SZ,2025-05-09,11.31,12.44,11.31,12.44,150049.13,182655924.72,1.0,10.9012,sz,none,baostock,2026-03-26 22:32:38.184654,2026-03-26 22:32:38.184654
002144.SZ,2025-05-12,13.68,13.68,12.56,12.62,509397.17,681576402.4,1.0,37.0082,sz,none,baostock,2026-03-26 22:32:38.184662,2026-03-26 22:32:38.184662
002144.SZ,2025-05-13,12.19,12.77,12.0,12.48,357204.89,438990514.4,1.0,25.9513,sz,none,baostock,2026-03-26 22:32:38.184669,2026-03-26 22:32:38.184669
002144.SZ,2025-05-14,12.16,12.16,11.7,11.86,228571.16,271200468.87,1.0,16.6059,sz,none,baostock,2026-03-26 22:32:38.184677,2026-03-26 22:32:38.184677
002144.SZ,2025-05-15,11.8,12.14,11.75,11.92,161272.16,192250408.62,1.0,11.7166,sz,none,baostock,2026-03-26 22:32:38.184684,2026-03-26 22:32:38.184684
002144.SZ,2025-05-16,11.72,11.89,11.52,11.88,134014.63,156837758.65,1.0,9.7363,sz,none,baostock,2026-03-26 22:32:38.184692,2026-03-26 22:32:38.184692
002144.SZ,2025-05-19,11.75,11.96,11.65,11.89,93807.01,111113832.83,1.0,6.8152,sz,none,baostock,2026-03-26 22:32:38.184699,2026-03-26 22:32:38.184699
002144.SZ,2025-05-20,11.77,12.04,11.75,11.99,88098.0,105090907.0,1.0,6.4004,sz,none,baostock,2026-03-26 22:32:38.184706,2026-03-26 22:32:38.184707
002144.SZ,2025-05-21,11.92,11.99,11.67,11.67,82220.52,96887831.64,1.0,5.9734,sz,none,baostock,2026-03-26 22:32:38.184714,2026-03-26 22:32:38.184714
002144.SZ,2025-05-22,11.67,11.9,11.49,11.53,77310.0,90028817.0,1.0,5.6167,sz,none,baostock,2026-03-26 22:32:38.184721,2026-03-26 22:32:38.184722
