code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002611.SZ,2025-03-27,12.83,12.94,12.28,12.29,1245643.0,1551212495.78,1.0,12.4291,sz,none,baostock,2026-03-27 00:05:44.456244,2026-03-27 00:05:44.456245
002611.SZ,2025-03-28,12.27,12.65,12.13,12.23,679873.9,838290206.74,1.0,6.7838,sz,none,baostock,2026-03-27 00:05:44.456280,2026-03-27 00:05:44.456281
002611.SZ,2025-03-31,12.07,12.08,11.45,11.75,764602.96,892178679.0,1.0,7.6293,sz,none,baostock,2026-03-27 00:05:44.456293,2026-03-27 00:05:44.456293
002611.SZ,2025-04-01,11.84,12.15,11.71,11.94,587216.29,699102605.4,1.0,5.8593,sz,none,baostock,2026-03-27 00:05:44.456303,2026-03-27 00:05:44.456303
002611.SZ,2025-04-02,11.83,12.1,11.72,11.82,513733.04,612814045.2,1.0,5.1261,sz,none,baostock,2026-03-27 00:05:44.456312,2026-03-27 00:05:44.456312
002611.SZ,2025-04-03,11.5,11.84,11.42,11.49,501681.25,581558667.58,1.0,5.0058,sz,none,baostock,2026-03-27 00:05:44.456321,2026-03-27 00:05:44.456321
002611.SZ,2025-04-07,10.36,10.65,10.34,10.34,249390.0,259262968.8,1.0,2.4884,sz,none,baostock,2026-03-27 00:05:44.456329,2026-03-27 00:05:44.456329
002611.SZ,2025-04-08,9.8,10.25,9.31,9.62,947275.94,914395379.74,1.0,9.452,sz,none,baostock,2026-03-27 00:05:44.456337,2026-03-27 00:05:44.456337
002611.SZ,2025-04-09,9.26,10.32,8.66,10.24,1051746.74,996579552.76,1.0,10.4944,sz,none,baostock,2026-03-27 00:05:44.456345,2026-03-27 00:05:44.456345
002611.SZ,2025-04-10,11.25,11.26,10.76,11.26,964414.34,1073646229.24,1.0,9.623,sz,none,baostock,2026-03-27 00:05:44.456353,2026-03-27 00:05:44.456354
002611.SZ,2025-04-11,11.3,11.62,11.21,11.27,1256088.2,1427669174.6,1.0,12.5333,sz,none,baostock,2026-03-27 00:05:44.456361,2026-03-27 00:05:44.456361
002611.SZ,2025-04-14,11.5,11.83,11.47,11.58,1046162.02,1216349036.83,1.0,10.4387,sz,none,baostock,2026-03-27 00:05:44.456370,2026-03-27 00:05:44.456370
002611.SZ,2025-04-15,11.5,12.5,11.42,12.06,1249841.09,1482053033.72,1.0,12.471,sz,none,baostock,2026-03-27 00:05:44.456377,2026-03-27 00:05:44.456377
002611.SZ,2025-04-16,11.85,12.15,11.7,11.82,910467.77,1084161004.56,1.0,9.0847,sz,none,baostock,2026-03-27 00:05:44.456385,2026-03-27 00:05:44.456385
002611.SZ,2025-04-17,11.67,11.99,11.6,11.7,659909.08,776281351.12,1.0,6.5846,sz,none,baostock,2026-03-27 00:05:44.456393,2026-03-27 00:05:44.456393
002611.SZ,2025-04-18,11.72,11.73,11.38,11.44,547888.82,630274696.98,1.0,5.4669,sz,none,baostock,2026-03-27 00:05:44.456401,2026-03-27 00:05:44.456401
002611.SZ,2025-04-21,11.39,11.68,11.38,11.68,463872.71,536722488.68,1.0,4.6286,sz,none,baostock,2026-03-27 00:05:44.456409,2026-03-27 00:05:44.456409
