code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000751.SZ,2025-03-26,3.08,3.16,3.07,3.1,426309.4,132932733.3,1.0,3.0238,sz,none,baostock,2026-03-26 21:09:33.269464,2026-03-26 21:09:33.269465
000751.SZ,2025-03-27,3.07,3.11,3.02,3.02,258369.9,78515115.5,1.0,1.8326,sz,none,baostock,2026-03-26 21:09:33.269502,2026-03-26 21:09:33.269502
000751.SZ,2025-03-28,3.03,3.04,2.94,2.97,239837.0,71302185.0,1.0,1.7011,sz,none,baostock,2026-03-26 21:09:33.269514,2026-03-26 21:09:33.269515
000751.SZ,2025-03-31,2.94,2.97,2.87,2.91,186598.5,54440147.0,1.0,1.3235,sz,none,baostock,2026-03-26 21:09:33.269524,2026-03-26 21:09:33.269524
000751.SZ,2025-04-01,2.92,2.97,2.92,2.94,119127.9,35129431.5,1.0,0.845,sz,none,baostock,2026-03-26 21:09:33.269533,2026-03-26 21:09:33.269533
000751.SZ,2025-04-02,2.94,2.95,2.91,2.93,100243.0,29330665.0,1.0,0.711,sz,none,baostock,2026-03-26 21:09:33.269541,2026-03-26 21:09:33.269541
000751.SZ,2025-04-03,2.91,2.95,2.89,2.94,121973.98,35631683.14,1.0,0.8651,sz,none,baostock,2026-03-26 21:09:33.269550,2026-03-26 21:09:33.269550
000751.SZ,2025-04-07,2.83,2.83,2.65,2.65,244071.0,65702687.0,1.0,1.7312,sz,none,baostock,2026-03-26 21:09:33.269558,2026-03-26 21:09:33.269559
000751.SZ,2025-04-08,2.65,2.66,2.56,2.61,286236.45,74491568.75,1.0,2.0302,sz,none,baostock,2026-03-26 21:09:33.269566,2026-03-26 21:09:33.269566
000751.SZ,2025-04-09,2.58,2.65,2.45,2.65,234576.97,59958900.61,1.0,1.6638,sz,none,baostock,2026-03-26 21:09:33.269574,2026-03-26 21:09:33.269574
000751.SZ,2025-04-10,2.68,2.72,2.66,2.69,215054.87,58015591.17,1.0,1.5254,sz,none,baostock,2026-03-26 21:09:33.269582,2026-03-26 21:09:33.269582
000751.SZ,2025-04-11,2.66,2.73,2.62,2.69,184753.29,49979379.29,1.0,1.3104,sz,none,baostock,2026-03-26 21:09:33.269590,2026-03-26 21:09:33.269590
000751.SZ,2025-04-14,2.72,2.79,2.71,2.77,161405.81,44532423.94,1.0,1.1448,sz,none,baostock,2026-03-26 21:09:33.269597,2026-03-26 21:09:33.269597
000751.SZ,2025-04-15,2.77,2.78,2.72,2.73,98424.8,26910797.3,1.0,0.6981,sz,none,baostock,2026-03-26 21:09:33.269605,2026-03-26 21:09:33.269606
000751.SZ,2025-04-16,2.74,2.75,2.66,2.7,128917.0,34811538.0,1.0,0.9144,sz,none,baostock,2026-03-26 21:09:33.269614,2026-03-26 21:09:33.269614
000751.SZ,2025-04-17,2.7,2.74,2.68,2.72,104607.1,28496248.6,1.0,0.742,sz,none,baostock,2026-03-26 21:09:33.269622,2026-03-26 21:09:33.269622
000751.SZ,2025-04-18,2.7,2.73,2.7,2.72,60785.8,16492987.0,1.0,0.4311,sz,none,baostock,2026-03-26 21:09:33.269629,2026-03-26 21:09:33.269630
000751.SZ,2025-04-21,2.73,2.79,2.71,2.77,137609.9,38044592.53,1.0,0.976,sz,none,baostock,2026-03-26 21:09:33.269637,2026-03-26 21:09:33.269638
000751.SZ,2025-04-22,2.77,2.81,2.76,2.81,143265.3,39912771.4,1.0,1.0162,sz,none,baostock,2026-03-26 21:09:33.269645,2026-03-26 21:09:33.269645
000751.SZ,2025-04-23,2.8,2.82,2.76,2.78,114606.09,31899835.62,1.0,0.8129,sz,none,baostock,2026-03-26 21:09:33.269652,2026-03-26 21:09:33.269652
000751.SZ,2025-04-24,2.77,2.8,2.76,2.77,98742.9,27425329.4,1.0,0.7004,sz,none,baostock,2026-03-26 21:09:33.269660,2026-03-26 21:09:33.269660
000751.SZ,2025-04-25,2.85,2.98,2.85,2.91,519342.11,152246002.41,1.0,3.6836,sz,none,baostock,2026-03-26 21:09:33.269668,2026-03-26 21:09:33.269668
000751.SZ,2025-04-28,2.9,2.94,2.87,2.88,236092.36,68374008.62,1.0,1.6746,sz,none,baostock,2026-03-26 21:09:33.269676,2026-03-26 21:09:33.269676
000751.SZ,2025-04-29,2.87,2.94,2.86,2.91,170259.88,49535452.46,1.0,1.2076,sz,none,baostock,2026-03-26 21:09:33.269684,2026-03-26 21:09:33.269684
000751.SZ,2025-04-30,2.9,2.93,2.86,2.87,143042.11,41228785.87,1.0,1.0146,sz,none,baostock,2026-03-26 21:09:33.269691,2026-03-26 21:09:33.269691
000751.SZ,2025-05-06,2.88,2.92,2.88,2.92,166835.09,48436879.8,1.0,1.1833,sz,none,baostock,2026-03-26 21:09:33.269699,2026-03-26 21:09:33.269699
000751.SZ,2025-05-07,2.93,2.95,2.92,2.95,207187.85,60820058.05,1.0,1.4696,sz,none,baostock,2026-03-26 21:09:33.269707,2026-03-26 21:09:33.269707
000751.SZ,2025-05-08,2.94,2.95,2.91,2.94,119554.62,35045332.15,1.0,0.848,sz,none,baostock,2026-03-26 21:09:33.269714,2026-03-26 21:09:33.269714
