code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002218.SZ,2025-03-26,3.47,3.57,3.44,3.54,320654.25,113070944.5,1.0,2.3029,sz,none,baostock,2026-03-26 22:48:29.275681,2026-03-26 22:48:29.275681
002218.SZ,2025-03-27,3.54,3.54,3.43,3.44,261518.44,90438066.36,1.0,1.8782,sz,none,baostock,2026-03-26 22:48:29.275715,2026-03-26 22:48:29.275715
002218.SZ,2025-03-28,3.43,3.45,3.36,3.36,244477.0,82961244.0,1.0,1.7558,sz,none,baostock,2026-03-26 22:48:29.275727,2026-03-26 22:48:29.275727
002218.SZ,2025-03-31,3.35,3.36,3.21,3.24,299969.99,98077592.76,1.0,2.1543,sz,none,baostock,2026-03-26 22:48:29.275737,2026-03-26 22:48:29.275737
002218.SZ,2025-04-01,3.26,3.41,3.26,3.38,305945.36,102577289.72,1.0,2.1973,sz,none,baostock,2026-03-26 22:48:29.275747,2026-03-26 22:48:29.275747
002218.SZ,2025-04-02,3.36,3.41,3.31,3.37,183593.36,61712624.96,1.0,1.3185,sz,none,baostock,2026-03-26 22:48:29.275756,2026-03-26 22:48:29.275756
002218.SZ,2025-04-03,3.34,3.38,3.32,3.36,125264.12,42038956.04,1.0,0.8996,sz,none,baostock,2026-03-26 22:48:29.275764,2026-03-26 22:48:29.275764
002218.SZ,2025-04-07,3.21,3.21,3.02,3.02,261402.0,80143012.0,1.0,1.8774,sz,none,baostock,2026-03-26 22:48:29.275772,2026-03-26 22:48:29.275772
002218.SZ,2025-04-08,2.96,3.05,2.89,2.95,278129.34,82254959.18,1.0,1.9975,sz,none,baostock,2026-03-26 22:48:29.275779,2026-03-26 22:48:29.275780
002218.SZ,2025-04-09,2.92,3.0,2.72,2.99,282830.44,81099299.12,1.0,2.0312,sz,none,baostock,2026-03-26 22:48:29.275787,2026-03-26 22:48:29.275788
002218.SZ,2025-04-10,3.0,3.09,3.0,3.05,220923.8,67512983.0,1.0,1.5866,sz,none,baostock,2026-03-26 22:48:29.275796,2026-03-26 22:48:29.275796
002218.SZ,2025-04-11,3.03,3.09,3.0,3.05,148736.0,45581834.0,1.0,1.0682,sz,none,baostock,2026-03-26 22:48:29.275804,2026-03-26 22:48:29.275804
002218.SZ,2025-04-14,3.09,3.16,3.08,3.12,186298.0,58173490.0,1.0,1.338,sz,none,baostock,2026-03-26 22:48:29.275812,2026-03-26 22:48:29.275812
002218.SZ,2025-04-15,3.11,3.14,3.08,3.11,112183.0,34802468.0,1.0,0.8057,sz,none,baostock,2026-03-26 22:48:29.275820,2026-03-26 22:48:29.275820
