code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002148.SZ,2025-03-26,6.98,7.12,6.96,7.06,121930.6,86289149.2,1.0,2.7137,sz,none,baostock,2026-03-26 22:34:14.310203,2026-03-26 22:34:14.310204
002148.SZ,2025-03-27,7.02,7.05,6.9,6.98,119851.0,83613414.0,1.0,2.6674,sz,none,baostock,2026-03-26 22:34:14.310240,2026-03-26 22:34:14.310240
002148.SZ,2025-03-28,6.95,7.01,6.87,6.88,87461.0,60487578.0,1.0,1.9465,sz,none,baostock,2026-03-26 22:34:14.310252,2026-03-26 22:34:14.310252
002148.SZ,2025-03-31,6.82,6.83,6.63,6.78,141659.83,95245732.77,1.0,3.1528,sz,none,baostock,2026-03-26 22:34:14.310262,2026-03-26 22:34:14.310262
002148.SZ,2025-04-01,6.85,6.9,6.81,6.86,95408.08,65445267.64,1.0,2.1234,sz,none,baostock,2026-03-26 22:34:14.310271,2026-03-26 22:34:14.310271
002148.SZ,2025-04-02,6.88,7.01,6.84,6.9,96236.0,66782840.0,1.0,2.1418,sz,none,baostock,2026-03-26 22:34:14.310280,2026-03-26 22:34:14.310280
002148.SZ,2025-04-03,6.84,6.96,6.78,6.86,80282.8,55200168.0,1.0,1.7868,sz,none,baostock,2026-03-26 22:34:14.310288,2026-03-26 22:34:14.310289
002148.SZ,2025-04-07,6.3,6.48,6.17,6.17,115536.0,71753679.0,1.0,2.5714,sz,none,baostock,2026-03-26 22:34:14.310296,2026-03-26 22:34:14.310297
002148.SZ,2025-04-08,5.9,6.12,5.56,5.77,287835.32,166453966.64,1.0,6.4061,sz,none,baostock,2026-03-26 22:34:14.310305,2026-03-26 22:34:14.310305
002148.SZ,2025-04-09,5.67,6.03,5.25,5.96,239744.88,136402315.44,1.0,5.3358,sz,none,baostock,2026-03-26 22:34:14.310313,2026-03-26 22:34:14.310313
002148.SZ,2025-04-10,6.12,6.23,6.09,6.11,165140.0,101909363.6,1.0,3.6754,sz,none,baostock,2026-03-26 22:34:14.310321,2026-03-26 22:34:14.310321
002148.SZ,2025-04-11,6.02,6.28,6.02,6.2,141526.0,87722229.8,1.0,3.1498,sz,none,baostock,2026-03-26 22:34:14.310328,2026-03-26 22:34:14.310329
002148.SZ,2025-04-14,6.3,6.39,6.3,6.33,117612.65,74609019.81,1.0,2.6176,sz,none,baostock,2026-03-26 22:34:14.310336,2026-03-26 22:34:14.310336
002148.SZ,2025-04-15,6.34,6.41,6.28,6.36,100482.6,63689792.0,1.0,2.2363,sz,none,baostock,2026-03-26 22:34:14.310344,2026-03-26 22:34:14.310344
002148.SZ,2025-04-16,6.33,6.36,6.1,6.24,108247.01,67537910.23,1.0,2.4091,sz,none,baostock,2026-03-26 22:34:14.310353,2026-03-26 22:34:14.310353
002148.SZ,2025-04-17,6.18,6.33,6.18,6.26,85686.83,53923913.23,1.0,1.907,sz,none,baostock,2026-03-26 22:34:14.310361,2026-03-26 22:34:14.310361
002148.SZ,2025-04-18,6.25,6.39,6.22,6.36,103990.0,65681796.0,1.0,2.3144,sz,none,baostock,2026-03-26 22:34:14.310368,2026-03-26 22:34:14.310368
002148.SZ,2025-04-21,6.4,6.49,6.3,6.48,95793.39,61602312.33,1.0,2.132,sz,none,baostock,2026-03-26 22:34:14.310376,2026-03-26 22:34:14.310377
002148.SZ,2025-04-22,6.44,6.55,6.43,6.52,144074.19,93593615.68,1.0,3.2065,sz,none,baostock,2026-03-26 22:34:14.310384,2026-03-26 22:34:14.310384
002148.SZ,2025-04-23,6.54,6.66,6.54,6.62,136713.18,90132653.42,1.0,3.0427,sz,none,baostock,2026-03-26 22:34:14.310392,2026-03-26 22:34:14.310393
002148.SZ,2025-04-24,6.62,6.63,6.45,6.5,111772.51,72883238.99,1.0,2.4876,sz,none,baostock,2026-03-26 22:34:14.310400,2026-03-26 22:34:14.310401
002148.SZ,2025-04-25,6.47,6.6,6.46,6.52,80010.6,52304117.6,1.0,1.7807,sz,none,baostock,2026-03-26 22:34:14.310408,2026-03-26 22:34:14.310408
002148.SZ,2025-04-28,6.26,6.3,6.05,6.11,224170.83,137580830.89,1.0,4.9891,sz,none,baostock,2026-03-26 22:34:14.310416,2026-03-26 22:34:14.310416
