code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000002.SZ,2025-03-26,7.19,7.26,7.18,7.2,709377.0,511845527.83,1.0,1.11,sz,none,eastmoney,2026-03-26 20:06:38.825861,2026-03-26 20:06:38.825862
000002.SZ,2025-03-27,7.19,7.22,7.11,7.17,562048.0,402664947.4,1.0,1.53,sz,none,eastmoney,2026-03-26 20:06:38.825898,2026-03-26 20:06:38.825898
000002.SZ,2025-03-28,7.17,7.21,7.11,7.12,491441.0,351056750.71,1.0,1.39,sz,none,eastmoney,2026-03-26 20:06:38.825911,2026-03-26 20:06:38.825911
000002.SZ,2025-03-31,7.11,7.11,6.98,7.05,727781.0,512135422.02,1.0,1.83,sz,none,eastmoney,2026-03-26 20:06:38.825922,2026-03-26 20:06:38.825922
000002.SZ,2025-04-01,7.07,7.21,7.04,7.11,709651.0,506589289.21,1.0,2.41,sz,none,eastmoney,2026-03-26 20:06:38.825931,2026-03-26 20:06:38.825932
000002.SZ,2025-04-02,7.09,7.1,7.02,7.04,506853.0,357827631.18,1.0,1.13,sz,none,eastmoney,2026-03-26 20:06:38.825941,2026-03-26 20:06:38.825941
000002.SZ,2025-04-03,7.0,7.23,6.99,7.14,914330.0,653013895.64,1.0,3.41,sz,none,eastmoney,2026-03-26 20:06:38.825949,2026-03-26 20:06:38.825949
000002.SZ,2025-04-07,6.86,6.93,6.46,6.6,1966335.0,1318713481.74,1.0,6.58,sz,none,eastmoney,2026-03-26 20:06:38.825958,2026-03-26 20:06:38.825958
000002.SZ,2025-04-08,6.6,6.84,6.6,6.8,1425550.0,962248248.44,1.0,3.64,sz,none,eastmoney,2026-03-26 20:06:38.825966,2026-03-26 20:06:38.825966
000002.SZ,2025-04-09,6.7,7.17,6.62,7.06,1853080.0,1284483339.12,1.0,8.09,sz,none,eastmoney,2026-03-26 20:06:38.825974,2026-03-26 20:06:38.825974
000002.SZ,2025-04-10,7.0,7.29,6.9,7.2,2073286.0,1478337232.96,1.0,5.52,sz,none,eastmoney,2026-03-26 20:06:38.825982,2026-03-26 20:06:38.825982
000002.SZ,2025-04-11,7.13,7.2,7.0,7.08,1372578.0,972260986.16,1.0,2.78,sz,none,eastmoney,2026-03-26 20:06:38.825991,2026-03-26 20:06:38.825991
000002.SZ,2025-04-14,7.06,7.12,7.03,7.05,858333.0,606729478.16,1.0,1.27,sz,none,eastmoney,2026-03-26 20:06:38.825999,2026-03-26 20:06:38.825999
000002.SZ,2025-04-15,7.04,7.04,6.92,6.99,760955.0,530444356.15,1.0,1.7,sz,none,eastmoney,2026-03-26 20:06:38.826007,2026-03-26 20:06:38.826007
000002.SZ,2025-04-16,6.98,7.09,6.95,7.04,829088.0,581043512.9,1.0,2.0,sz,none,eastmoney,2026-03-26 20:06:38.826015,2026-03-26 20:06:38.826015
000002.SZ,2025-04-17,7.02,7.34,7.0,7.2,2450034.0,1771549815.01,1.0,4.83,sz,none,eastmoney,2026-03-26 20:06:38.826023,2026-03-26 20:06:38.826023
000002.SZ,2025-04-18,7.19,7.36,7.1,7.31,1632147.0,1186602048.2,1.0,3.61,sz,none,eastmoney,2026-03-26 20:06:38.826031,2026-03-26 20:06:38.826031
000002.SZ,2025-04-21,7.2,7.23,7.14,7.18,1303506.0,935068537.06,1.0,1.23,sz,none,eastmoney,2026-03-26 20:06:38.826039,2026-03-26 20:06:38.826040
000002.SZ,2025-04-22,7.16,7.22,7.13,7.18,838689.0,601805775.34,1.0,1.25,sz,none,eastmoney,2026-03-26 20:06:38.826048,2026-03-26 20:06:38.826048
000002.SZ,2025-04-23,7.18,7.23,7.05,7.07,1086565.0,772617003.18,1.0,2.51,sz,none,eastmoney,2026-03-26 20:06:38.826056,2026-03-26 20:06:38.826056
000002.SZ,2025-04-24,7.07,7.15,7.01,7.08,830274.0,587786791.46,1.0,1.98,sz,none,eastmoney,2026-03-26 20:06:38.826063,2026-03-26 20:06:38.826064
000002.SZ,2025-04-25,7.09,7.27,7.05,7.05,1832110.0,1310711145.31,1.0,3.11,sz,none,eastmoney,2026-03-26 20:06:38.826071,2026-03-26 20:06:38.826072
000002.SZ,2025-04-28,6.97,6.99,6.81,6.83,1357216.0,930464636.24,1.0,2.55,sz,none,eastmoney,2026-03-26 20:06:38.826079,2026-03-26 20:06:38.826079
000002.SZ,2025-04-29,6.83,6.86,6.8,6.81,652919.0,445664688.19,1.0,0.88,sz,none,eastmoney,2026-03-26 20:06:38.826087,2026-03-26 20:06:38.826087
000002.SZ,2025-04-30,6.7,6.82,6.63,6.81,924542.0,625457245.17,1.0,2.79,sz,none,eastmoney,2026-03-26 20:06:38.826095,2026-03-26 20:06:38.826095
000002.SZ,2025-05-06,6.79,6.84,6.78,6.83,721364.0,491928532.6,1.0,0.88,sz,none,eastmoney,2026-03-26 20:06:38.826103,2026-03-26 20:06:38.826103
000002.SZ,2025-05-07,7.03,7.06,6.88,6.9,1354624.0,942344427.04,1.0,2.64,sz,none,eastmoney,2026-03-26 20:06:38.826112,2026-03-26 20:06:38.826112
000002.SZ,2025-05-08,6.87,6.91,6.84,6.88,706345.0,485889088.55,1.0,1.01,sz,none,eastmoney,2026-03-26 20:06:38.826120,2026-03-26 20:06:38.826120
000002.SZ,2025-05-09,6.88,6.89,6.78,6.78,733418.0,499181205.67,1.0,1.6,sz,none,eastmoney,2026-03-26 20:06:38.826128,2026-03-26 20:06:38.826128
000002.SZ,2025-05-12,6.81,6.85,6.78,6.85,627242.0,427338063.0,1.0,1.03,sz,none,eastmoney,2026-03-26 20:06:38.826140,2026-03-26 20:06:38.826140
000002.SZ,2025-05-13,6.87,6.91,6.84,6.86,582982.0,400452897.75,1.0,1.02,sz,none,eastmoney,2026-03-26 20:06:38.826148,2026-03-26 20:06:38.826148
000002.SZ,2025-05-14,6.86,6.94,6.81,6.89,740036.0,508125289.34,1.0,1.9,sz,none,eastmoney,2026-03-26 20:06:38.826156,2026-03-26 20:06:38.826157
000002.SZ,2025-05-15,6.89,6.92,6.79,6.79,753919.0,515413396.39,1.0,1.89,sz,none,eastmoney,2026-03-26 20:06:38.826164,2026-03-26 20:06:38.826164
000002.SZ,2025-05-16,6.8,6.82,6.73,6.77,544749.0,368266692.2,1.0,1.33,sz,none,eastmoney,2026-03-26 20:06:38.826172,2026-03-26 20:06:38.826172
000002.SZ,2025-05-19,6.75,6.83,6.73,6.8,561760.0,381437233.14,1.0,1.48,sz,none,eastmoney,2026-03-26 20:06:38.826180,2026-03-26 20:06:38.826181
