code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000528.SZ,2025-03-26,12.18,12.4,12.1,12.2,212582.43,259556930.09,1.0,1.0532,sz,none,baostock,2026-03-26 20:34:14.356539,2026-03-26 20:34:14.356540
000528.SZ,2025-03-27,12.14,12.22,12.08,12.16,150689.88,182962660.26,1.0,0.7466,sz,none,baostock,2026-03-26 20:34:14.356577,2026-03-26 20:34:14.356577
000528.SZ,2025-03-28,12.09,12.17,11.9,12.05,217065.12,260604383.76,1.0,1.0754,sz,none,baostock,2026-03-26 20:34:14.356590,2026-03-26 20:34:14.356590
000528.SZ,2025-03-31,11.87,11.9,11.12,11.18,546048.23,621632175.52,1.0,2.7053,sz,none,baostock,2026-03-26 20:34:14.356600,2026-03-26 20:34:14.356600
000528.SZ,2025-04-01,11.25,11.53,11.01,11.4,380694.67,431481103.46,1.0,1.8861,sz,none,baostock,2026-03-26 20:34:14.356609,2026-03-26 20:34:14.356609
000528.SZ,2025-04-02,11.44,11.66,11.31,11.6,267461.06,308918343.78,1.0,1.3251,sz,none,baostock,2026-03-26 20:34:14.356618,2026-03-26 20:34:14.356618
000528.SZ,2025-04-03,11.45,11.65,11.2,11.27,257754.54,293027489.68,1.0,1.277,sz,none,baostock,2026-03-26 20:34:14.356626,2026-03-26 20:34:14.356626
000528.SZ,2025-04-07,10.51,10.81,10.14,10.14,402875.99,415582335.91,1.0,1.996,sz,none,baostock,2026-03-26 20:34:14.356634,2026-03-26 20:34:14.356634
000528.SZ,2025-04-08,10.19,10.45,9.83,10.04,504392.28,504175318.88,1.0,2.4989,sz,none,baostock,2026-03-26 20:34:14.356643,2026-03-26 20:34:14.356643
000528.SZ,2025-04-09,9.83,10.37,9.4,10.19,573028.92,569574768.72,1.0,2.839,sz,none,baostock,2026-03-26 20:34:14.356651,2026-03-26 20:34:14.356651
000528.SZ,2025-04-10,10.57,10.94,10.5,10.63,411634.69,441496735.35,1.0,2.0394,sz,none,baostock,2026-03-26 20:34:14.356659,2026-03-26 20:34:14.356659
000528.SZ,2025-04-11,10.57,11.05,10.5,10.88,332509.91,360854397.79,1.0,1.6474,sz,none,baostock,2026-03-26 20:34:14.356681,2026-03-26 20:34:14.356681
000528.SZ,2025-04-14,11.42,11.45,10.9,11.18,359267.56,401182586.71,1.0,1.7799,sz,none,baostock,2026-03-26 20:34:14.356690,2026-03-26 20:34:14.356690
000528.SZ,2025-04-15,11.16,11.16,10.82,11.03,223427.51,244409497.57,1.0,1.1069,sz,none,baostock,2026-03-26 20:34:14.356698,2026-03-26 20:34:14.356699
000528.SZ,2025-04-16,10.96,10.99,10.68,10.89,217743.27,235081640.0,1.0,1.0788,sz,none,baostock,2026-03-26 20:34:14.356707,2026-03-26 20:34:14.356707
000528.SZ,2025-04-17,10.79,11.0,10.73,10.93,190092.82,207306526.04,1.0,0.9418,sz,none,baostock,2026-03-26 20:34:14.356716,2026-03-26 20:34:14.356716
000528.SZ,2025-04-18,10.9,10.97,10.82,10.92,94321.27,102816756.36,1.0,0.4673,sz,none,baostock,2026-03-26 20:34:14.356724,2026-03-26 20:34:14.356724
000528.SZ,2025-04-21,10.85,11.0,10.77,10.87,198705.58,215678978.69,1.0,0.9845,sz,none,baostock,2026-03-26 20:34:14.356732,2026-03-26 20:34:14.356732
000528.SZ,2025-04-22,10.86,10.87,10.71,10.72,211658.24,228365966.76,1.0,1.0486,sz,none,baostock,2026-03-26 20:34:14.356740,2026-03-26 20:34:14.356740
000528.SZ,2025-04-23,10.8,11.02,10.61,10.67,555779.01,602918438.45,1.0,2.7535,sz,none,baostock,2026-03-26 20:34:14.356748,2026-03-26 20:34:14.356749
000528.SZ,2025-04-24,10.62,10.69,9.61,9.85,1523615.25,1494596466.08,1.0,7.5485,sz,none,baostock,2026-03-26 20:34:14.356757,2026-03-26 20:34:14.356757
000528.SZ,2025-04-25,9.8,10.2,9.75,10.17,709304.58,709104941.7,1.0,3.5141,sz,none,baostock,2026-03-26 20:34:14.356765,2026-03-26 20:34:14.356766
000528.SZ,2025-04-28,10.37,10.68,9.93,9.95,639064.68,650658481.28,1.0,3.1661,sz,none,baostock,2026-03-26 20:34:14.356774,2026-03-26 20:34:14.356774
000528.SZ,2025-04-29,9.93,10.14,9.9,10.05,502671.27,503146792.7,1.0,2.4904,sz,none,baostock,2026-03-26 20:34:14.356782,2026-03-26 20:34:14.356782
000528.SZ,2025-04-30,10.03,10.07,9.89,9.92,436014.67,433855103.63,1.0,2.1602,sz,none,baostock,2026-03-26 20:34:14.356790,2026-03-26 20:34:14.356790
000528.SZ,2025-05-06,9.96,10.29,9.92,10.21,587371.04,596397258.72,1.0,2.91,sz,none,baostock,2026-03-26 20:34:14.356798,2026-03-26 20:34:14.356798
000528.SZ,2025-05-07,10.33,10.39,10.05,10.12,380376.86,387082820.38,1.0,1.8845,sz,none,baostock,2026-03-26 20:34:14.356806,2026-03-26 20:34:14.356806
000528.SZ,2025-05-08,10.12,10.41,10.02,10.33,447483.35,459489777.08,1.0,2.217,sz,none,baostock,2026-03-26 20:34:14.356814,2026-03-26 20:34:14.356814
000528.SZ,2025-05-09,10.31,10.33,10.12,10.22,324738.33,331554825.58,1.0,1.6089,sz,none,baostock,2026-03-26 20:34:14.356822,2026-03-26 20:34:14.356823
000528.SZ,2025-05-12,10.34,10.46,10.28,10.37,307338.73,318546550.27,1.0,1.5227,sz,none,baostock,2026-03-26 20:34:14.356831,2026-03-26 20:34:14.356831
