code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002255.SZ,2025-03-26,8.3,8.5,7.92,8.02,2173320.86,1774702607.11,1.0,34.0661,sz,none,baostock,2026-03-26 22:55:44.910745,2026-03-26 22:55:44.910746
002255.SZ,2025-03-27,7.92,8.82,7.73,8.15,1897843.96,1570917927.2,1.0,29.7481,sz,none,baostock,2026-03-26 22:55:44.910784,2026-03-26 22:55:44.910784
002255.SZ,2025-03-28,7.67,7.9,7.34,7.49,1443258.68,1089109972.7,1.0,22.6226,sz,none,baostock,2026-03-26 22:55:44.910797,2026-03-26 22:55:44.910798
002255.SZ,2025-03-31,7.29,7.66,7.09,7.49,855000.99,633582874.61,1.0,13.4019,sz,none,baostock,2026-03-26 22:55:44.910808,2026-03-26 22:55:44.910808
002255.SZ,2025-04-01,7.4,8.24,7.4,8.24,1124497.71,884639009.78,1.0,17.6261,sz,none,baostock,2026-03-26 22:55:44.910818,2026-03-26 22:55:44.910818
002255.SZ,2025-04-02,8.3,8.8,8.14,8.55,1826627.81,1547602582.74,1.0,28.6318,sz,none,baostock,2026-03-26 22:55:44.910828,2026-03-26 22:55:44.910828
002255.SZ,2025-04-03,8.52,9.41,8.52,9.06,1989761.53,1795758647.08,1.0,31.1888,sz,none,baostock,2026-03-26 22:55:44.910837,2026-03-26 22:55:44.910837
002255.SZ,2025-04-07,8.15,8.55,8.15,8.15,803921.28,662205359.7,1.0,12.6012,sz,none,baostock,2026-03-26 22:55:44.910846,2026-03-26 22:55:44.910846
002255.SZ,2025-04-08,7.77,8.32,7.34,7.59,1734565.5,1340188083.07,1.0,27.1887,sz,none,baostock,2026-03-26 22:55:44.910855,2026-03-26 22:55:44.910855
002255.SZ,2025-04-09,7.1,7.77,6.83,7.55,1411033.4,1021777727.04,1.0,22.1175,sz,none,baostock,2026-03-26 22:55:44.910864,2026-03-26 22:55:44.910864
002255.SZ,2025-04-10,7.61,7.88,7.61,7.67,1134005.5,876798769.64,1.0,17.7752,sz,none,baostock,2026-03-26 22:55:44.910873,2026-03-26 22:55:44.910873
002255.SZ,2025-04-11,7.45,7.73,7.4,7.51,759688.11,576614117.38,1.0,11.9079,sz,none,baostock,2026-03-26 22:55:44.910881,2026-03-26 22:55:44.910882
002255.SZ,2025-04-14,7.75,8.26,7.75,8.26,503023.04,408656065.04,1.0,7.8847,sz,none,baostock,2026-03-26 22:55:44.910890,2026-03-26 22:55:44.910890
002255.SZ,2025-04-15,8.3,8.6,8.2,8.46,1743796.46,1470598658.07,1.0,27.3334,sz,none,baostock,2026-03-26 22:55:44.910898,2026-03-26 22:55:44.910898
002255.SZ,2025-04-16,8.35,8.42,7.92,8.08,1098718.05,893438949.72,1.0,17.222,sz,none,baostock,2026-03-26 22:55:44.910907,2026-03-26 22:55:44.910907
002255.SZ,2025-04-17,8.26,8.89,8.16,8.89,1166654.75,1006134136.13,1.0,18.2869,sz,none,baostock,2026-03-26 22:55:44.910916,2026-03-26 22:55:44.910917
002255.SZ,2025-04-18,8.81,9.27,8.63,8.84,1879513.25,1679427899.4,1.0,29.4607,sz,none,baostock,2026-03-26 22:55:44.910925,2026-03-26 22:55:44.910925
