code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
001369.SZ,2025-12-30,19.6,25.0,19.6,19.68,1459907.74,3045223667.88,1.0,72.6216,sz,none,baostock,2026-03-26 22:00:30.063757,2026-03-26 22:00:30.063758
001369.SZ,2025-12-31,17.87,18.88,16.42,16.51,1041352.18,1820298490.26,1.0,51.801,sz,none,baostock,2026-03-26 22:00:30.063794,2026-03-26 22:00:30.063794
001369.SZ,2026-01-05,16.01,16.66,15.82,15.88,664648.1,1063892171.76,1.0,33.0622,sz,none,baostock,2026-03-26 22:00:30.063807,2026-03-26 22:00:30.063808
001369.SZ,2026-01-06,16.0,16.57,15.8,16.25,658766.24,1063874878.91,1.0,32.7696,sz,none,baostock,2026-03-26 22:00:30.063819,2026-03-26 22:00:30.063819
001369.SZ,2026-01-07,16.2,16.2,15.68,15.7,595353.15,943566098.94,1.0,29.6152,sz,none,baostock,2026-03-26 22:00:30.063829,2026-03-26 22:00:30.063829
001369.SZ,2026-01-08,15.54,15.54,15.18,15.19,462034.1,704908005.71,1.0,22.9834,sz,none,baostock,2026-03-26 22:00:30.063838,2026-03-26 22:00:30.063838
001369.SZ,2026-01-09,15.2,15.3,15.07,15.23,284132.55,431339602.74,1.0,14.1339,sz,none,baostock,2026-03-26 22:00:30.063846,2026-03-26 22:00:30.063847
001369.SZ,2026-01-12,15.17,15.49,15.12,15.32,314856.23,480518862.46,1.0,15.6622,sz,none,baostock,2026-03-26 22:00:30.063855,2026-03-26 22:00:30.063855
001369.SZ,2026-01-13,15.26,15.28,15.01,15.02,302075.57,457011159.22,1.0,15.0264,sz,none,baostock,2026-03-26 22:00:30.063863,2026-03-26 22:00:30.063863
001369.SZ,2026-01-14,15.05,15.2,14.99,15.06,243650.8,367600852.98,1.0,12.1202,sz,none,baostock,2026-03-26 22:00:30.063872,2026-03-26 22:00:30.063872
001369.SZ,2026-01-15,15.0,15.13,14.97,15.1,152858.57,230269636.91,1.0,7.6038,sz,none,baostock,2026-03-26 22:00:30.063880,2026-03-26 22:00:30.063880
001369.SZ,2026-01-16,15.1,15.14,15.03,15.04,135456.32,204111039.15,1.0,6.7381,sz,none,baostock,2026-03-26 22:00:30.063888,2026-03-26 22:00:30.063888
001369.SZ,2026-01-19,15.06,15.17,15.05,15.15,138949.12,210099970.22,1.0,6.9119,sz,none,baostock,2026-03-26 22:00:30.063896,2026-03-26 22:00:30.063897
001369.SZ,2026-01-20,15.19,15.59,15.14,15.47,340163.16,524732504.88,1.0,16.9211,sz,none,baostock,2026-03-26 22:00:30.063905,2026-03-26 22:00:30.063905
001369.SZ,2026-01-21,15.4,15.42,15.22,15.32,176709.18,270093395.84,1.0,8.7902,sz,none,baostock,2026-03-26 22:00:30.063913,2026-03-26 22:00:30.063913
001369.SZ,2026-01-22,15.33,15.36,15.2,15.26,137260.14,209246938.66,1.0,6.8279,sz,none,baostock,2026-03-26 22:00:30.063922,2026-03-26 22:00:30.063922
001369.SZ,2026-01-23,15.22,15.3,15.22,15.29,136598.28,208495498.42,1.0,6.7949,sz,none,baostock,2026-03-26 22:00:30.063929,2026-03-26 22:00:30.063930
001369.SZ,2026-01-26,15.24,15.26,15.05,15.08,166894.7,252526979.89,1.0,8.302,sz,none,baostock,2026-03-26 22:00:30.063938,2026-03-26 22:00:30.063938
001369.SZ,2026-01-27,15.08,15.11,14.72,14.87,138777.98,206659311.62,1.0,6.9034,sz,none,baostock,2026-03-26 22:00:30.063946,2026-03-26 22:00:30.063946
001369.SZ,2026-01-28,14.84,15.38,14.75,15.22,229292.8,346599740.39,1.0,11.4059,sz,none,baostock,2026-03-26 22:00:30.063954,2026-03-26 22:00:30.063954
001369.SZ,2026-01-29,15.13,15.13,14.95,14.99,135683.45,203851449.13,1.0,6.7494,sz,none,baostock,2026-03-26 22:00:30.063962,2026-03-26 22:00:30.063962
001369.SZ,2026-01-30,14.93,14.99,14.79,14.85,100399.55,149288650.47,1.0,4.9943,sz,none,baostock,2026-03-26 22:00:30.063970,2026-03-26 22:00:30.063970
001369.SZ,2026-02-02,14.89,15.33,14.85,15.0,176418.5,267444056.18,1.0,8.7758,sz,none,baostock,2026-03-26 22:00:30.063978,2026-03-26 22:00:30.063978
001369.SZ,2026-02-03,15.0,15.03,14.75,15.0,130207.22,194090859.54,1.0,6.477,sz,none,baostock,2026-03-26 22:00:30.063986,2026-03-26 22:00:30.063986
001369.SZ,2026-02-04,15.05,15.24,15.03,15.15,142374.2,215428919.4,1.0,7.0823,sz,none,baostock,2026-03-26 22:00:30.063994,2026-03-26 22:00:30.063995
001369.SZ,2026-02-05,15.08,15.08,14.96,14.96,94644.78,141976239.86,1.0,4.708,sz,none,baostock,2026-03-26 22:00:30.064003,2026-03-26 22:00:30.064003
001369.SZ,2026-02-06,14.98,15.06,14.84,14.97,64238.05,96200626.51,1.0,3.1955,sz,none,baostock,2026-03-26 22:00:30.064010,2026-03-26 22:00:30.064011
001369.SZ,2026-02-09,15.02,15.05,14.97,15.0,69257.52,103824157.65,1.0,3.4451,sz,none,baostock,2026-03-26 22:00:30.064018,2026-03-26 22:00:30.064019
001369.SZ,2026-02-10,15.03,15.03,14.93,14.95,61986.24,92692338.98,1.0,3.0834,sz,none,baostock,2026-03-26 22:00:30.064026,2026-03-26 22:00:30.064026
001369.SZ,2026-02-11,14.95,15.07,14.92,15.07,95082.94,142897092.26,1.0,4.7298,sz,none,baostock,2026-03-26 22:00:30.064034,2026-03-26 22:00:30.064034
001369.SZ,2026-02-12,15.0,15.02,14.88,14.91,84276.38,125953574.6,1.0,4.1922,sz,none,baostock,2026-03-26 22:00:30.064042,2026-03-26 22:00:30.064042
001369.SZ,2026-02-13,14.91,14.95,14.8,14.8,70117.52,104216792.5,1.0,3.4879,sz,none,baostock,2026-03-26 22:00:30.064049,2026-03-26 22:00:30.064049
001369.SZ,2026-02-24,14.85,14.98,14.85,14.96,66949.76,99954195.97,1.0,3.3303,sz,none,baostock,2026-03-26 22:00:30.064057,2026-03-26 22:00:30.064057
001369.SZ,2026-02-25,14.96,15.11,14.94,15.09,117110.61,176422973.13,1.0,5.8255,sz,none,baostock,2026-03-26 22:00:30.064065,2026-03-26 22:00:30.064065
001369.SZ,2026-02-26,15.15,15.45,15.06,15.28,243168.78,372605210.78,1.0,12.0962,sz,none,baostock,2026-03-26 22:00:30.064073,2026-03-26 22:00:30.064073
001369.SZ,2026-02-27,15.22,15.34,15.16,15.19,119856.18,182463686.7,1.0,5.9621,sz,none,baostock,2026-03-26 22:00:30.064080,2026-03-26 22:00:30.064081
001369.SZ,2026-03-02,15.05,15.06,14.88,14.94,132964.45,198701343.61,1.0,6.6142,sz,none,baostock,2026-03-26 22:00:30.064089,2026-03-26 22:00:30.064089
001369.SZ,2026-03-03,14.93,14.99,14.51,14.53,147140.07,217069190.35,1.0,7.3193,sz,none,baostock,2026-03-26 22:00:30.064097,2026-03-26 22:00:30.064097
001369.SZ,2026-03-04,14.45,14.45,14.19,14.24,82180.14,117289687.25,1.0,4.088,sz,none,baostock,2026-03-26 22:00:30.064105,2026-03-26 22:00:30.064105
001369.SZ,2026-03-05,14.67,15.33,14.67,15.16,236982.49,354490387.44,1.0,11.7885,sz,none,baostock,2026-03-26 22:00:30.064113,2026-03-26 22:00:30.064113
001369.SZ,2026-03-06,15.1,15.11,14.85,15.06,141832.61,213142608.58,1.0,7.0553,sz,none,baostock,2026-03-26 22:00:30.064121,2026-03-26 22:00:30.064121
001369.SZ,2026-03-09,15.22,15.6,15.18,15.44,315384.79,487111470.07,1.0,15.6885,sz,none,baostock,2026-03-26 22:00:30.064129,2026-03-26 22:00:30.064129
001369.SZ,2026-03-10,15.29,15.52,15.23,15.4,170691.36,262011517.65,1.0,8.4909,sz,none,baostock,2026-03-26 22:00:30.064137,2026-03-26 22:00:30.064137
001369.SZ,2026-03-11,15.4,16.94,15.4,16.94,734364.4,1206961398.18,1.0,36.5302,sz,none,baostock,2026-03-26 22:00:30.064145,2026-03-26 22:00:30.064145
001369.SZ,2026-03-12,17.87,18.63,17.27,17.28,1019827.76,1820498586.13,1.0,50.7303,sz,none,baostock,2026-03-26 22:00:30.064153,2026-03-26 22:00:30.064153
001369.SZ,2026-03-13,16.95,18.68,16.95,18.28,827126.35,1470677514.73,1.0,41.1445,sz,none,baostock,2026-03-26 22:00:30.064161,2026-03-26 22:00:30.064161
001369.SZ,2026-03-16,18.1,18.1,17.18,17.44,505112.32,885691501.89,1.0,25.1263,sz,none,baostock,2026-03-26 22:00:30.064169,2026-03-26 22:00:30.064169
001369.SZ,2026-03-17,17.17,19.18,17.05,19.18,639223.53,1176707865.45,1.0,31.7975,sz,none,baostock,2026-03-26 22:00:30.064177,2026-03-26 22:00:30.064177
001369.SZ,2026-03-18,19.17,20.55,18.2,18.93,1021176.39,1954662665.28,1.0,50.7974,sz,none,baostock,2026-03-26 22:00:30.064185,2026-03-26 22:00:30.064185
001369.SZ,2026-03-19,18.31,18.71,17.28,17.58,570951.67,1019187078.6,1.0,28.4014,sz,none,baostock,2026-03-26 22:00:30.064193,2026-03-26 22:00:30.064193
001369.SZ,2026-03-20,17.32,17.75,16.3,16.32,490106.24,823435303.68,1.0,24.3798,sz,none,baostock,2026-03-26 22:00:30.064200,2026-03-26 22:00:30.064201
001369.SZ,2026-03-23,15.83,17.38,15.83,16.6,499437.43,836034051.94,1.0,24.844,sz,none,baostock,2026-03-26 22:00:30.064208,2026-03-26 22:00:30.064208
001369.SZ,2026-03-24,16.83,16.88,16.05,16.64,397862.78,654519484.32,1.0,19.7913,sz,none,baostock,2026-03-26 22:00:30.064217,2026-03-26 22:00:30.064217
