code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002163.SZ,2025-03-26,9.4,9.55,9.34,9.34,141712.0,133573044.0,1.0,1.7636,sz,none,baostock,2026-03-26 22:37:03.594678,2026-03-26 22:37:03.594679
002163.SZ,2025-03-27,9.4,9.41,9.1,9.26,152543.0,141089471.0,1.0,1.8984,sz,none,baostock,2026-03-26 22:37:03.594750,2026-03-26 22:37:03.594750
002163.SZ,2025-03-28,9.23,9.28,9.02,9.02,118681.0,108064506.0,1.0,1.477,sz,none,baostock,2026-03-26 22:37:03.594764,2026-03-26 22:37:03.594764
002163.SZ,2025-03-31,8.12,8.12,8.12,8.12,75492.0,61299504.0,1.0,0.9395,sz,none,baostock,2026-03-26 22:37:03.594775,2026-03-26 22:37:03.594775
002163.SZ,2025-04-01,7.31,7.31,7.31,7.31,74912.0,54760672.0,1.0,0.9323,sz,none,baostock,2026-03-26 22:37:03.594785,2026-03-26 22:37:03.594785
002163.SZ,2025-04-02,7.1,7.74,7.1,7.59,562289.53,412772335.83,1.0,6.9976,sz,none,baostock,2026-03-26 22:37:03.594794,2026-03-26 22:37:03.594794
002163.SZ,2025-04-03,7.36,7.67,7.3,7.35,312877.4,232882301.86,1.0,3.8937,sz,none,baostock,2026-03-26 22:37:03.594803,2026-03-26 22:37:03.594803
002163.SZ,2025-04-07,7.0,7.13,6.62,6.62,251047.1,169620953.3,1.0,3.1242,sz,none,baostock,2026-03-26 22:37:03.594812,2026-03-26 22:37:03.594812
002163.SZ,2025-04-08,6.5,6.79,6.4,6.72,344981.0,228212802.0,1.0,4.2932,sz,none,baostock,2026-03-26 22:37:03.594820,2026-03-26 22:37:03.594820
002163.SZ,2025-04-09,6.73,7.39,6.2,7.39,385563.82,263339145.66,1.0,4.7983,sz,none,baostock,2026-03-26 22:37:03.594829,2026-03-26 22:37:03.594829
002163.SZ,2025-04-10,7.7,8.09,7.5,7.82,609088.13,475071815.21,1.0,7.58,sz,none,baostock,2026-03-26 22:37:03.594838,2026-03-26 22:37:03.594838
002163.SZ,2025-04-11,7.78,8.25,7.7,8.04,524748.08,422213330.04,1.0,6.5304,sz,none,baostock,2026-03-26 22:37:03.594846,2026-03-26 22:37:03.594847
