code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002358.SZ,2025-03-26,5.88,6.08,5.82,6.0,448641.0,268054446.0,1.0,4.8254,sz,none,baostock,2026-03-26 23:18:16.319886,2026-03-26 23:18:16.319887
002358.SZ,2025-03-27,5.92,5.92,5.68,5.78,497244.0,287248937.0,1.0,5.3482,sz,none,baostock,2026-03-26 23:18:16.319926,2026-03-26 23:18:16.319926
002358.SZ,2025-03-28,5.75,5.79,5.66,5.66,276014.0,157596472.0,1.0,2.9687,sz,none,baostock,2026-03-26 23:18:16.319938,2026-03-26 23:18:16.319938
002358.SZ,2025-03-31,5.66,5.69,5.45,5.65,389879.0,216504851.0,1.0,4.1934,sz,none,baostock,2026-03-26 23:18:16.319948,2026-03-26 23:18:16.319948
002358.SZ,2025-04-01,5.71,5.73,5.61,5.65,232319.0,131679826.0,1.0,2.4987,sz,none,baostock,2026-03-26 23:18:16.319958,2026-03-26 23:18:16.319958
002358.SZ,2025-04-02,5.62,5.72,5.61,5.64,185531.0,104985361.0,1.0,1.9955,sz,none,baostock,2026-03-26 23:18:16.319967,2026-03-26 23:18:16.319967
002358.SZ,2025-04-03,5.58,5.65,5.46,5.56,257069.0,142804990.0,1.0,2.7649,sz,none,baostock,2026-03-26 23:18:16.319975,2026-03-26 23:18:16.319975
002358.SZ,2025-04-07,5.11,5.2,5.0,5.0,245401.0,123515500.0,1.0,2.6394,sz,none,baostock,2026-03-26 23:18:16.319983,2026-03-26 23:18:16.319984
002358.SZ,2025-04-08,4.82,4.95,4.5,4.65,508809.23,238369455.97,1.0,5.4726,sz,none,baostock,2026-03-26 23:18:16.319992,2026-03-26 23:18:16.319992
002358.SZ,2025-04-09,4.52,4.88,4.24,4.82,442004.0,203965700.85,1.0,4.754,sz,none,baostock,2026-03-26 23:18:16.320000,2026-03-26 23:18:16.320001
002358.SZ,2025-04-10,4.95,5.03,4.88,4.89,331392.0,164441309.0,1.0,3.5643,sz,none,baostock,2026-03-26 23:18:16.320009,2026-03-26 23:18:16.320009
002358.SZ,2025-04-11,4.85,5.03,4.81,4.99,259911.14,129162503.16,1.0,2.7955,sz,none,baostock,2026-03-26 23:18:16.320017,2026-03-26 23:18:16.320017
002358.SZ,2025-04-14,5.08,5.2,5.08,5.14,260431.08,133836178.36,1.0,2.8011,sz,none,baostock,2026-03-26 23:18:16.320025,2026-03-26 23:18:16.320026
002358.SZ,2025-04-15,5.15,5.16,5.03,5.12,208843.0,106391940.0,1.0,2.2462,sz,none,baostock,2026-03-26 23:18:16.320034,2026-03-26 23:18:16.320034
002358.SZ,2025-04-16,5.1,5.11,4.91,4.99,206063.0,103037244.0,1.0,2.2163,sz,none,baostock,2026-03-26 23:18:16.320042,2026-03-26 23:18:16.320042
002358.SZ,2025-04-17,4.95,5.07,4.95,4.99,136506.0,68605917.0,1.0,1.4682,sz,none,baostock,2026-03-26 23:18:16.320050,2026-03-26 23:18:16.320050
002358.SZ,2025-04-18,4.97,5.02,4.91,4.95,144632.0,71775646.38,1.0,1.5556,sz,none,baostock,2026-03-26 23:18:16.320058,2026-03-26 23:18:16.320058
002358.SZ,2025-04-21,4.95,5.03,4.89,5.03,177807.0,88576358.0,1.0,1.9124,sz,none,baostock,2026-03-26 23:18:16.320066,2026-03-26 23:18:16.320066
002358.SZ,2025-04-22,5.01,5.05,4.95,4.97,147217.0,73276514.0,1.0,1.5834,sz,none,baostock,2026-03-26 23:18:16.320073,2026-03-26 23:18:16.320074
002358.SZ,2025-04-23,5.03,5.12,4.99,5.09,209278.0,106073965.0,1.0,2.2509,sz,none,baostock,2026-03-26 23:18:16.320081,2026-03-26 23:18:16.320081
002358.SZ,2025-04-24,5.1,5.11,4.95,5.0,159602.0,79991732.0,1.0,1.7166,sz,none,baostock,2026-03-26 23:18:16.320089,2026-03-26 23:18:16.320089
002358.SZ,2025-04-25,5.05,5.22,5.01,5.05,284800.0,145314100.0,1.0,3.0632,sz,none,baostock,2026-03-26 23:18:16.320097,2026-03-26 23:18:16.320097
002358.SZ,2025-04-28,5.07,5.18,5.0,5.0,230482.0,116647592.0,1.0,2.479,sz,none,baostock,2026-03-26 23:18:16.320105,2026-03-26 23:18:16.320105
002358.SZ,2025-04-29,4.97,5.06,4.97,5.0,156694.3,78538829.7,1.0,1.6853,sz,none,baostock,2026-03-26 23:18:16.320113,2026-03-26 23:18:16.320113
002358.SZ,2025-04-30,5.03,5.11,5.0,5.08,191356.0,97179476.0,1.0,2.0581,sz,none,baostock,2026-03-26 23:18:16.320121,2026-03-26 23:18:16.320121
002358.SZ,2025-05-06,5.12,5.25,5.12,5.25,212512.0,110649515.0,1.0,2.2857,sz,none,baostock,2026-03-26 23:18:16.320129,2026-03-26 23:18:16.320129
