code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000100.SZ,2025-03-26,4.5,4.53,4.49,4.51,1502779.4,678074791.5,1.0,0.8304,sz,none,baostock,2026-03-26 20:22:25.144527,2026-03-26 20:22:25.144529
000100.SZ,2025-03-27,4.5,4.53,4.47,4.49,1860928.06,837918555.2,1.0,1.0282,sz,none,baostock,2026-03-26 20:22:25.144570,2026-03-26 20:22:25.144571
000100.SZ,2025-03-28,4.5,4.51,4.42,4.43,2133919.46,950341042.66,1.0,1.1791,sz,none,baostock,2026-03-26 20:22:25.144585,2026-03-26 20:22:25.144585
000100.SZ,2025-03-31,4.4,4.5,4.39,4.45,2125873.07,947362801.11,1.0,1.1746,sz,none,baostock,2026-03-26 20:22:25.144597,2026-03-26 20:22:25.144597
000100.SZ,2025-04-01,4.46,4.53,4.45,4.47,1661376.85,745900586.01,1.0,0.918,sz,none,baostock,2026-03-26 20:22:25.144607,2026-03-26 20:22:25.144607
000100.SZ,2025-04-02,4.47,4.53,4.45,4.51,1802333.11,810950712.47,1.0,0.9959,sz,none,baostock,2026-03-26 20:22:25.144617,2026-03-26 20:22:25.144617
000100.SZ,2025-04-03,4.48,4.5,4.37,4.39,2569836.44,1136143026.6,1.0,1.4199,sz,none,baostock,2026-03-26 20:22:25.144627,2026-03-26 20:22:25.144627
000100.SZ,2025-04-07,4.09,4.1,3.95,3.95,3479954.41,1390148401.4,1.0,1.9228,sz,none,baostock,2026-03-26 20:22:25.144654,2026-03-26 20:22:25.144655
000100.SZ,2025-04-08,3.88,3.94,3.81,3.86,4224495.91,1632562006.49,1.0,2.3342,sz,none,baostock,2026-03-26 20:22:25.144667,2026-03-26 20:22:25.144667
000100.SZ,2025-04-09,3.82,3.89,3.68,3.85,4312045.07,1642993993.47,1.0,2.3826,sz,none,baostock,2026-03-26 20:22:25.144677,2026-03-26 20:22:25.144677
000100.SZ,2025-04-10,3.97,4.07,3.93,4.02,4850411.14,1945818879.94,1.0,2.6801,sz,none,baostock,2026-03-26 20:22:25.144686,2026-03-26 20:22:25.144686
000100.SZ,2025-04-11,3.98,4.02,3.93,3.98,2617968.65,1040414125.93,1.0,1.4465,sz,none,baostock,2026-03-26 20:22:25.144696,2026-03-26 20:22:25.144696
000100.SZ,2025-04-14,4.06,4.1,3.99,4.0,2603732.18,1049876051.18,1.0,1.4387,sz,none,baostock,2026-03-26 20:22:25.144705,2026-03-26 20:22:25.144705
000100.SZ,2025-04-15,4.0,4.04,3.96,4.02,2178400.33,871251992.66,1.0,1.2037,sz,none,baostock,2026-03-26 20:22:25.144714,2026-03-26 20:22:25.144714
000100.SZ,2025-04-16,4.03,4.05,3.95,4.03,2397849.04,960396232.52,1.0,1.3248,sz,none,baostock,2026-03-26 20:22:25.144723,2026-03-26 20:22:25.144723
000100.SZ,2025-04-17,4.0,4.11,3.99,4.07,2628107.46,1068341532.78,1.0,1.452,sz,none,baostock,2026-03-26 20:22:25.144916,2026-03-26 20:22:25.144916
