code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002051.SZ,2025-03-26,8.5,8.51,8.42,8.46,109623.09,92682422.96,1.0,0.886,sz,none,baostock,2026-03-26 22:15:36.212848,2026-03-26 22:15:36.212849
002051.SZ,2025-03-27,8.42,8.45,8.24,8.26,163151.88,135673581.57,1.0,1.3186,sz,none,baostock,2026-03-26 22:15:36.212884,2026-03-26 22:15:36.212884
002051.SZ,2025-03-28,8.25,8.38,8.08,8.38,187832.48,154034954.64,1.0,1.5181,sz,none,baostock,2026-03-26 22:15:36.212896,2026-03-26 22:15:36.212896
002051.SZ,2025-03-31,8.3,8.3,7.98,8.07,176882.2,143590080.79,1.0,1.4296,sz,none,baostock,2026-03-26 22:15:36.212907,2026-03-26 22:15:36.212907
002051.SZ,2025-04-01,8.05,8.2,8.05,8.15,95866.84,78141492.96,1.0,0.7748,sz,none,baostock,2026-03-26 22:15:36.212916,2026-03-26 22:15:36.212916
002051.SZ,2025-04-02,8.1,8.2,8.1,8.17,67025.77,54729996.36,1.0,0.5417,sz,none,baostock,2026-03-26 22:15:36.212925,2026-03-26 22:15:36.212925
002051.SZ,2025-04-03,8.1,8.31,8.1,8.25,100015.91,82444309.84,1.0,0.8083,sz,none,baostock,2026-03-26 22:15:36.212934,2026-03-26 22:15:36.212934
002051.SZ,2025-04-07,8.01,8.01,7.43,7.43,194580.0,148045538.3,1.0,1.5726,sz,none,baostock,2026-03-26 22:15:36.212942,2026-03-26 22:15:36.212942
002051.SZ,2025-04-08,7.37,7.62,7.37,7.58,189696.03,142221800.35,1.0,1.5331,sz,none,baostock,2026-03-26 22:15:36.212950,2026-03-26 22:15:36.212950
002051.SZ,2025-04-09,7.48,8.04,7.31,7.88,243075.74,186116709.94,1.0,1.9646,sz,none,baostock,2026-03-26 22:15:36.212958,2026-03-26 22:15:36.212958
002051.SZ,2025-04-10,7.86,8.06,7.8,7.98,208438.83,165876212.52,1.0,1.6846,sz,none,baostock,2026-03-26 22:15:36.212966,2026-03-26 22:15:36.212966
002051.SZ,2025-04-11,7.9,8.07,7.87,7.99,124585.0,99420606.0,1.0,1.0069,sz,none,baostock,2026-03-26 22:15:36.212974,2026-03-26 22:15:36.212974
002051.SZ,2025-04-14,8.06,8.16,8.0,8.06,115975.42,93695882.52,1.0,0.9373,sz,none,baostock,2026-03-26 22:15:36.212987,2026-03-26 22:15:36.212987
002051.SZ,2025-04-15,8.06,8.09,7.93,7.96,73101.15,58318165.38,1.0,0.5908,sz,none,baostock,2026-03-26 22:15:36.212997,2026-03-26 22:15:36.212997
002051.SZ,2025-04-16,7.93,7.95,7.78,7.86,77029.65,60428342.18,1.0,0.6226,sz,none,baostock,2026-03-26 22:15:36.213005,2026-03-26 22:15:36.213005
002051.SZ,2025-04-17,7.81,7.93,7.81,7.88,43688.27,34476278.36,1.0,0.3531,sz,none,baostock,2026-03-26 22:15:36.213013,2026-03-26 22:15:36.213013
002051.SZ,2025-04-18,7.88,8.06,7.86,7.99,78881.39,62917284.93,1.0,0.6375,sz,none,baostock,2026-03-26 22:15:36.213021,2026-03-26 22:15:36.213021
002051.SZ,2025-04-21,8.02,8.02,7.92,7.96,68412.4,54380570.6,1.0,0.5529,sz,none,baostock,2026-03-26 22:15:36.213029,2026-03-26 22:15:36.213029
002051.SZ,2025-04-22,7.98,8.02,7.95,8.0,64150.67,51270965.8,1.0,0.5185,sz,none,baostock,2026-03-26 22:15:36.213036,2026-03-26 22:15:36.213036
002051.SZ,2025-04-23,8.15,8.33,8.1,8.17,216842.61,177968940.74,1.0,1.7525,sz,none,baostock,2026-03-26 22:15:36.213044,2026-03-26 22:15:36.213044
002051.SZ,2025-04-24,8.13,8.21,8.04,8.1,98467.23,80003142.74,1.0,0.7958,sz,none,baostock,2026-03-26 22:15:36.213052,2026-03-26 22:15:36.213052
002051.SZ,2025-04-25,8.13,8.25,8.06,8.22,132237.43,108113583.82,1.0,1.0688,sz,none,baostock,2026-03-26 22:15:36.213060,2026-03-26 22:15:36.213060
002051.SZ,2025-04-28,8.21,8.33,8.05,8.06,174506.93,142109051.66,1.0,1.4104,sz,none,baostock,2026-03-26 22:15:36.213068,2026-03-26 22:15:36.213068
002051.SZ,2025-04-29,8.06,8.16,8.05,8.1,86898.4,70394060.4,1.0,0.7023,sz,none,baostock,2026-03-26 22:15:36.213075,2026-03-26 22:15:36.213076
002051.SZ,2025-04-30,8.15,8.15,7.92,7.93,139878.0,112174695.0,1.0,1.1305,sz,none,baostock,2026-03-26 22:15:36.213083,2026-03-26 22:15:36.213083
002051.SZ,2025-05-06,7.92,8.11,7.92,8.09,110146.0,88648819.0,1.0,0.8902,sz,none,baostock,2026-03-26 22:15:36.213091,2026-03-26 22:15:36.213091
002051.SZ,2025-05-07,8.15,8.2,8.07,8.14,116792.04,94948502.32,1.0,0.9439,sz,none,baostock,2026-03-26 22:15:36.213099,2026-03-26 22:15:36.213099
002051.SZ,2025-05-08,8.13,8.22,8.09,8.19,98752.0,80603287.0,1.0,0.7981,sz,none,baostock,2026-03-26 22:15:36.213106,2026-03-26 22:15:36.213107
002051.SZ,2025-05-09,8.21,8.3,8.13,8.15,103584.0,84872055.0,1.0,0.8372,sz,none,baostock,2026-03-26 22:15:36.213114,2026-03-26 22:15:36.213115
002051.SZ,2025-05-12,8.29,8.39,8.23,8.28,157062.0,130247247.48,1.0,1.2694,sz,none,baostock,2026-03-26 22:15:36.213122,2026-03-26 22:15:36.213122
002051.SZ,2025-05-13,8.3,8.58,8.24,8.42,289776.08,244721037.4,1.0,2.342,sz,none,baostock,2026-03-26 22:15:36.213130,2026-03-26 22:15:36.213130
002051.SZ,2025-05-14,8.36,8.58,8.27,8.5,225675.52,189629386.49,1.0,1.824,sz,none,baostock,2026-03-26 22:15:36.213138,2026-03-26 22:15:36.213138
002051.SZ,2025-05-15,8.45,8.5,8.3,8.42,171999.46,144008129.64,1.0,1.3901,sz,none,baostock,2026-03-26 22:15:36.213146,2026-03-26 22:15:36.213146
002051.SZ,2025-05-16,8.36,8.4,8.24,8.28,139377.09,115393714.34,1.0,1.1265,sz,none,baostock,2026-03-26 22:15:36.213153,2026-03-26 22:15:36.213154
002051.SZ,2025-05-19,8.24,8.28,8.16,8.26,105155.0,86620017.0,1.0,0.8499,sz,none,baostock,2026-03-26 22:15:36.213161,2026-03-26 22:15:36.213161
002051.SZ,2025-05-20,8.26,8.38,8.26,8.31,107607.81,89499297.52,1.0,0.8697,sz,none,baostock,2026-03-26 22:15:36.213168,2026-03-26 22:15:36.213169
002051.SZ,2025-05-21,8.29,8.35,8.22,8.32,103677.42,85912470.12,1.0,0.8379,sz,none,baostock,2026-03-26 22:15:36.213176,2026-03-26 22:15:36.213176
002051.SZ,2025-05-22,8.26,8.3,8.14,8.16,88473.88,72578268.72,1.0,0.7151,sz,none,baostock,2026-03-26 22:15:36.213183,2026-03-26 22:15:36.213183
002051.SZ,2025-05-23,8.15,8.22,8.06,8.07,72204.5,58752252.5,1.0,0.5836,sz,none,baostock,2026-03-26 22:15:36.213191,2026-03-26 22:15:36.213191
002051.SZ,2025-05-26,8.09,8.15,8.06,8.11,57571.98,46640389.86,1.0,0.4653,sz,none,baostock,2026-03-26 22:15:36.213198,2026-03-26 22:15:36.213198
002051.SZ,2025-05-27,8.1,8.12,8.02,8.07,50894.0,41005002.0,1.0,0.4113,sz,none,baostock,2026-03-26 22:15:36.213206,2026-03-26 22:15:36.213206
002051.SZ,2025-05-28,8.1,8.13,8.03,8.05,48054.78,38823394.46,1.0,0.3884,sz,none,baostock,2026-03-26 22:15:36.213214,2026-03-26 22:15:36.213214
