code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002151.SZ,2025-03-26,25.91,26.06,25.73,25.81,35173.13,91103186.18,1.0,0.7964,sz,none,baostock,2026-03-26 22:34:51.039712,2026-03-26 22:34:51.039713
002151.SZ,2025-03-27,25.66,25.99,25.2,25.88,58111.24,149238365.62,1.0,1.3158,sz,none,baostock,2026-03-26 22:34:51.039739,2026-03-26 22:34:51.039739
002151.SZ,2025-03-28,25.88,26.0,25.58,25.61,33220.79,85445759.56,1.0,0.7522,sz,none,baostock,2026-03-26 22:34:51.039751,2026-03-26 22:34:51.039751
002151.SZ,2025-03-31,25.49,25.71,25.1,25.31,46195.0,117251122.12,1.0,1.046,sz,none,baostock,2026-03-26 22:34:51.039761,2026-03-26 22:34:51.039761
002151.SZ,2025-04-01,25.41,25.81,25.36,25.58,35106.05,89781403.83,1.0,0.7949,sz,none,baostock,2026-03-26 22:34:51.039771,2026-03-26 22:34:51.039771
002151.SZ,2025-04-02,25.59,25.76,25.41,25.52,27270.0,69669625.26,1.0,0.6175,sz,none,baostock,2026-03-26 22:34:51.039779,2026-03-26 22:34:51.039779
002151.SZ,2025-04-03,25.4,25.73,25.32,25.47,34287.63,87460836.23,1.0,0.7764,sz,none,baostock,2026-03-26 22:34:51.039788,2026-03-26 22:34:51.039788
002151.SZ,2025-04-07,24.5,24.89,22.92,22.92,110134.67,259000864.52,1.0,2.4937,sz,none,baostock,2026-03-26 22:34:51.039796,2026-03-26 22:34:51.039796
002151.SZ,2025-04-08,22.59,23.62,22.59,23.17,94934.89,220407379.22,1.0,2.1496,sz,none,baostock,2026-03-26 22:34:51.039803,2026-03-26 22:34:51.039804
002151.SZ,2025-04-09,23.18,24.75,22.83,24.45,120761.02,290349847.72,1.0,2.7343,sz,none,baostock,2026-03-26 22:34:51.039811,2026-03-26 22:34:51.039811
002151.SZ,2025-04-10,24.6,24.9,24.24,24.45,82366.47,202681011.09,1.0,1.865,sz,none,baostock,2026-03-26 22:34:51.039819,2026-03-26 22:34:51.039820
002151.SZ,2025-04-11,24.25,26.9,24.2,26.9,182437.32,479022337.99,1.0,4.1309,sz,none,baostock,2026-03-26 22:34:51.039827,2026-03-26 22:34:51.039828
002151.SZ,2025-04-14,26.9,26.9,26.19,26.33,198887.48,526232753.56,1.0,4.5033,sz,none,baostock,2026-03-26 22:34:51.039835,2026-03-26 22:34:51.039835
002151.SZ,2025-04-15,26.19,26.37,25.67,25.69,84895.99,219288492.26,1.0,1.9223,sz,none,baostock,2026-03-26 22:34:51.039843,2026-03-26 22:34:51.039843
002151.SZ,2025-04-16,25.62,25.86,25.01,25.37,75637.99,192073835.84,1.0,1.7126,sz,none,baostock,2026-03-26 22:34:51.039851,2026-03-26 22:34:51.039852
002151.SZ,2025-04-17,25.16,25.68,25.08,25.39,52550.27,133837405.5,1.0,1.1899,sz,none,baostock,2026-03-26 22:34:51.039859,2026-03-26 22:34:51.039859
002151.SZ,2025-04-18,25.47,26.01,25.25,25.42,60665.11,155201489.26,1.0,1.3736,sz,none,baostock,2026-03-26 22:34:51.039867,2026-03-26 22:34:51.039867
002151.SZ,2025-04-21,25.5,26.08,25.36,25.81,71805.08,184770858.31,1.0,1.6259,sz,none,baostock,2026-03-26 22:34:51.039874,2026-03-26 22:34:51.039875
002151.SZ,2025-04-22,25.7,25.77,25.48,25.54,47765.28,122356134.0,1.0,1.0815,sz,none,baostock,2026-03-26 22:34:51.039882,2026-03-26 22:34:51.039882
002151.SZ,2025-04-23,25.65,26.44,25.58,26.09,108108.3,281024482.52,1.0,2.4479,sz,none,baostock,2026-03-26 22:34:51.039890,2026-03-26 22:34:51.039890
002151.SZ,2025-04-24,26.0,26.4,25.76,25.87,72844.05,189506041.99,1.0,1.6494,sz,none,baostock,2026-03-26 22:34:51.039898,2026-03-26 22:34:51.039898
002151.SZ,2025-04-25,25.99,26.1,25.71,25.77,42986.37,111354801.67,1.0,0.9733,sz,none,baostock,2026-03-26 22:34:51.039906,2026-03-26 22:34:51.039906
002151.SZ,2025-04-28,25.9,26.31,25.47,25.49,37897.31,97347519.17,1.0,0.8581,sz,none,baostock,2026-03-26 22:34:51.039914,2026-03-26 22:34:51.039914
002151.SZ,2025-04-29,25.49,25.67,25.35,25.55,25802.36,65907422.88,1.0,0.5842,sz,none,baostock,2026-03-26 22:34:51.039921,2026-03-26 22:34:51.039922
002151.SZ,2025-04-30,25.53,25.76,25.52,25.55,33027.94,84600412.7,1.0,0.7478,sz,none,baostock,2026-03-26 22:34:51.039929,2026-03-26 22:34:51.039929
002151.SZ,2025-05-06,25.69,25.91,25.66,25.9,50633.32,130755472.47,1.0,1.1465,sz,none,baostock,2026-03-26 22:34:51.039937,2026-03-26 22:34:51.039937
002151.SZ,2025-05-07,26.27,26.78,25.96,26.6,134222.39,353947828.86,1.0,3.0391,sz,none,baostock,2026-03-26 22:34:51.039945,2026-03-26 22:34:51.039945
002151.SZ,2025-05-08,26.5,27.35,26.3,27.18,154459.22,414338973.36,1.0,3.4974,sz,none,baostock,2026-03-26 22:34:51.039952,2026-03-26 22:34:51.039952
002151.SZ,2025-05-09,27.24,27.32,26.55,26.95,107114.89,287810295.34,1.0,2.4254,sz,none,baostock,2026-03-26 22:34:51.039959,2026-03-26 22:34:51.039959
002151.SZ,2025-05-12,27.0,28.22,26.7,27.58,191830.94,529124416.01,1.0,4.3436,sz,none,baostock,2026-03-26 22:34:51.039967,2026-03-26 22:34:51.039968
002151.SZ,2025-05-13,27.6,27.73,26.82,26.9,125404.08,340609708.55,1.0,2.8395,sz,none,baostock,2026-03-26 22:34:51.039975,2026-03-26 22:34:51.039975
002151.SZ,2025-05-14,26.88,27.04,26.62,26.77,73736.29,197500443.81,1.0,1.6696,sz,none,baostock,2026-03-26 22:34:51.039983,2026-03-26 22:34:51.039983
002151.SZ,2025-05-15,26.78,26.92,26.21,26.27,67566.5,178828740.34,1.0,1.5299,sz,none,baostock,2026-03-26 22:34:51.039990,2026-03-26 22:34:51.039990
002151.SZ,2025-05-16,26.23,26.86,26.23,26.28,56794.56,150660159.46,1.0,1.286,sz,none,baostock,2026-03-26 22:34:51.039998,2026-03-26 22:34:51.039998
002151.SZ,2025-05-19,26.86,27.18,26.6,26.99,113715.2,306218095.02,1.0,2.5748,sz,none,baostock,2026-03-26 22:34:51.040005,2026-03-26 22:34:51.040005
002151.SZ,2025-05-20,27.17,27.25,26.77,26.86,71627.5,192909693.45,1.0,1.6218,sz,none,baostock,2026-03-26 22:34:51.040013,2026-03-26 22:34:51.040013
002151.SZ,2025-05-21,26.87,27.95,26.87,27.25,136007.85,373800697.65,1.0,3.0796,sz,none,baostock,2026-03-26 22:34:51.040020,2026-03-26 22:34:51.040020
002151.SZ,2025-05-22,27.02,27.7,26.9,27.09,95363.5,260132610.95,1.0,2.1593,sz,none,baostock,2026-03-26 22:34:51.040028,2026-03-26 22:34:51.040028
002151.SZ,2025-05-23,26.95,27.15,26.51,26.53,75802.0,202864163.5,1.0,1.7164,sz,none,baostock,2026-03-26 22:34:51.040035,2026-03-26 22:34:51.040035
002151.SZ,2025-05-26,26.52,26.89,26.4,26.87,49733.77,132624902.78,1.0,1.1261,sz,none,baostock,2026-03-26 22:34:51.040042,2026-03-26 22:34:51.040042
002151.SZ,2025-05-27,26.86,27.44,26.56,27.27,80252.01,216917514.82,1.0,1.8171,sz,none,baostock,2026-03-26 22:34:51.040049,2026-03-26 22:34:51.040050
002151.SZ,2025-05-28,27.2,27.4,26.95,27.24,55421.02,150653624.58,1.0,1.2549,sz,none,baostock,2026-03-26 22:34:51.040057,2026-03-26 22:34:51.040057
002151.SZ,2025-05-29,27.09,27.76,27.06,27.7,109481.41,301822036.26,1.0,2.4789,sz,none,baostock,2026-03-26 22:34:51.040064,2026-03-26 22:34:51.040064
002151.SZ,2025-05-30,27.56,28.18,27.4,27.8,131148.14,364650145.55,1.0,2.9695,sz,none,baostock,2026-03-26 22:34:51.040071,2026-03-26 22:34:51.040072
002151.SZ,2025-06-03,27.8,28.25,27.61,27.68,131762.0,368128166.02,1.0,2.9834,sz,none,baostock,2026-03-26 22:34:51.040079,2026-03-26 22:34:51.040079
002151.SZ,2025-06-04,27.54,27.98,27.37,27.49,88927.65,244881814.2,1.0,2.0136,sz,none,baostock,2026-03-26 22:34:51.040087,2026-03-26 22:34:51.040087
002151.SZ,2025-06-05,27.5,27.64,27.23,27.51,67566.55,185406273.24,1.0,1.5299,sz,none,baostock,2026-03-26 22:34:51.040094,2026-03-26 22:34:51.040094
002151.SZ,2025-06-06,27.58,27.68,27.2,27.22,59130.55,161902576.23,1.0,1.3389,sz,none,baostock,2026-03-26 22:34:51.040102,2026-03-26 22:34:51.040102
002151.SZ,2025-06-09,27.25,27.53,27.25,27.48,68308.48,187330809.34,1.0,1.5467,sz,none,baostock,2026-03-26 22:34:51.040109,2026-03-26 22:34:51.040109
002151.SZ,2025-06-10,27.48,27.81,27.11,27.2,84518.7,231481667.35,1.0,1.9137,sz,none,baostock,2026-03-26 22:34:51.040117,2026-03-26 22:34:51.040117
002151.SZ,2025-06-11,27.2,27.35,27.06,27.17,52730.01,143381715.15,1.0,1.1939,sz,none,baostock,2026-03-26 22:34:51.040124,2026-03-26 22:34:51.040124
002151.SZ,2025-06-12,27.11,27.12,26.7,26.71,66735.11,179307459.69,1.0,1.5111,sz,none,baostock,2026-03-26 22:34:51.040131,2026-03-26 22:34:51.040131
002151.SZ,2025-06-13,26.81,26.95,26.2,26.49,154785.21,410036781.68,1.0,3.5047,sz,none,baostock,2026-03-26 22:34:51.040138,2026-03-26 22:34:51.040139
002151.SZ,2025-06-16,26.49,27.03,25.95,26.95,93339.42,249341087.68,1.0,2.1134,sz,none,baostock,2026-03-26 22:34:51.040146,2026-03-26 22:34:51.040146
002151.SZ,2025-06-17,26.9,27.09,26.62,27.07,62822.0,168801623.12,1.0,1.4225,sz,none,baostock,2026-03-26 22:34:51.040153,2026-03-26 22:34:51.040154
002151.SZ,2025-06-18,26.99,27.24,26.83,27.13,67933.0,184013500.0,1.0,1.5382,sz,none,baostock,2026-03-26 22:34:51.040161,2026-03-26 22:34:51.040161
002151.SZ,2025-06-19,27.11,27.11,26.57,26.76,57086.72,152833578.83,1.0,1.2926,sz,none,baostock,2026-03-26 22:34:51.040169,2026-03-26 22:34:51.040169
002151.SZ,2025-06-20,26.74,26.76,26.44,26.49,46554.69,123746819.51,1.0,1.0541,sz,none,baostock,2026-03-26 22:34:51.040176,2026-03-26 22:34:51.040177
002151.SZ,2025-06-23,26.6,27.57,26.58,27.49,138381.6,376799197.08,1.0,3.1333,sz,none,baostock,2026-03-26 22:34:51.040184,2026-03-26 22:34:51.040184
002151.SZ,2025-06-24,27.2,27.43,27.03,27.35,90448.03,246811400.31,1.0,2.048,sz,none,baostock,2026-03-26 22:34:51.040191,2026-03-26 22:34:51.040192
002151.SZ,2025-06-25,27.35,28.06,27.3,28.01,191559.33,533046827.23,1.0,4.3374,sz,none,baostock,2026-03-26 22:34:51.040200,2026-03-26 22:34:51.040200
002151.SZ,2025-06-26,27.97,28.81,27.8,28.04,219008.03,619533354.78,1.0,4.9589,sz,none,baostock,2026-03-26 22:34:51.040208,2026-03-26 22:34:51.040208
