code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000009.SZ,2025-03-26,8.49,8.55,8.46,8.49,103763.0,88264587.84,1.0,1.06,sz,none,eastmoney,2026-03-26 20:07:15.214402,2026-03-26 20:07:15.214403
000009.SZ,2025-03-27,8.47,8.49,8.34,8.43,130434.0,109758235.87,1.0,1.77,sz,none,eastmoney,2026-03-26 20:07:15.214438,2026-03-26 20:07:15.214438
000009.SZ,2025-03-28,8.39,8.45,8.31,8.32,124317.0,103863919.8,1.0,1.66,sz,none,eastmoney,2026-03-26 20:07:15.214450,2026-03-26 20:07:15.214450
000009.SZ,2025-03-31,8.3,8.31,8.08,8.11,164641.0,134406618.83,1.0,2.76,sz,none,eastmoney,2026-03-26 20:07:15.214461,2026-03-26 20:07:15.214461
000009.SZ,2025-04-01,8.14,8.22,8.12,8.18,95259.0,77895081.62,1.0,1.23,sz,none,eastmoney,2026-03-26 20:07:15.214470,2026-03-26 20:07:15.214470
000009.SZ,2025-04-02,8.19,8.32,8.15,8.2,90430.0,74565166.27,1.0,2.08,sz,none,eastmoney,2026-03-26 20:07:15.214479,2026-03-26 20:07:15.214480
000009.SZ,2025-04-03,8.14,8.24,8.12,8.18,81774.0,66906490.52,1.0,1.46,sz,none,eastmoney,2026-03-26 20:07:15.214488,2026-03-26 20:07:15.214488
000009.SZ,2025-04-07,7.83,7.89,7.36,7.36,440447.0,328855223.6,1.0,6.48,sz,none,eastmoney,2026-03-26 20:07:15.214496,2026-03-26 20:07:15.214496
000009.SZ,2025-04-08,7.41,7.52,7.32,7.51,317039.0,235845247.49,1.0,2.72,sz,none,eastmoney,2026-03-26 20:07:15.214504,2026-03-26 20:07:15.214504
000009.SZ,2025-04-09,7.43,7.69,7.25,7.61,262493.0,196464612.84,1.0,5.86,sz,none,eastmoney,2026-03-26 20:07:15.214512,2026-03-26 20:07:15.214512
000009.SZ,2025-04-10,7.75,7.84,7.69,7.73,260099.0,201770654.66,1.0,1.97,sz,none,eastmoney,2026-03-26 20:07:15.214520,2026-03-26 20:07:15.214520
000009.SZ,2025-04-11,7.66,7.82,7.59,7.78,162257.0,125772042.36,1.0,2.98,sz,none,eastmoney,2026-03-26 20:07:15.214528,2026-03-26 20:07:15.214528
000009.SZ,2025-04-14,7.85,8.0,7.79,7.96,208805.0,164674465.96,1.0,2.7,sz,none,eastmoney,2026-03-26 20:07:15.214536,2026-03-26 20:07:15.214536
000009.SZ,2025-04-15,7.99,7.99,7.82,7.85,126963.0,99980791.52,1.0,2.14,sz,none,eastmoney,2026-03-26 20:07:15.214544,2026-03-26 20:07:15.214545
000009.SZ,2025-04-16,7.82,7.87,7.69,7.85,147777.0,114912475.22,1.0,2.29,sz,none,eastmoney,2026-03-26 20:07:15.214552,2026-03-26 20:07:15.214553
000009.SZ,2025-04-17,7.81,7.87,7.73,7.74,128133.0,100078148.98,1.0,1.78,sz,none,eastmoney,2026-03-26 20:07:15.214560,2026-03-26 20:07:15.214561
000009.SZ,2025-04-18,7.73,7.78,7.68,7.75,75689.0,58488023.92,1.0,1.29,sz,none,eastmoney,2026-03-26 20:07:15.214569,2026-03-26 20:07:15.214569
000009.SZ,2025-04-21,7.75,7.8,7.67,7.77,74137.0,57542629.02,1.0,1.68,sz,none,eastmoney,2026-03-26 20:07:15.214577,2026-03-26 20:07:15.214577
