code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002334.SZ,2025-03-26,8.74,9.07,8.74,8.95,264281.01,237271056.96,1.0,3.6697,sz,none,baostock,2026-03-26 23:13:50.379977,2026-03-26 23:13:50.379978
002334.SZ,2025-03-27,8.9,8.97,8.67,8.79,259814.0,229479074.0,1.0,3.6077,sz,none,baostock,2026-03-26 23:13:50.380016,2026-03-26 23:13:50.380016
002334.SZ,2025-03-28,8.77,8.95,8.7,8.73,197034.0,173627996.0,1.0,2.7359,sz,none,baostock,2026-03-26 23:13:50.380028,2026-03-26 23:13:50.380028
002334.SZ,2025-03-31,8.61,8.66,8.3,8.55,312056.29,263645497.05,1.0,4.3331,sz,none,baostock,2026-03-26 23:13:50.380037,2026-03-26 23:13:50.380037
002334.SZ,2025-04-01,8.56,8.63,8.49,8.53,154072.45,132004943.72,1.0,2.1394,sz,none,baostock,2026-03-26 23:13:50.380046,2026-03-26 23:13:50.380046
002334.SZ,2025-04-02,8.51,8.75,8.46,8.63,186921.0,161861435.0,1.0,2.5955,sz,none,baostock,2026-03-26 23:13:50.380054,2026-03-26 23:13:50.380054
002334.SZ,2025-04-03,8.5,8.69,8.41,8.43,181703.0,154720996.0,1.0,2.523,sz,none,baostock,2026-03-26 23:13:50.380062,2026-03-26 23:13:50.380063
002334.SZ,2025-04-07,7.67,7.86,7.59,7.59,199990.0,152704894.27,1.0,2.777,sz,none,baostock,2026-03-26 23:13:50.380070,2026-03-26 23:13:50.380070
002334.SZ,2025-04-08,7.3,7.49,6.87,7.1,482642.83,344113630.15,1.0,6.7011,sz,none,baostock,2026-03-26 23:13:50.380078,2026-03-26 23:13:50.380078
002334.SZ,2025-04-09,6.95,7.35,6.55,7.29,370516.0,259890207.93,1.0,5.1443,sz,none,baostock,2026-03-26 23:13:50.380086,2026-03-26 23:13:50.380086
002334.SZ,2025-04-10,7.49,7.7,7.41,7.41,343775.07,259343738.78,1.0,4.773,sz,none,baostock,2026-03-26 23:13:50.380094,2026-03-26 23:13:50.380094
002334.SZ,2025-04-11,7.36,7.64,7.31,7.56,249314.02,188208580.1,1.0,3.4615,sz,none,baostock,2026-03-26 23:13:50.380102,2026-03-26 23:13:50.380102
002334.SZ,2025-04-14,7.7,8.11,7.66,7.99,418313.29,331859979.97,1.0,5.8079,sz,none,baostock,2026-03-26 23:13:50.380109,2026-03-26 23:13:50.380110
002334.SZ,2025-04-15,7.91,8.15,7.85,8.0,290152.0,232076625.0,1.0,4.0285,sz,none,baostock,2026-03-26 23:13:50.380117,2026-03-26 23:13:50.380118
002334.SZ,2025-04-16,7.68,7.74,7.35,7.46,441872.0,333258951.0,1.0,6.135,sz,none,baostock,2026-03-26 23:13:50.380126,2026-03-26 23:13:50.380126
002334.SZ,2025-04-17,7.45,7.53,7.32,7.33,256855.0,190910214.0,1.0,3.5662,sz,none,baostock,2026-03-26 23:13:50.380133,2026-03-26 23:13:50.380133
002334.SZ,2025-04-18,7.31,7.41,7.23,7.38,181274.0,132833767.0,1.0,2.5168,sz,none,baostock,2026-03-26 23:13:50.380141,2026-03-26 23:13:50.380141
002334.SZ,2025-04-21,7.44,7.63,7.34,7.63,271489.0,203105138.0,1.0,3.7694,sz,none,baostock,2026-03-26 23:13:50.380149,2026-03-26 23:13:50.380149
002334.SZ,2025-04-22,7.57,7.61,7.48,7.53,172551.0,130007738.0,1.0,2.3957,sz,none,baostock,2026-03-26 23:13:50.380156,2026-03-26 23:13:50.380157
002334.SZ,2025-04-23,7.6,7.81,7.58,7.73,299134.47,230427330.49,1.0,4.1532,sz,none,baostock,2026-03-26 23:13:50.380172,2026-03-26 23:13:50.380172
002334.SZ,2025-04-24,7.73,7.73,7.51,7.54,216981.75,164855601.5,1.0,3.0126,sz,none,baostock,2026-03-26 23:13:50.380182,2026-03-26 23:13:50.380182
002334.SZ,2025-04-25,7.56,7.67,7.52,7.56,166721.0,126549134.0,1.0,2.3148,sz,none,baostock,2026-03-26 23:13:50.380190,2026-03-26 23:13:50.380190
002334.SZ,2025-04-28,7.55,7.62,7.4,7.42,151716.02,113270754.9,1.0,2.1065,sz,none,baostock,2026-03-26 23:13:50.380198,2026-03-26 23:13:50.380198
002334.SZ,2025-04-29,7.42,7.59,7.36,7.48,132477.3,99433866.6,1.0,1.8393,sz,none,baostock,2026-03-26 23:13:50.380206,2026-03-26 23:13:50.380206
002334.SZ,2025-04-30,7.52,7.84,7.48,7.71,284250.27,218365963.61,1.0,3.9466,sz,none,baostock,2026-03-26 23:13:50.380213,2026-03-26 23:13:50.380213
002334.SZ,2025-05-06,7.84,7.95,7.77,7.95,266206.22,209967684.46,1.0,3.6961,sz,none,baostock,2026-03-26 23:13:50.380221,2026-03-26 23:13:50.380221
002334.SZ,2025-05-07,8.05,8.1,7.84,7.93,278339.11,221780415.51,1.0,3.8645,sz,none,baostock,2026-03-26 23:13:50.380229,2026-03-26 23:13:50.380229
002334.SZ,2025-05-08,7.91,8.22,7.91,8.2,370326.76,301438424.36,1.0,5.1417,sz,none,baostock,2026-03-26 23:13:50.380236,2026-03-26 23:13:50.380237
002334.SZ,2025-05-09,8.24,8.24,8.02,8.04,245047.0,198565953.0,1.0,3.4023,sz,none,baostock,2026-03-26 23:13:50.380244,2026-03-26 23:13:50.380245
002334.SZ,2025-05-12,8.17,8.2,8.08,8.15,192773.11,156834205.43,1.0,2.6765,sz,none,baostock,2026-03-26 23:13:50.380252,2026-03-26 23:13:50.380253
002334.SZ,2025-05-13,8.3,8.3,8.08,8.09,190441.0,155102726.29,1.0,2.6441,sz,none,baostock,2026-03-26 23:13:50.380260,2026-03-26 23:13:50.380260
002334.SZ,2025-05-14,8.1,8.13,7.98,8.05,174755.77,140592724.02,1.0,2.4263,sz,none,baostock,2026-03-26 23:13:50.380268,2026-03-26 23:13:50.380268
002334.SZ,2025-05-15,8.05,8.05,7.88,7.89,167684.55,132846800.14,1.0,2.3282,sz,none,baostock,2026-03-26 23:13:50.380276,2026-03-26 23:13:50.380276
002334.SZ,2025-05-16,7.89,8.0,7.85,7.89,138654.75,110268302.42,1.0,1.9251,sz,none,baostock,2026-03-26 23:13:50.380284,2026-03-26 23:13:50.380284
002334.SZ,2025-05-19,7.89,7.91,7.73,7.89,168012.0,131732527.0,1.0,2.3327,sz,none,baostock,2026-03-26 23:13:50.380291,2026-03-26 23:13:50.380291
002334.SZ,2025-05-20,7.86,7.98,7.79,7.96,165990.66,131341282.7,1.0,2.3046,sz,none,baostock,2026-03-26 23:13:50.380299,2026-03-26 23:13:50.380299
002334.SZ,2025-05-21,7.92,7.93,7.77,7.83,173205.0,135575326.0,1.0,2.4044,sz,none,baostock,2026-03-26 23:13:50.380307,2026-03-26 23:13:50.380307
002334.SZ,2025-05-22,7.78,7.92,7.7,7.71,169390.0,131730751.0,1.0,2.3515,sz,none,baostock,2026-03-26 23:13:50.380315,2026-03-26 23:13:50.380315
002334.SZ,2025-05-23,7.69,7.82,7.59,7.62,169556.97,130709595.25,1.0,2.3538,sz,none,baostock,2026-03-26 23:13:50.380323,2026-03-26 23:13:50.380323
002334.SZ,2025-05-26,7.62,7.72,7.6,7.69,117172.61,89822830.48,1.0,1.6266,sz,none,baostock,2026-03-26 23:13:50.380330,2026-03-26 23:13:50.380331
002334.SZ,2025-05-27,7.66,7.69,7.55,7.61,116732.0,88730802.0,1.0,1.6205,sz,none,baostock,2026-03-26 23:13:50.380338,2026-03-26 23:13:50.380338
002334.SZ,2025-05-28,7.62,7.67,7.54,7.55,114874.9,87247628.5,1.0,1.5947,sz,none,baostock,2026-03-26 23:13:50.380346,2026-03-26 23:13:50.380346
002334.SZ,2025-05-29,7.56,7.79,7.55,7.74,190708.0,147092436.0,1.0,2.6474,sz,none,baostock,2026-03-26 23:13:50.380353,2026-03-26 23:13:50.380354
002334.SZ,2025-05-30,7.69,7.7,7.46,7.48,216937.02,163396676.3,1.0,3.0115,sz,none,baostock,2026-03-26 23:13:50.380361,2026-03-26 23:13:50.380361
002334.SZ,2025-06-03,7.45,7.55,7.42,7.51,112854.0,84720302.0,1.0,1.5666,sz,none,baostock,2026-03-26 23:13:50.380369,2026-03-26 23:13:50.380369
002334.SZ,2025-06-04,7.51,7.63,7.47,7.59,126920.0,96155607.0,1.0,1.7619,sz,none,baostock,2026-03-26 23:13:50.380376,2026-03-26 23:13:50.380377
002334.SZ,2025-06-05,7.59,7.84,7.55,7.81,307349.68,238625607.88,1.0,4.2666,sz,none,baostock,2026-03-26 23:13:50.380384,2026-03-26 23:13:50.380384
002334.SZ,2025-06-06,7.81,7.81,7.7,7.72,140366.0,108702318.0,1.0,1.9486,sz,none,baostock,2026-03-26 23:13:50.380392,2026-03-26 23:13:50.380392
002334.SZ,2025-06-09,7.77,7.84,7.74,7.81,145980.61,113868504.15,1.0,2.0265,sz,none,baostock,2026-03-26 23:13:50.380399,2026-03-26 23:13:50.380400
002334.SZ,2025-06-10,7.78,7.82,7.59,7.69,186863.83,143879025.44,1.0,2.594,sz,none,baostock,2026-03-26 23:13:50.380407,2026-03-26 23:13:50.380407
002334.SZ,2025-06-11,7.7,7.96,7.68,7.87,283377.33,222529512.06,1.0,3.9338,sz,none,baostock,2026-03-26 23:13:50.380415,2026-03-26 23:13:50.380415
002334.SZ,2025-06-12,7.82,7.89,7.78,7.87,155582.0,121906470.0,1.0,2.1598,sz,none,baostock,2026-03-26 23:13:50.380423,2026-03-26 23:13:50.380423
002334.SZ,2025-06-13,7.82,7.85,7.66,7.67,173696.0,134430941.0,1.0,2.4112,sz,none,baostock,2026-03-26 23:13:50.380431,2026-03-26 23:13:50.380431
002334.SZ,2025-06-16,7.62,7.9,7.6,7.78,160644.2,124030195.4,1.0,2.2301,sz,none,baostock,2026-03-26 23:13:50.380439,2026-03-26 23:13:50.380439
002334.SZ,2025-06-17,7.77,7.84,7.66,7.69,132045.97,101957205.1,1.0,1.8331,sz,none,baostock,2026-03-26 23:13:50.380447,2026-03-26 23:13:50.380447
002334.SZ,2025-06-18,7.66,7.68,7.57,7.66,124314.99,94722565.94,1.0,1.7248,sz,none,baostock,2026-03-26 23:13:50.380454,2026-03-26 23:13:50.380455
002334.SZ,2025-06-19,7.62,7.73,7.49,7.52,142931.0,108534791.0,1.0,1.9831,sz,none,baostock,2026-03-26 23:13:50.380462,2026-03-26 23:13:50.380462
002334.SZ,2025-06-20,7.54,7.61,7.41,7.43,114791.0,86005724.0,1.0,1.5927,sz,none,baostock,2026-03-26 23:13:50.380469,2026-03-26 23:13:50.380469
002334.SZ,2025-06-23,7.39,7.58,7.34,7.58,106534.0,79866053.0,1.0,1.4781,sz,none,baostock,2026-03-26 23:13:50.380477,2026-03-26 23:13:50.380477
002334.SZ,2025-06-24,7.53,7.75,7.52,7.75,225280.67,173153782.39,1.0,3.1257,sz,none,baostock,2026-03-26 23:13:50.380484,2026-03-26 23:13:50.380484
002334.SZ,2025-06-25,7.74,7.81,7.74,7.81,205959.0,160255117.0,1.0,2.8576,sz,none,baostock,2026-03-26 23:13:50.380492,2026-03-26 23:13:50.380492
002334.SZ,2025-06-26,7.81,7.85,7.73,7.74,177546.02,138287530.58,1.0,2.4634,sz,none,baostock,2026-03-26 23:13:50.380499,2026-03-26 23:13:50.380499
002334.SZ,2025-06-27,7.76,7.92,7.76,7.88,254350.17,200232527.03,1.0,3.529,sz,none,baostock,2026-03-26 23:13:50.380506,2026-03-26 23:13:50.380506
002334.SZ,2025-06-30,7.92,7.97,7.87,7.93,199510.02,157880991.82,1.0,2.7681,sz,none,baostock,2026-03-26 23:13:50.380514,2026-03-26 23:13:50.380514
