code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
001386.SZ,2025-10-22,33.1,40.0,31.05,31.46,757042.39,2582487643.37,1.0,77.3588,sz,none,baostock,2026-03-26 22:02:52.368758,2026-03-26 22:02:52.368759
001386.SZ,2025-10-23,28.99,33.34,28.9,31.45,563173.02,1775337966.66,1.0,57.5481,sz,none,baostock,2026-03-26 22:02:52.368800,2026-03-26 22:02:52.368800
001386.SZ,2025-10-24,30.0,30.92,28.53,28.54,496839.5,1462502353.73,1.0,50.7698,sz,none,baostock,2026-03-26 22:02:52.368813,2026-03-26 22:02:52.368813
001386.SZ,2025-10-27,28.0,29.0,27.31,27.52,353946.52,989449320.69,1.0,36.1682,sz,none,baostock,2026-03-26 22:02:52.368824,2026-03-26 22:02:52.368824
001386.SZ,2025-10-28,27.12,27.13,25.99,26.62,341087.72,903868000.93,1.0,34.8542,sz,none,baostock,2026-03-26 22:02:52.368835,2026-03-26 22:02:52.368835
001386.SZ,2025-10-29,26.36,27.87,26.02,27.02,324971.42,876734406.15,1.0,33.2074,sz,none,baostock,2026-03-26 22:02:52.368844,2026-03-26 22:02:52.368844
001386.SZ,2025-10-30,28.11,29.72,27.4,28.5,579178.18,1678320826.28,1.0,59.1836,sz,none,baostock,2026-03-26 22:02:52.368854,2026-03-26 22:02:52.368854
001386.SZ,2025-10-31,27.52,27.6,26.26,26.41,401174.06,1071267767.19,1.0,40.9942,sz,none,baostock,2026-03-26 22:02:52.368863,2026-03-26 22:02:52.368863
001386.SZ,2025-11-03,26.06,26.92,26.06,26.61,228373.94,607415657.88,1.0,23.3365,sz,none,baostock,2026-03-26 22:02:52.368871,2026-03-26 22:02:52.368871
001386.SZ,2025-11-04,26.4,28.46,26.27,27.7,345007.26,946233619.25,1.0,35.2548,sz,none,baostock,2026-03-26 22:02:52.368880,2026-03-26 22:02:52.368880
001386.SZ,2025-11-05,27.5,28.4,27.48,27.58,344622.64,960838011.77,1.0,35.2155,sz,none,baostock,2026-03-26 22:02:52.368888,2026-03-26 22:02:52.368889
001386.SZ,2025-11-06,26.8,27.42,26.26,26.46,269097.35,716266930.61,1.0,27.4979,sz,none,baostock,2026-03-26 22:02:52.368897,2026-03-26 22:02:52.368897
001386.SZ,2025-11-07,26.35,26.53,25.5,25.5,239166.82,616814764.49,1.0,24.4394,sz,none,baostock,2026-03-26 22:02:52.368906,2026-03-26 22:02:52.368906
001386.SZ,2025-11-10,25.4,25.88,25.1,25.78,141484.17,361832297.47,1.0,14.4576,sz,none,baostock,2026-03-26 22:02:52.368914,2026-03-26 22:02:52.368914
001386.SZ,2025-11-11,25.61,26.17,25.45,25.91,165657.08,427560310.54,1.0,16.9278,sz,none,baostock,2026-03-26 22:02:52.368922,2026-03-26 22:02:52.368922
001386.SZ,2025-11-12,25.61,25.72,25.16,25.23,135360.13,343278216.72,1.0,13.8318,sz,none,baostock,2026-03-26 22:02:52.368931,2026-03-26 22:02:52.368931
001386.SZ,2025-11-13,25.11,25.33,25.0,25.22,95154.04,239124387.05,1.0,9.7234,sz,none,baostock,2026-03-26 22:02:52.368939,2026-03-26 22:02:52.368939
001386.SZ,2025-11-14,25.02,25.35,24.92,24.92,101024.25,253963146.6,1.0,10.3232,sz,none,baostock,2026-03-26 22:02:52.368947,2026-03-26 22:02:52.368947
