code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002382.SZ,2025-03-26,5.09,5.16,5.08,5.15,73870.28,37965107.56,1.0,0.7389,sz,none,baostock,2026-03-26 23:23:04.498208,2026-03-26 23:23:04.498209
002382.SZ,2025-03-27,5.15,5.16,5.06,5.13,69776.96,35726048.55,1.0,0.698,sz,none,baostock,2026-03-26 23:23:04.498244,2026-03-26 23:23:04.498244
002382.SZ,2025-03-28,5.13,5.14,5.06,5.07,56751.92,28898722.31,1.0,0.5677,sz,none,baostock,2026-03-26 23:23:04.498255,2026-03-26 23:23:04.498256
002382.SZ,2025-03-31,5.06,5.07,4.92,4.95,81513.66,40609451.72,1.0,0.8154,sz,none,baostock,2026-03-26 23:23:04.498265,2026-03-26 23:23:04.498265
002382.SZ,2025-04-01,4.95,5.16,4.95,5.12,117792.37,60183303.42,1.0,1.1783,sz,none,baostock,2026-03-26 23:23:04.498274,2026-03-26 23:23:04.498274
002382.SZ,2025-04-02,5.1,5.12,5.06,5.08,48829.54,24854071.27,1.0,0.4884,sz,none,baostock,2026-03-26 23:23:04.498282,2026-03-26 23:23:04.498282
002382.SZ,2025-04-03,5.03,5.13,5.01,5.05,83538.14,42322290.32,1.0,0.8356,sz,none,baostock,2026-03-26 23:23:04.498290,2026-03-26 23:23:04.498290
002382.SZ,2025-04-07,4.89,4.89,4.55,4.55,169131.03,78337575.26,1.0,1.6918,sz,none,baostock,2026-03-26 23:23:04.498298,2026-03-26 23:23:04.498299
002382.SZ,2025-04-08,4.54,4.63,4.38,4.49,147289.51,66296571.54,1.0,1.4733,sz,none,baostock,2026-03-26 23:23:04.498306,2026-03-26 23:23:04.498306
002382.SZ,2025-04-09,4.43,4.55,4.26,4.52,119471.85,52712696.43,1.0,1.1951,sz,none,baostock,2026-03-26 23:23:04.498314,2026-03-26 23:23:04.498314
002382.SZ,2025-04-10,4.57,4.65,4.56,4.59,126542.65,58328847.52,1.0,1.2658,sz,none,baostock,2026-03-26 23:23:04.498322,2026-03-26 23:23:04.498322
002382.SZ,2025-04-11,4.56,4.62,4.54,4.56,67921.07,31097771.48,1.0,0.6794,sz,none,baostock,2026-03-26 23:23:04.498330,2026-03-26 23:23:04.498330
002382.SZ,2025-04-14,4.59,4.68,4.58,4.68,75082.22,34870724.6,1.0,0.751,sz,none,baostock,2026-03-26 23:23:04.498338,2026-03-26 23:23:04.498338
002382.SZ,2025-04-15,4.67,4.68,4.61,4.63,47590.91,22062224.14,1.0,0.4761,sz,none,baostock,2026-03-26 23:23:04.498346,2026-03-26 23:23:04.498346
002382.SZ,2025-04-16,4.63,4.63,4.47,4.52,75355.94,34162517.75,1.0,0.7538,sz,none,baostock,2026-03-26 23:23:04.498354,2026-03-26 23:23:04.498354
002382.SZ,2025-04-17,4.52,4.62,4.51,4.58,61735.67,28296348.62,1.0,0.6175,sz,none,baostock,2026-03-26 23:23:04.498362,2026-03-26 23:23:04.498362
002382.SZ,2025-04-18,4.57,4.6,4.53,4.57,41258.12,18834653.67,1.0,0.4127,sz,none,baostock,2026-03-26 23:23:04.498369,2026-03-26 23:23:04.498369
002382.SZ,2025-04-21,4.55,4.6,4.53,4.6,39589.41,18140933.69,1.0,0.396,sz,none,baostock,2026-03-26 23:23:04.498377,2026-03-26 23:23:04.498377
002382.SZ,2025-04-22,4.6,4.65,4.6,4.63,50904.79,23553671.04,1.0,0.5092,sz,none,baostock,2026-03-26 23:23:04.498385,2026-03-26 23:23:04.498385
002382.SZ,2025-04-23,4.64,4.66,4.6,4.61,64288.8,29708333.48,1.0,0.6431,sz,none,baostock,2026-03-26 23:23:04.498392,2026-03-26 23:23:04.498392
002382.SZ,2025-04-24,4.62,4.64,4.56,4.6,47300.46,21770676.38,1.0,0.4731,sz,none,baostock,2026-03-26 23:23:04.498400,2026-03-26 23:23:04.498400
002382.SZ,2025-04-25,4.6,4.62,4.57,4.6,45048.73,20716795.8,1.0,0.4506,sz,none,baostock,2026-03-26 23:23:04.498407,2026-03-26 23:23:04.498408
002382.SZ,2025-04-28,4.59,4.59,4.47,4.49,74451.8,33573036.09,1.0,0.7447,sz,none,baostock,2026-03-26 23:23:04.498415,2026-03-26 23:23:04.498416
002382.SZ,2025-04-29,4.69,4.94,4.69,4.94,174729.68,85414236.82,1.0,1.7478,sz,none,baostock,2026-03-26 23:23:04.498423,2026-03-26 23:23:04.498423
002382.SZ,2025-04-30,5.0,5.13,4.96,5.05,403242.91,203647971.27,1.0,4.0337,sz,none,baostock,2026-03-26 23:23:04.498431,2026-03-26 23:23:04.498431
002382.SZ,2025-05-06,5.05,5.14,5.0,5.13,223214.79,113204070.44,1.0,2.2328,sz,none,baostock,2026-03-26 23:23:04.498439,2026-03-26 23:23:04.498439
002382.SZ,2025-05-07,5.14,5.17,5.09,5.13,158553.99,81361276.52,1.0,1.586,sz,none,baostock,2026-03-26 23:23:04.498446,2026-03-26 23:23:04.498446
002382.SZ,2025-05-08,5.1,5.13,5.07,5.1,106567.75,54361094.17,1.0,1.066,sz,none,baostock,2026-03-26 23:23:04.498453,2026-03-26 23:23:04.498453
002382.SZ,2025-05-09,5.1,5.22,5.1,5.17,174885.31,90320838.12,1.0,1.7494,sz,none,baostock,2026-03-26 23:23:04.498461,2026-03-26 23:23:04.498461
002382.SZ,2025-05-12,5.19,5.31,5.14,5.26,161959.81,84450672.09,1.0,1.6201,sz,none,baostock,2026-03-26 23:23:04.498469,2026-03-26 23:23:04.498469
002382.SZ,2025-05-13,5.29,5.3,5.2,5.25,111362.94,58328574.58,1.0,1.114,sz,none,baostock,2026-03-26 23:23:04.498477,2026-03-26 23:23:04.498477
002382.SZ,2025-05-14,5.23,5.26,5.21,5.26,87707.83,45927394.42,1.0,0.8773,sz,none,baostock,2026-03-26 23:23:04.498485,2026-03-26 23:23:04.498485
002382.SZ,2025-05-15,5.23,5.3,5.21,5.24,94667.46,49712965.61,1.0,0.947,sz,none,baostock,2026-03-26 23:23:04.498493,2026-03-26 23:23:04.498493
002382.SZ,2025-05-16,5.23,5.27,5.22,5.25,88874.76,46612460.08,1.0,0.889,sz,none,baostock,2026-03-26 23:23:04.498501,2026-03-26 23:23:04.498501
002382.SZ,2025-05-19,5.25,5.31,5.25,5.31,103429.88,54714969.59,1.0,1.0346,sz,none,baostock,2026-03-26 23:23:04.498508,2026-03-26 23:23:04.498508
002382.SZ,2025-05-20,5.31,5.39,5.29,5.38,107659.75,57682898.23,1.0,1.0769,sz,none,baostock,2026-03-26 23:23:04.498516,2026-03-26 23:23:04.498516
002382.SZ,2025-05-21,5.37,5.48,5.35,5.47,153939.79,83827838.15,1.0,1.5399,sz,none,baostock,2026-03-26 23:23:04.498523,2026-03-26 23:23:04.498523
002382.SZ,2025-05-22,5.45,5.46,5.32,5.34,128043.92,68760642.1,1.0,1.2808,sz,none,baostock,2026-03-26 23:23:04.498531,2026-03-26 23:23:04.498531
002382.SZ,2025-05-23,5.36,5.53,5.32,5.42,169105.79,92111582.95,1.0,1.6916,sz,none,baostock,2026-03-26 23:23:04.498538,2026-03-26 23:23:04.498538
002382.SZ,2025-05-26,5.41,5.42,5.32,5.35,89429.84,47948083.38,1.0,0.8946,sz,none,baostock,2026-03-26 23:23:04.498546,2026-03-26 23:23:04.498546
002382.SZ,2025-05-27,5.36,5.43,5.32,5.42,113206.74,60935513.38,1.0,1.1324,sz,none,baostock,2026-03-26 23:23:04.498554,2026-03-26 23:23:04.498554
