code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000554.SZ,2025-03-26,6.22,6.34,6.2,6.33,162677.68,102256858.76,1.0,4.4858,sz,none,baostock,2026-03-26 20:41:47.500522,2026-03-26 20:41:47.500523
000554.SZ,2025-03-27,6.33,6.34,6.16,6.19,138907.0,86465463.0,1.0,3.8303,sz,none,baostock,2026-03-26 20:41:47.500557,2026-03-26 20:41:47.500557
000554.SZ,2025-03-28,6.17,6.2,6.08,6.08,111715.68,68316990.44,1.0,3.0805,sz,none,baostock,2026-03-26 20:41:47.500605,2026-03-26 20:41:47.500605
000554.SZ,2025-03-31,6.15,6.34,6.05,6.13,162094.5,99571746.0,1.0,4.4697,sz,none,baostock,2026-03-26 20:41:47.500618,2026-03-26 20:41:47.500618
000554.SZ,2025-04-01,6.4,6.49,6.23,6.31,322681.0,205185661.0,1.0,8.8978,sz,none,baostock,2026-03-26 20:41:47.500628,2026-03-26 20:41:47.500628
000554.SZ,2025-04-02,6.27,6.32,6.15,6.2,171407.0,106405393.0,1.0,4.7265,sz,none,baostock,2026-03-26 20:41:47.500660,2026-03-26 20:41:47.500660
000554.SZ,2025-04-03,6.14,6.21,6.09,6.16,107358.0,66106496.0,1.0,2.9603,sz,none,baostock,2026-03-26 20:41:47.500674,2026-03-26 20:41:47.500675
000554.SZ,2025-04-07,5.83,5.93,5.54,5.54,184886.01,104353999.54,1.0,5.0981,sz,none,baostock,2026-03-26 20:41:47.500683,2026-03-26 20:41:47.500684
000554.SZ,2025-04-08,5.49,5.51,5.24,5.35,243062.2,129918408.0,1.0,6.7023,sz,none,baostock,2026-03-26 20:41:47.500692,2026-03-26 20:41:47.500692
000554.SZ,2025-04-09,5.28,5.47,5.0,5.44,196607.0,103495275.0,1.0,5.4214,sz,none,baostock,2026-03-26 20:41:47.500700,2026-03-26 20:41:47.500700
000554.SZ,2025-04-10,5.5,5.63,5.47,5.57,139619.14,77725034.94,1.0,3.8499,sz,none,baostock,2026-03-26 20:41:47.500708,2026-03-26 20:41:47.500708
000554.SZ,2025-04-11,5.5,5.67,5.5,5.6,92932.0,52109388.0,1.0,2.5626,sz,none,baostock,2026-03-26 20:41:47.500716,2026-03-26 20:41:47.500716
000554.SZ,2025-04-14,5.91,6.12,5.8,5.85,218556.61,128766050.66,1.0,6.0266,sz,none,baostock,2026-03-26 20:41:47.500724,2026-03-26 20:41:47.500724
000554.SZ,2025-04-15,5.93,5.98,5.85,5.89,120486.19,71083617.71,1.0,3.3224,sz,none,baostock,2026-03-26 20:41:47.500732,2026-03-26 20:41:47.500732
