code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002587.SZ,2025-03-27,5.99,5.99,5.88,5.94,95198.0,56537771.0,1.0,1.8477,sz,none,baostock,2026-03-27 00:00:32.078509,2026-03-27 00:00:32.078510
002587.SZ,2025-03-28,5.93,5.97,5.85,5.86,96258.67,56721236.3,1.0,1.8683,sz,none,baostock,2026-03-27 00:00:32.078546,2026-03-27 00:00:32.078546
002587.SZ,2025-03-31,5.88,5.88,5.71,5.8,119578.38,69052040.26,1.0,2.3209,sz,none,baostock,2026-03-27 00:00:32.078558,2026-03-27 00:00:32.078558
002587.SZ,2025-04-01,5.84,5.88,5.79,5.8,99321.0,57936185.0,1.0,1.9277,sz,none,baostock,2026-03-27 00:00:32.078569,2026-03-27 00:00:32.078569
002587.SZ,2025-04-02,5.8,5.86,5.78,5.79,79133.0,46080867.0,1.0,1.5359,sz,none,baostock,2026-03-27 00:00:32.078578,2026-03-27 00:00:32.078578
002587.SZ,2025-04-03,5.72,5.91,5.72,5.84,125629.5,73401613.0,1.0,2.4384,sz,none,baostock,2026-03-27 00:00:32.078587,2026-03-27 00:00:32.078587
002587.SZ,2025-04-07,5.56,5.6,5.26,5.26,134116.0,71411874.0,1.0,2.6031,sz,none,baostock,2026-03-27 00:00:32.078595,2026-03-27 00:00:32.078595
002587.SZ,2025-04-08,4.99,5.19,4.75,4.94,234810.01,116561420.6,1.0,4.5574,sz,none,baostock,2026-03-27 00:00:32.078603,2026-03-27 00:00:32.078604
002587.SZ,2025-04-09,4.8,5.02,4.47,4.98,197095.05,94399267.45,1.0,3.8254,sz,none,baostock,2026-03-27 00:00:32.078612,2026-03-27 00:00:32.078612
002587.SZ,2025-04-10,5.07,5.23,5.06,5.12,151278.5,77997717.5,1.0,2.9362,sz,none,baostock,2026-03-27 00:00:32.078620,2026-03-27 00:00:32.078620
002587.SZ,2025-04-11,5.03,5.21,5.03,5.17,99402.15,51222416.25,1.0,1.9293,sz,none,baostock,2026-03-27 00:00:32.078627,2026-03-27 00:00:32.078627
002587.SZ,2025-04-14,5.35,5.38,5.28,5.3,122885.03,65491005.84,1.0,2.3851,sz,none,baostock,2026-03-27 00:00:32.078635,2026-03-27 00:00:32.078635
002587.SZ,2025-04-15,5.28,5.34,5.25,5.32,91457.31,48482219.11,1.0,1.7751,sz,none,baostock,2026-03-27 00:00:32.078643,2026-03-27 00:00:32.078643
002587.SZ,2025-04-16,5.29,5.33,5.06,5.16,106341.5,55114122.0,1.0,2.064,sz,none,baostock,2026-03-27 00:00:32.078651,2026-03-27 00:00:32.078651
002587.SZ,2025-04-17,5.11,5.27,5.1,5.2,85876.0,44878593.5,1.0,1.6668,sz,none,baostock,2026-03-27 00:00:32.078659,2026-03-27 00:00:32.078660
002587.SZ,2025-04-18,5.28,5.28,5.15,5.21,76762.0,39954721.0,1.0,1.4899,sz,none,baostock,2026-03-27 00:00:32.078667,2026-03-27 00:00:32.078667
002587.SZ,2025-04-21,5.18,5.32,5.16,5.32,84848.0,44757223.0,1.0,1.6468,sz,none,baostock,2026-03-27 00:00:32.078675,2026-03-27 00:00:32.078675
