code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002315.SZ,2025-03-26,42.8,43.31,42.61,42.65,42983.24,184229503.57,1.0,2.1275,sz,none,baostock,2026-03-26 23:09:29.160245,2026-03-26 23:09:29.160246
002315.SZ,2025-03-27,42.42,42.84,41.9,42.41,42872.06,181754022.58,1.0,2.122,sz,none,baostock,2026-03-26 23:09:29.160287,2026-03-26 23:09:29.160287
002315.SZ,2025-03-28,42.51,43.41,42.25,42.3,38055.0,162263034.2,1.0,1.8836,sz,none,baostock,2026-03-26 23:09:29.160301,2026-03-26 23:09:29.160301
002315.SZ,2025-03-31,42.0,43.19,41.39,43.04,70409.2,299722944.4,1.0,3.485,sz,none,baostock,2026-03-26 23:09:29.160312,2026-03-26 23:09:29.160313
002315.SZ,2025-04-01,43.03,43.49,42.57,43.21,58725.49,253331552.8,1.0,2.9067,sz,none,baostock,2026-03-26 23:09:29.160323,2026-03-26 23:09:29.160323
002315.SZ,2025-04-02,42.95,44.89,42.95,44.59,116555.85,517792340.47,1.0,5.7691,sz,none,baostock,2026-03-26 23:09:29.160332,2026-03-26 23:09:29.160332
002315.SZ,2025-04-03,43.9,44.58,41.6,41.78,107898.3,461952114.11,1.0,5.3406,sz,none,baostock,2026-03-26 23:09:29.160340,2026-03-26 23:09:29.160341
002315.SZ,2025-04-07,37.65,38.78,37.6,37.6,37427.0,141147130.7,1.0,1.8525,sz,none,baostock,2026-03-26 23:09:29.160348,2026-03-26 23:09:29.160349
002315.SZ,2025-04-08,34.6,36.72,33.84,33.84,105424.0,362746668.8,1.0,5.2182,sz,none,baostock,2026-03-26 23:09:29.160357,2026-03-26 23:09:29.160357
002315.SZ,2025-04-09,33.0,34.48,30.46,34.18,184129.84,589959052.61,1.0,9.1138,sz,none,baostock,2026-03-26 23:09:29.160366,2026-03-26 23:09:29.160366
002315.SZ,2025-04-10,35.16,36.4,34.47,36.04,144640.07,515535668.81,1.0,7.1592,sz,none,baostock,2026-03-26 23:09:29.160374,2026-03-26 23:09:29.160375
002315.SZ,2025-04-11,35.09,36.83,34.88,36.31,102648.12,370615593.7,1.0,5.0808,sz,none,baostock,2026-03-26 23:09:29.160383,2026-03-26 23:09:29.160383
002315.SZ,2025-04-14,36.93,38.2,36.6,37.83,106201.28,398553854.17,1.0,5.2566,sz,none,baostock,2026-03-26 23:09:29.160391,2026-03-26 23:09:29.160391
002315.SZ,2025-04-15,37.37,40.3,36.3,38.82,183324.19,698383423.93,1.0,9.074,sz,none,baostock,2026-03-26 23:09:29.160399,2026-03-26 23:09:29.160399
002315.SZ,2025-04-16,39.21,40.3,37.05,37.54,145470.77,558003094.7,1.0,7.2003,sz,none,baostock,2026-03-26 23:09:29.160408,2026-03-26 23:09:29.160408
002315.SZ,2025-04-17,36.53,38.64,36.53,37.81,113426.93,427954307.03,1.0,5.6143,sz,none,baostock,2026-03-26 23:09:29.160417,2026-03-26 23:09:29.160417
