code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002389.SZ,2025-03-26,20.24,20.58,20.02,20.08,128131.0,259237677.0,1.0,1.2932,sz,none,baostock,2026-03-26 23:25:23.635421,2026-03-26 23:25:23.635423
002389.SZ,2025-03-27,20.0,20.25,19.56,20.01,126043.0,251207192.0,1.0,1.2721,sz,none,baostock,2026-03-26 23:25:23.635482,2026-03-26 23:25:23.635483
002389.SZ,2025-03-28,19.96,20.35,19.9,20.23,124003.08,249815163.44,1.0,1.2515,sz,none,baostock,2026-03-26 23:25:23.635512,2026-03-26 23:25:23.635513
002389.SZ,2025-03-31,20.14,20.54,19.71,20.28,209436.0,422092015.0,1.0,2.1138,sz,none,baostock,2026-03-26 23:25:23.635538,2026-03-26 23:25:23.635538
002389.SZ,2025-04-01,20.59,21.09,20.1,20.16,187469.32,383470388.48,1.0,1.8921,sz,none,baostock,2026-03-26 23:25:23.635562,2026-03-26 23:25:23.635562
002389.SZ,2025-04-02,20.1,20.1,19.4,19.62,192868.44,379288956.62,1.0,1.9465,sz,none,baostock,2026-03-26 23:25:23.635585,2026-03-26 23:25:23.635586
002389.SZ,2025-04-03,19.42,20.01,19.36,19.65,137634.0,272482238.04,1.0,1.3891,sz,none,baostock,2026-03-26 23:25:23.635608,2026-03-26 23:25:23.635608
002389.SZ,2025-04-07,18.8,19.4,17.69,17.69,259032.0,474473583.5,1.0,2.6143,sz,none,baostock,2026-03-26 23:25:23.635630,2026-03-26 23:25:23.635630
002389.SZ,2025-04-08,17.5,18.18,17.42,17.86,240452.09,427233779.24,1.0,2.4268,sz,none,baostock,2026-03-26 23:25:23.635652,2026-03-26 23:25:23.635653
002389.SZ,2025-04-09,17.72,19.19,17.51,19.06,332566.58,620501019.16,1.0,3.3565,sz,none,baostock,2026-03-26 23:25:23.635674,2026-03-26 23:25:23.635675
002389.SZ,2025-04-10,19.09,19.57,18.72,19.05,295064.16,565837644.49,1.0,2.978,sz,none,baostock,2026-03-26 23:25:23.635696,2026-03-26 23:25:23.635696
002389.SZ,2025-04-11,18.84,20.38,18.78,19.97,316218.98,629428218.61,1.0,3.1915,sz,none,baostock,2026-03-26 23:25:23.635718,2026-03-26 23:25:23.635718
002389.SZ,2025-04-14,19.97,20.16,19.8,19.97,187349.29,373742727.37,1.0,1.8908,sz,none,baostock,2026-03-26 23:25:23.635740,2026-03-26 23:25:23.635740
002389.SZ,2025-04-15,19.92,19.95,19.2,19.37,167389.2,324736466.96,1.0,1.6894,sz,none,baostock,2026-03-26 23:25:23.635762,2026-03-26 23:25:23.635762
002389.SZ,2025-04-16,19.56,19.73,18.87,19.27,157586.61,303512299.1,1.0,1.5905,sz,none,baostock,2026-03-26 23:25:23.635784,2026-03-26 23:25:23.635784
002389.SZ,2025-04-17,19.06,19.75,18.92,18.95,182431.0,352328568.0,1.0,1.8412,sz,none,baostock,2026-03-26 23:25:23.635806,2026-03-26 23:25:23.635806
002389.SZ,2025-04-18,18.87,19.09,18.64,18.86,112136.0,211135324.0,1.0,1.1317,sz,none,baostock,2026-03-26 23:25:23.635828,2026-03-26 23:25:23.635828
002389.SZ,2025-04-21,18.85,19.24,18.84,19.0,125484.0,238895275.0,1.0,1.2665,sz,none,baostock,2026-03-26 23:25:23.635849,2026-03-26 23:25:23.635850
002389.SZ,2025-04-22,18.93,19.0,18.67,18.78,87727.0,165082773.95,1.0,0.8854,sz,none,baostock,2026-03-26 23:25:23.635871,2026-03-26 23:25:23.635871
002389.SZ,2025-04-23,18.88,18.95,18.53,18.74,124346.19,232096877.87,1.0,1.255,sz,none,baostock,2026-03-26 23:25:23.635892,2026-03-26 23:25:23.635892
002389.SZ,2025-04-24,18.72,18.72,18.2,18.35,139034.2,255768186.93,1.0,1.4032,sz,none,baostock,2026-03-26 23:25:23.635913,2026-03-26 23:25:23.635914
002389.SZ,2025-04-25,18.35,18.47,18.19,18.29,97925.37,179604151.99,1.0,0.9883,sz,none,baostock,2026-03-26 23:25:23.635934,2026-03-26 23:25:23.635935
002389.SZ,2025-04-28,18.35,18.66,18.27,18.34,120045.37,220916864.35,1.0,1.2116,sz,none,baostock,2026-03-26 23:25:23.635956,2026-03-26 23:25:23.635956
002389.SZ,2025-04-29,17.74,17.86,17.28,17.71,220769.37,389877565.75,1.0,2.2281,sz,none,baostock,2026-03-26 23:25:23.635977,2026-03-26 23:25:23.635977
002389.SZ,2025-04-30,17.64,18.12,17.61,18.02,145833.0,261139057.0,1.0,1.4718,sz,none,baostock,2026-03-26 23:25:23.635998,2026-03-26 23:25:23.635998
002389.SZ,2025-05-06,17.88,18.58,17.87,18.47,133021.46,243225492.95,1.0,1.3425,sz,none,baostock,2026-03-26 23:25:23.636019,2026-03-26 23:25:23.636019
002389.SZ,2025-05-07,19.03,20.32,18.81,20.06,660951.87,1305785341.12,1.0,6.6707,sz,none,baostock,2026-03-26 23:25:23.636040,2026-03-26 23:25:23.636040
002389.SZ,2025-05-08,20.0,21.2,19.61,20.97,769305.51,1572246858.94,1.0,7.7643,sz,none,baostock,2026-03-26 23:25:23.636061,2026-03-26 23:25:23.636061
002389.SZ,2025-05-09,21.0,21.33,20.3,20.65,678325.01,1405046829.11,1.0,6.8461,sz,none,baostock,2026-03-26 23:25:23.636082,2026-03-26 23:25:23.636082
002389.SZ,2025-05-12,20.0,22.46,19.8,22.0,911106.98,1978413640.01,1.0,9.1955,sz,none,baostock,2026-03-26 23:25:23.636103,2026-03-26 23:25:23.636103
002389.SZ,2025-05-13,21.78,21.78,20.7,20.75,641404.27,1355119617.85,1.0,6.4735,sz,none,baostock,2026-03-26 23:25:23.636124,2026-03-26 23:25:23.636124
002389.SZ,2025-05-14,20.8,20.9,20.31,20.48,341547.0,702284218.0,1.0,3.4471,sz,none,baostock,2026-03-26 23:25:23.636144,2026-03-26 23:25:23.636145
002389.SZ,2025-05-15,20.27,20.52,19.8,19.81,272445.42,546473205.44,1.0,2.7497,sz,none,baostock,2026-03-26 23:25:23.636165,2026-03-26 23:25:23.636166
002389.SZ,2025-05-16,19.68,20.3,19.68,19.72,218958.0,436655101.89,1.0,2.2099,sz,none,baostock,2026-03-26 23:25:23.636186,2026-03-26 23:25:23.636187
002389.SZ,2025-05-19,20.21,21.69,19.72,21.69,411996.24,858401016.76,1.0,4.1581,sz,none,baostock,2026-03-26 23:25:23.636207,2026-03-26 23:25:23.636207
002389.SZ,2025-05-20,22.15,22.8,21.15,21.22,1121701.31,2470533566.93,1.0,11.3209,sz,none,baostock,2026-03-26 23:25:23.636228,2026-03-26 23:25:23.636228
002389.SZ,2025-05-21,21.15,21.5,20.48,20.65,653790.76,1363711742.77,1.0,6.5985,sz,none,baostock,2026-03-26 23:25:23.636249,2026-03-26 23:25:23.636249
002389.SZ,2025-05-22,20.56,21.57,20.56,20.79,715539.91,1506389096.25,1.0,7.2217,sz,none,baostock,2026-03-26 23:25:23.636270,2026-03-26 23:25:23.636270
002389.SZ,2025-05-23,20.57,21.15,20.51,20.62,440183.24,914380169.73,1.0,4.4426,sz,none,baostock,2026-03-26 23:25:23.636290,2026-03-26 23:25:23.636291
002389.SZ,2025-05-26,20.8,21.48,20.45,21.2,506012.0,1065599345.12,1.0,5.107,sz,none,baostock,2026-03-26 23:25:23.636311,2026-03-26 23:25:23.636312
002389.SZ,2025-05-27,21.18,21.74,20.91,21.4,493684.79,1048482073.22,1.0,4.9826,sz,none,baostock,2026-03-26 23:25:23.636332,2026-03-26 23:25:23.636332
002389.SZ,2025-05-28,21.11,21.27,20.57,20.68,401674.71,839511742.55,1.0,4.054,sz,none,baostock,2026-03-26 23:25:23.636353,2026-03-26 23:25:23.636353
002389.SZ,2025-05-29,20.58,21.1,20.4,21.1,342665.43,716502336.57,1.0,3.4584,sz,none,baostock,2026-03-26 23:25:23.636373,2026-03-26 23:25:23.636374
002389.SZ,2025-05-30,20.95,22.15,20.82,21.7,638643.1,1371353757.18,1.0,6.4456,sz,none,baostock,2026-03-26 23:25:23.636394,2026-03-26 23:25:23.636395
002389.SZ,2025-06-03,22.75,23.87,22.25,22.95,1212604.32,2807068058.49,1.0,12.2384,sz,none,baostock,2026-03-26 23:25:23.636415,2026-03-26 23:25:23.636415
002389.SZ,2025-06-04,22.5,24.32,22.5,23.37,1044561.31,2450775005.39,1.0,10.5424,sz,none,baostock,2026-03-26 23:25:23.636436,2026-03-26 23:25:23.636436
002389.SZ,2025-06-05,23.13,23.36,22.5,22.77,741562.18,1694468719.53,1.0,7.4843,sz,none,baostock,2026-03-26 23:25:23.636457,2026-03-26 23:25:23.636457
002389.SZ,2025-06-06,23.0,23.26,22.11,22.16,618739.66,1399720441.01,1.0,6.2447,sz,none,baostock,2026-03-26 23:25:23.636478,2026-03-26 23:25:23.636478
002389.SZ,2025-06-09,22.4,23.08,22.33,22.41,536179.61,1213376086.43,1.0,5.4115,sz,none,baostock,2026-03-26 23:25:23.636498,2026-03-26 23:25:23.636499
002389.SZ,2025-06-10,22.24,22.58,21.71,22.29,507518.69,1120306095.85,1.0,5.1222,sz,none,baostock,2026-03-26 23:25:23.636519,2026-03-26 23:25:23.636519
002389.SZ,2025-06-11,22.2,22.68,21.9,22.52,391381.0,874213177.1,1.0,3.9501,sz,none,baostock,2026-03-26 23:25:23.636539,2026-03-26 23:25:23.636540
002389.SZ,2025-06-12,22.21,22.48,22.01,22.02,301984.74,669713005.02,1.0,3.0478,sz,none,baostock,2026-03-26 23:25:23.636560,2026-03-26 23:25:23.636560
002389.SZ,2025-06-13,22.61,23.88,22.33,23.48,998239.28,2299658662.48,1.0,10.0749,sz,none,baostock,2026-03-26 23:25:23.636581,2026-03-26 23:25:23.636581
002389.SZ,2025-06-16,23.3,24.1,22.97,23.65,832120.11,1968931043.07,1.0,8.3984,sz,none,baostock,2026-03-26 23:25:23.636602,2026-03-26 23:25:23.636602
002389.SZ,2025-06-17,23.3,23.84,22.83,23.37,605032.12,1403711394.7,1.0,6.1064,sz,none,baostock,2026-03-26 23:25:23.636622,2026-03-26 23:25:23.636623
002389.SZ,2025-06-18,23.45,24.66,23.25,23.77,823987.43,1972890388.05,1.0,8.3163,sz,none,baostock,2026-03-26 23:25:23.636643,2026-03-26 23:25:23.636643
002389.SZ,2025-06-19,23.3,23.3,22.66,22.85,593770.52,1361873344.77,1.0,5.9928,sz,none,baostock,2026-03-26 23:25:23.636664,2026-03-26 23:25:23.636664
002389.SZ,2025-06-20,22.65,22.65,21.85,21.91,455302.06,1010063154.98,1.0,4.5952,sz,none,baostock,2026-03-26 23:25:23.636684,2026-03-26 23:25:23.636685
002389.SZ,2025-06-23,22.25,22.47,22.01,22.35,348511.64,774210522.54,1.0,3.5174,sz,none,baostock,2026-03-26 23:25:23.636705,2026-03-26 23:25:23.636705
002389.SZ,2025-06-24,21.5,22.28,21.35,21.93,520411.45,1134854885.11,1.0,5.2524,sz,none,baostock,2026-03-26 23:25:23.636726,2026-03-26 23:25:23.636726
002389.SZ,2025-06-25,21.94,23.35,21.84,23.09,768323.04,1751721439.94,1.0,7.7545,sz,none,baostock,2026-03-26 23:25:23.636747,2026-03-26 23:25:23.636747
002389.SZ,2025-06-26,23.03,24.16,22.91,23.41,817158.81,1937658028.9,1.0,8.2474,sz,none,baostock,2026-03-26 23:25:23.636767,2026-03-26 23:25:23.636768
002389.SZ,2025-06-27,23.41,24.28,23.41,23.6,564546.05,1341710390.66,1.0,5.6978,sz,none,baostock,2026-03-26 23:25:23.636788,2026-03-26 23:25:23.636788
