code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002193.SZ,2025-03-26,5.76,5.85,5.69,5.81,76431.01,44256204.78,1.0,2.9204,sz,none,baostock,2026-03-26 22:42:58.936368,2026-03-26 22:42:58.936370
002193.SZ,2025-03-27,5.88,5.9,5.66,5.75,67910.0,39151833.06,1.0,2.5948,sz,none,baostock,2026-03-26 22:42:58.936407,2026-03-26 22:42:58.936407
002193.SZ,2025-03-28,5.7,5.77,5.58,5.6,65785.01,37097951.61,1.0,2.5136,sz,none,baostock,2026-03-26 22:42:58.936419,2026-03-26 22:42:58.936419
002193.SZ,2025-03-31,5.53,5.53,5.32,5.43,85574.94,46241001.02,1.0,3.2698,sz,none,baostock,2026-03-26 22:42:58.936429,2026-03-26 22:42:58.936429
002193.SZ,2025-04-01,5.42,5.57,5.42,5.48,70495.94,38816103.06,1.0,2.6936,sz,none,baostock,2026-03-26 22:42:58.936439,2026-03-26 22:42:58.936439
002193.SZ,2025-04-02,5.51,5.55,5.45,5.48,42624.98,23410851.08,1.0,1.6287,sz,none,baostock,2026-03-26 22:42:58.936448,2026-03-26 22:42:58.936448
002193.SZ,2025-04-03,5.47,5.52,5.41,5.5,53807.0,29480361.0,1.0,2.0559,sz,none,baostock,2026-03-26 22:42:58.936456,2026-03-26 22:42:58.936456
002193.SZ,2025-04-07,5.2,5.2,4.95,4.95,47987.0,23962127.0,1.0,1.8336,sz,none,baostock,2026-03-26 22:42:58.936464,2026-03-26 22:42:58.936464
002193.SZ,2025-04-08,4.66,4.89,4.58,4.72,134056.98,63092674.8,1.0,5.1223,sz,none,baostock,2026-03-26 22:42:58.936472,2026-03-26 22:42:58.936473
002193.SZ,2025-04-09,4.59,4.89,4.25,4.85,143054.98,65543896.3,1.0,5.4661,sz,none,baostock,2026-03-26 22:42:58.936480,2026-03-26 22:42:58.936480
002193.SZ,2025-04-10,4.94,5.34,4.94,5.34,158438.11,81922901.99,1.0,6.0539,sz,none,baostock,2026-03-26 22:42:58.936488,2026-03-26 22:42:58.936488
002193.SZ,2025-04-11,5.29,5.53,5.2,5.21,188212.0,100434512.0,1.0,7.1915,sz,none,baostock,2026-03-26 22:42:58.936496,2026-03-26 22:42:58.936496
002193.SZ,2025-04-14,5.23,5.5,5.23,5.43,145514.06,78578886.15,1.0,5.56,sz,none,baostock,2026-03-26 22:42:58.936503,2026-03-26 22:42:58.936504
002193.SZ,2025-04-15,5.43,5.85,5.36,5.6,223198.89,124544629.95,1.0,8.5283,sz,none,baostock,2026-03-26 22:42:58.936512,2026-03-26 22:42:58.936512
002193.SZ,2025-04-16,5.57,5.6,5.29,5.43,137806.12,74751661.52,1.0,5.2655,sz,none,baostock,2026-03-26 22:42:58.936520,2026-03-26 22:42:58.936520
002193.SZ,2025-04-17,4.89,5.3,4.89,5.21,249754.09,128165043.07,1.0,9.543,sz,none,baostock,2026-03-26 22:42:58.936528,2026-03-26 22:42:58.936529
002193.SZ,2025-04-18,5.15,5.23,4.98,5.02,165880.4,84287098.07,1.0,6.3382,sz,none,baostock,2026-03-26 22:42:58.936536,2026-03-26 22:42:58.936536
002193.SZ,2025-04-21,4.97,5.1,4.89,5.02,116766.69,58453731.69,1.0,4.4616,sz,none,baostock,2026-03-26 22:42:58.936544,2026-03-26 22:42:58.936544
002193.SZ,2025-04-22,5.03,5.32,4.98,5.02,131491.0,66858296.0,1.0,5.0242,sz,none,baostock,2026-03-26 22:42:58.936551,2026-03-26 22:42:58.936552
002193.SZ,2025-04-23,5.03,5.12,4.96,4.99,103591.0,52085068.0,1.0,3.9582,sz,none,baostock,2026-03-26 22:42:58.936559,2026-03-26 22:42:58.936559
002193.SZ,2025-04-24,4.97,4.97,4.83,4.88,89822.0,43944983.0,1.0,3.4321,sz,none,baostock,2026-03-26 22:42:58.936567,2026-03-26 22:42:58.936567
002193.SZ,2025-04-25,4.9,5.03,4.88,4.94,95714.0,47429444.0,1.0,3.6572,sz,none,baostock,2026-03-26 22:42:58.936575,2026-03-26 22:42:58.936575
002193.SZ,2025-04-28,4.89,4.95,4.7,4.71,107829.0,51345955.0,1.0,4.1201,sz,none,baostock,2026-03-26 22:42:58.936582,2026-03-26 22:42:58.936582
002193.SZ,2025-04-29,4.62,4.94,4.62,4.89,151619.0,73599436.0,1.0,5.7933,sz,none,baostock,2026-03-26 22:42:58.936590,2026-03-26 22:42:58.936590
002193.SZ,2025-04-30,4.95,5.15,4.94,5.09,131561.0,66874826.0,1.0,5.0269,sz,none,baostock,2026-03-26 22:42:58.936597,2026-03-26 22:42:58.936598
002193.SZ,2025-05-06,5.16,5.45,5.16,5.44,149439.06,79913235.45,1.0,5.71,sz,none,baostock,2026-03-26 22:42:58.936605,2026-03-26 22:42:58.936605
002193.SZ,2025-05-07,5.5,5.55,5.36,5.5,140834.0,77099143.0,1.0,5.3812,sz,none,baostock,2026-03-26 22:42:58.936612,2026-03-26 22:42:58.936612
002193.SZ,2025-05-08,5.55,5.64,5.47,5.55,95137.0,52950327.0,1.0,3.6352,sz,none,baostock,2026-03-26 22:42:58.936620,2026-03-26 22:42:58.936620
002193.SZ,2025-05-09,5.6,5.75,5.47,5.5,126431.75,70778978.5,1.0,4.8309,sz,none,baostock,2026-03-26 22:42:58.936628,2026-03-26 22:42:58.936628
002193.SZ,2025-05-12,5.58,5.99,5.47,5.57,144731.0,81019758.0,1.0,5.5301,sz,none,baostock,2026-03-26 22:42:58.936635,2026-03-26 22:42:58.936635
002193.SZ,2025-05-13,5.64,5.82,5.53,5.56,142135.9,80397188.6,1.0,5.431,sz,none,baostock,2026-03-26 22:42:58.936643,2026-03-26 22:42:58.936643
002193.SZ,2025-05-14,5.55,5.81,5.44,5.66,172424.75,96845678.25,1.0,6.5883,sz,none,baostock,2026-03-26 22:42:58.936651,2026-03-26 22:42:58.936651
002193.SZ,2025-05-15,5.68,5.82,5.56,5.71,146352.0,83407236.0,1.0,5.5921,sz,none,baostock,2026-03-26 22:42:58.936658,2026-03-26 22:42:58.936658
002193.SZ,2025-05-16,5.68,5.71,5.56,5.62,95028.8,53530496.2,1.0,3.631,sz,none,baostock,2026-03-26 22:42:58.936666,2026-03-26 22:42:58.936666
002193.SZ,2025-05-19,5.66,5.77,5.6,5.76,94249.32,53830768.27,1.0,3.6012,sz,none,baostock,2026-03-26 22:42:58.936673,2026-03-26 22:42:58.936673
002193.SZ,2025-05-20,5.78,5.89,5.71,5.88,103040.57,59893192.19,1.0,3.9371,sz,none,baostock,2026-03-26 22:42:58.936680,2026-03-26 22:42:58.936681
002193.SZ,2025-05-21,5.88,5.92,5.7,5.77,83112.0,47966710.0,1.0,3.1757,sz,none,baostock,2026-03-26 22:42:58.936688,2026-03-26 22:42:58.936688
002193.SZ,2025-05-22,5.76,5.87,5.65,5.69,88811.0,50997529.0,1.0,3.3934,sz,none,baostock,2026-03-26 22:42:58.936695,2026-03-26 22:42:58.936695
002193.SZ,2025-05-23,5.66,5.74,5.55,5.55,93013.0,52536780.0,1.0,3.554,sz,none,baostock,2026-03-26 22:42:58.936703,2026-03-26 22:42:58.936703
002193.SZ,2025-05-26,5.58,5.67,5.52,5.64,59545.98,33449715.86,1.0,2.2752,sz,none,baostock,2026-03-26 22:42:58.936710,2026-03-26 22:42:58.936710
002193.SZ,2025-05-27,5.64,5.75,5.57,5.69,64820.0,36845287.0,1.0,2.4767,sz,none,baostock,2026-03-26 22:42:58.936717,2026-03-26 22:42:58.936718
002193.SZ,2025-05-28,5.7,5.76,5.57,5.62,59952.42,33830382.62,1.0,2.2908,sz,none,baostock,2026-03-26 22:42:58.936725,2026-03-26 22:42:58.936725
002193.SZ,2025-05-29,5.63,5.75,5.57,5.72,87290.42,49795297.82,1.0,3.3353,sz,none,baostock,2026-03-26 22:42:58.936733,2026-03-26 22:42:58.936733
002193.SZ,2025-05-30,5.72,5.79,5.64,5.67,82645.94,47093785.04,1.0,3.1579,sz,none,baostock,2026-03-26 22:42:58.936741,2026-03-26 22:42:58.936741
002193.SZ,2025-06-03,5.62,5.75,5.51,5.74,68371.41,38912486.36,1.0,2.6124,sz,none,baostock,2026-03-26 22:42:58.936749,2026-03-26 22:42:58.936749
002193.SZ,2025-06-04,5.74,5.83,5.72,5.83,64897.77,37581023.08,1.0,2.4797,sz,none,baostock,2026-03-26 22:42:58.936756,2026-03-26 22:42:58.936756
002193.SZ,2025-06-05,5.84,5.84,5.65,5.72,80414.0,46126358.0,1.0,3.0726,sz,none,baostock,2026-03-26 22:42:58.936763,2026-03-26 22:42:58.936763
002193.SZ,2025-06-06,5.72,5.79,5.66,5.78,62163.01,35651437.77,1.0,2.3752,sz,none,baostock,2026-03-26 22:42:58.936771,2026-03-26 22:42:58.936771
002193.SZ,2025-06-09,5.78,5.9,5.75,5.89,81744.0,47965979.0,1.0,3.1234,sz,none,baostock,2026-03-26 22:42:58.936778,2026-03-26 22:42:58.936778
002193.SZ,2025-06-10,5.89,5.98,5.79,5.9,116783.7,68804036.34,1.0,4.4623,sz,none,baostock,2026-03-26 22:42:58.936786,2026-03-26 22:42:58.936786
002193.SZ,2025-06-11,5.9,5.96,5.86,5.91,62197.8,36764128.4,1.0,2.3766,sz,none,baostock,2026-03-26 22:42:58.936793,2026-03-26 22:42:58.936793
002193.SZ,2025-06-12,5.94,5.94,5.8,5.87,59118.0,34679177.0,1.0,2.2589,sz,none,baostock,2026-03-26 22:42:58.936800,2026-03-26 22:42:58.936801
002193.SZ,2025-06-13,5.85,5.88,5.58,5.63,90819.07,51621510.38,1.0,3.4702,sz,none,baostock,2026-03-26 22:42:58.936808,2026-03-26 22:42:58.936808
002193.SZ,2025-06-16,5.63,5.8,5.56,5.78,92239.0,52869991.0,1.0,3.5244,sz,none,baostock,2026-03-26 22:42:58.936816,2026-03-26 22:42:58.936816
002193.SZ,2025-06-17,5.84,5.86,5.67,5.7,61630.0,35442263.0,1.0,2.3549,sz,none,baostock,2026-03-26 22:42:58.936823,2026-03-26 22:42:58.936823
002193.SZ,2025-06-18,5.67,5.72,5.58,5.62,53389.0,30040882.0,1.0,2.04,sz,none,baostock,2026-03-26 22:42:58.936831,2026-03-26 22:42:58.936831
002193.SZ,2025-06-19,5.58,5.62,5.34,5.38,93114.0,50777445.0,1.0,3.5579,sz,none,baostock,2026-03-26 22:42:58.936838,2026-03-26 22:42:58.936838
002193.SZ,2025-06-20,5.36,5.53,5.35,5.41,78288.0,42619716.0,1.0,2.9914,sz,none,baostock,2026-03-26 22:42:58.936846,2026-03-26 22:42:58.936846
