code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002150.SZ,2025-03-26,13.75,14.3,13.68,14.17,164425.13,231456640.35,1.0,4.5859,sz,none,baostock,2026-03-26 22:34:41.312463,2026-03-26 22:34:41.312464
002150.SZ,2025-03-27,14.05,14.1,13.84,13.89,89426.0,124652994.24,1.0,2.4941,sz,none,baostock,2026-03-26 22:34:41.312501,2026-03-26 22:34:41.312501
002150.SZ,2025-03-28,13.83,14.1,13.43,13.47,112178.4,153683015.4,1.0,3.1287,sz,none,baostock,2026-03-26 22:34:41.312514,2026-03-26 22:34:41.312514
002150.SZ,2025-03-31,13.37,13.52,13.03,13.24,90210.67,119184573.03,1.0,2.516,sz,none,baostock,2026-03-26 22:34:41.312524,2026-03-26 22:34:41.312524
002150.SZ,2025-04-01,13.26,13.7,13.23,13.4,68945.0,92817209.0,1.0,1.9229,sz,none,baostock,2026-03-26 22:34:41.312534,2026-03-26 22:34:41.312534
002150.SZ,2025-04-02,13.4,13.84,13.27,13.64,70764.91,96598224.23,1.0,1.9737,sz,none,baostock,2026-03-26 22:34:41.312543,2026-03-26 22:34:41.312543
002150.SZ,2025-04-03,13.45,13.69,13.24,13.29,57900.0,77693702.0,1.0,1.6149,sz,none,baostock,2026-03-26 22:34:41.312552,2026-03-26 22:34:41.312552
002150.SZ,2025-04-07,12.41,12.7,11.96,11.96,66186.0,79811340.0,1.0,1.846,sz,none,baostock,2026-03-26 22:34:41.312561,2026-03-26 22:34:41.312561
002150.SZ,2025-04-08,11.82,11.96,10.76,11.04,145959.09,162856493.12,1.0,4.0709,sz,none,baostock,2026-03-26 22:34:41.312570,2026-03-26 22:34:41.312570
002150.SZ,2025-04-09,10.65,10.96,9.94,10.84,117781.11,123379757.78,1.0,3.285,sz,none,baostock,2026-03-26 22:34:41.312578,2026-03-26 22:34:41.312578
002150.SZ,2025-04-10,11.16,11.42,11.11,11.22,105775.84,119114325.87,1.0,2.9501,sz,none,baostock,2026-03-26 22:34:41.312586,2026-03-26 22:34:41.312586
002150.SZ,2025-04-11,11.16,11.3,11.08,11.18,51700.3,58005419.8,1.0,1.4419,sz,none,baostock,2026-03-26 22:34:41.312594,2026-03-26 22:34:41.312594
002150.SZ,2025-04-14,11.27,11.45,11.27,11.34,60655.32,68929391.28,1.0,1.6917,sz,none,baostock,2026-03-26 22:34:41.312602,2026-03-26 22:34:41.312602
002150.SZ,2025-04-15,11.3,11.42,11.25,11.39,36124.0,40933522.5,1.0,1.0075,sz,none,baostock,2026-03-26 22:34:41.312620,2026-03-26 22:34:41.312621
002150.SZ,2025-04-16,11.36,11.41,10.91,11.09,52597.11,58476800.96,1.0,1.467,sz,none,baostock,2026-03-26 22:34:41.312630,2026-03-26 22:34:41.312630
002150.SZ,2025-04-17,11.03,11.25,11.0,11.12,30809.01,34404076.99,1.0,0.8593,sz,none,baostock,2026-03-26 22:34:41.312639,2026-03-26 22:34:41.312639
002150.SZ,2025-04-18,11.16,11.21,10.99,11.11,32686.69,36252441.73,1.0,0.9116,sz,none,baostock,2026-03-26 22:34:41.312648,2026-03-26 22:34:41.312648
002150.SZ,2025-04-21,11.25,11.7,11.12,11.55,71981.61,82513818.17,1.0,2.0076,sz,none,baostock,2026-03-26 22:34:41.312656,2026-03-26 22:34:41.312656
002150.SZ,2025-04-22,11.2,11.3,11.1,11.16,118569.0,132418595.7,1.0,3.3069,sz,none,baostock,2026-03-26 22:34:41.312664,2026-03-26 22:34:41.312665
002150.SZ,2025-04-23,11.24,11.3,11.06,11.29,79935.65,89552393.74,1.0,2.2294,sz,none,baostock,2026-03-26 22:34:41.312673,2026-03-26 22:34:41.312673
002150.SZ,2025-04-24,11.38,11.38,11.07,11.17,49483.97,55307456.79,1.0,1.3801,sz,none,baostock,2026-03-26 22:34:41.312680,2026-03-26 22:34:41.312680
002150.SZ,2025-04-25,11.13,11.24,11.11,11.14,40833.7,45611413.4,1.0,1.1389,sz,none,baostock,2026-03-26 22:34:41.312688,2026-03-26 22:34:41.312688
002150.SZ,2025-04-28,11.15,11.17,10.78,10.8,64232.14,70177079.44,1.0,1.7915,sz,none,baostock,2026-03-26 22:34:41.312696,2026-03-26 22:34:41.312696
002150.SZ,2025-04-29,10.76,11.01,10.76,10.83,38979.2,42434254.6,1.0,1.0871,sz,none,baostock,2026-03-26 22:34:41.312704,2026-03-26 22:34:41.312704
002150.SZ,2025-04-30,10.84,10.97,10.83,10.92,30914.0,33791136.0,1.0,0.8622,sz,none,baostock,2026-03-26 22:34:41.312712,2026-03-26 22:34:41.312712
002150.SZ,2025-05-06,10.95,11.22,10.95,11.21,57532.01,64074704.97,1.0,1.6046,sz,none,baostock,2026-03-26 22:34:41.312720,2026-03-26 22:34:41.312720
002150.SZ,2025-05-07,11.31,11.41,11.13,11.22,54272.0,60944334.0,1.0,1.5137,sz,none,baostock,2026-03-26 22:34:41.312728,2026-03-26 22:34:41.312728
002150.SZ,2025-05-08,11.21,11.5,11.17,11.45,86657.09,98642077.48,1.0,2.4169,sz,none,baostock,2026-03-26 22:34:41.312736,2026-03-26 22:34:41.312736
002150.SZ,2025-05-09,11.4,11.45,11.21,11.31,51485.75,58218029.8,1.0,1.436,sz,none,baostock,2026-03-26 22:34:41.312744,2026-03-26 22:34:41.312744
002150.SZ,2025-05-12,11.42,11.58,11.4,11.53,62162.85,71301002.06,1.0,1.7337,sz,none,baostock,2026-03-26 22:34:41.312752,2026-03-26 22:34:41.312753
002150.SZ,2025-05-13,11.6,11.82,11.46,11.52,110161.0,128299421.28,1.0,3.0724,sz,none,baostock,2026-03-26 22:34:41.312761,2026-03-26 22:34:41.312761
002150.SZ,2025-05-14,11.48,11.51,11.22,11.33,93198.7,105433252.9,1.0,2.5993,sz,none,baostock,2026-03-26 22:34:41.312769,2026-03-26 22:34:41.312769
002150.SZ,2025-05-15,11.33,11.34,11.17,11.19,49993.0,56040091.3,1.0,1.3943,sz,none,baostock,2026-03-26 22:34:41.312776,2026-03-26 22:34:41.312777
002150.SZ,2025-05-16,11.18,11.31,11.13,11.15,57355.0,64359108.0,1.0,1.5997,sz,none,baostock,2026-03-26 22:34:41.312784,2026-03-26 22:34:41.312784
002150.SZ,2025-05-19,11.17,11.22,11.07,11.21,46168.96,51492150.6,1.0,1.2877,sz,none,baostock,2026-03-26 22:34:41.312792,2026-03-26 22:34:41.312792
002150.SZ,2025-05-20,11.23,11.27,11.11,11.27,40813.0,45797177.0,1.0,1.1383,sz,none,baostock,2026-03-26 22:34:41.312799,2026-03-26 22:34:41.312800
002150.SZ,2025-05-21,11.26,11.27,11.14,11.16,48703.0,54440123.0,1.0,1.3583,sz,none,baostock,2026-03-26 22:34:41.312807,2026-03-26 22:34:41.312807
002150.SZ,2025-05-22,11.13,11.23,10.96,10.97,50713.0,56094067.0,1.0,1.4144,sz,none,baostock,2026-03-26 22:34:41.312814,2026-03-26 22:34:41.312815
002150.SZ,2025-05-23,10.95,11.12,10.82,10.85,48475.13,53099572.6,1.0,1.352,sz,none,baostock,2026-03-26 22:34:41.312822,2026-03-26 22:34:41.312822
002150.SZ,2025-05-26,10.84,10.98,10.82,10.93,30036.0,32715368.0,1.0,0.8377,sz,none,baostock,2026-03-26 22:34:41.312830,2026-03-26 22:34:41.312830
002150.SZ,2025-05-27,10.94,10.94,10.78,10.82,35345.0,38271139.0,1.0,0.9858,sz,none,baostock,2026-03-26 22:34:41.312838,2026-03-26 22:34:41.312838
002150.SZ,2025-05-28,10.83,10.87,10.76,10.82,27472.0,29691565.0,1.0,0.7662,sz,none,baostock,2026-03-26 22:34:41.312845,2026-03-26 22:34:41.312845
002150.SZ,2025-05-29,10.88,11.04,10.82,10.98,53297.02,58454364.12,1.0,1.4865,sz,none,baostock,2026-03-26 22:34:41.312853,2026-03-26 22:34:41.312853
002150.SZ,2025-05-30,10.93,10.93,10.56,10.63,58272.6,62234305.1,1.0,1.6252,sz,none,baostock,2026-03-26 22:34:41.312860,2026-03-26 22:34:41.312860
002150.SZ,2025-06-03,10.53,10.64,10.47,10.62,25909.3,27426400.8,1.0,0.7226,sz,none,baostock,2026-03-26 22:34:41.312868,2026-03-26 22:34:41.312868
002150.SZ,2025-06-04,10.61,10.72,10.61,10.7,24648.0,26328149.0,1.0,0.6874,sz,none,baostock,2026-03-26 22:34:41.312876,2026-03-26 22:34:41.312876
002150.SZ,2025-06-05,10.7,11.01,10.67,10.87,58572.66,63452290.3,1.0,1.6336,sz,none,baostock,2026-03-26 22:34:41.312884,2026-03-26 22:34:41.312884
002150.SZ,2025-06-06,10.85,10.87,10.75,10.81,26990.0,29120612.0,1.0,0.7528,sz,none,baostock,2026-03-26 22:34:41.312892,2026-03-26 22:34:41.312892
002150.SZ,2025-06-09,10.83,10.86,10.78,10.85,33858.0,36640576.0,1.0,0.9443,sz,none,baostock,2026-03-26 22:34:41.312900,2026-03-26 22:34:41.312900
002150.SZ,2025-06-10,10.85,10.94,10.64,10.77,44590.0,48046376.0,1.0,1.2436,sz,none,baostock,2026-03-26 22:34:41.312907,2026-03-26 22:34:41.312908
002150.SZ,2025-06-11,10.78,10.88,10.77,10.86,35432.6,38438739.6,1.0,0.9882,sz,none,baostock,2026-03-26 22:34:41.312915,2026-03-26 22:34:41.312915
002150.SZ,2025-06-12,10.84,10.85,10.75,10.81,28050.34,30267315.56,1.0,0.7823,sz,none,baostock,2026-03-26 22:34:41.312922,2026-03-26 22:34:41.312923
