fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000815.SZ,202510,20250930,0.05,2.42,12.5595402134,1.4077586656,0,0,40.2994380932
000815.SZ,202508,20250630,0.03,1.5,12.0574155522,0.8674862194,0,0,41.1365249993
000815.SZ,202504,20250331,0.02,0.83,13.2128066508,0.4741748338,0,0,42.4627313251
000815.SZ,202503,20241231,-0.79,-34.46,-60.0102291227,-20.652186073,0,0,46.1376267957
000815.SZ,202410,20240930,-0.01,-0.53,-1.195924114,-0.3184698932,0,0,30.2507506156
000815.SZ,202408,20240630,-0.01,-0.19,-0.5447197622,-0.0980238985,0,0,29.7519078196
000815.SZ,202404,20240331,0.01,0.37,3.1440412216,0.2691591556,0,0,29.7684249222
000815.SZ,202403,20231231,-0.03,-0.95,-1.5093873394,-0.5547301884,0,0,31.960127151
000815.SZ,202310,20230930,-0.02,-0.86,-1.9682518583,-0.5033976656,0,0,34.875241246
000815.SZ,202308,20230630,-0.01,-0.23,-0.8322498437,-0.1227517825,0,0,33.7796840353
000815.SZ,202304,20230331,-0.01,-0.36,-3.0824967214,-0.2159239067,0,0,33.3466343376
000815.SZ,202302,20221231,-0.33,-11.62,-21.036602741,-7.4583903751,0,0,38.1105102839
000815.SZ,202210,20220930,-0.07,-2.39,-6.6168666371,-1.5735236088,0,0,33.6270308739
000815.SZ,202208,20220630,-0.04,-1.18,-4.9007077699,-0.7659573612,0,0,34.1705768053
000815.SZ,202204,20220331,-0.002,-0.06,-0.428377231,-0.0351429396,0,0,31.4488109682
000815.SZ,202204,20211231,-0.02,-0.81,-1.323529846,-0.5206226169,0,0,30.9574098796
000815.SZ,202110,20210930,0.02,0.67,1.8172693184,0.4817648427,0,0,29.9980595291
000815.SZ,202108,20210630,0.03,0.97,3.8560717611,0.6802878624,0,0,30.1307357522
000815.SZ,202104,20210331,0.02,0.52,3.9691586161,0.3593838969,0,0,31.2875284379
000815.SZ,202104,20201231,0.07,2.3,4.2307771633,1.5260457085,0,0,31.329371266
000815.SZ,202010,20200930,0.03,0.89,2.5259728687,0.5964591676,0,0,31.9911031388
000815.SZ,202008,20200630,0.01,0.45,1.9404746221,0.301038487,0,0,32.7172062879
000815.SZ,202004,20200331,0.01,0.49,4.9138647271,0.3136654243,0,0,34.8539805468
000815.SZ,202004,20191231,0.07,2.47,4.9579351168,1.6198287376,0,0,35.6077098044
000815.SZ,201910,20190930,0.03,0.94,2.6981415422,0.634891906,0,0,33.6467036508
000815.SZ,201908,20190630,0.0,0.12,0.6020502815,0.0941586914,0,0,33.4462111402
000815.SZ,201904,20190331,-0.01,-0.23,-2.0837120118,-0.1413683095,0,0,35.9549396856
000815.SZ,201904,20181231,0.06,2.2,4.2783035562,1.5213242706,0,0,33.3628463105
000815.SZ,201810,20180930,0.05,1.64,4.281761764,1.171918833,0,0,29.167644887
000815.SZ,201808,20180630,0.04,1.25,4.9503266109,0.8846954269,0,0,30.5386957139
000815.SZ,201804,20180331,0.01,0.45,3.6426574161,0.3227928632,0,0,29.3061564279
000815.SZ,201804,20171231,0.04,1.29,3.0412034243,0.9037274955,0,0,27.7529442309
000815.SZ,201710,20170930,0.005,0.18,0.6063218827,0.1261292679,0,0,32.0764423905
000815.SZ,201708,20170630,-0.01,-0.18,-0.9290555946,-0.1204518729,0,0,30.9964495706
000815.SZ,201704,20170331,-0.01,-0.5,-5.5959984965,-0.3451530714,0,0,30.3695877016
000815.SZ,201704,20161231,0.01,0.27,0.6717877663,0.1847537516,0,0,30.3168977783
000815.SZ,201610,20160930,-0.13,-6.23,-17.0513946656,-3.2587617873,0,0,28.4110349861
000815.SZ,201608,20160630,-0.11,-7.55,-17.969291273,-2.3474734291,0,0,27.5184396978
000815.SZ,201604,20160331,-0.07,-98.42,-20.3497154473,-1.6350661309,0,0,99.1559295342
000815.SZ,201603,20151231,0.47,-155.7,26.5989356981,10.1672452836,0,0,97.5221614635
000815.SZ,201510,20150930,-0.67,,-48.9895827377,-14.1899394957,0,0,125.8333804114
000815.SZ,201507,20150630,-0.47,,-50.4688411555,-10.0388449383,0,0,121.7260245319
000815.SZ,201504,20150331,-0.2,,-42.7214608361,-4.2140821062,0,0,115.5204621239
000815.SZ,201504,20141231,-2.05,,-104.3542206968,-32.6319700408,0,0,111.2321143428
