fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002101.SZ,202510,20250930,0.317,2.68,2.9567693684,1.3519932471,0,0,43.9658333964
002101.SZ,202508,20250630,0.17,1.45,2.4077916348,0.7134946539,0,0,43.5703115481
002101.SZ,202504,20250331,0.0679,0.58,1.9124893431,0.2776766341,0,0,42.9510211854
002101.SZ,202504,20241231,0.63,5.32,5.3637346097,3.1358322906,0,0,45.1751889656
002101.SZ,202410,20240930,0.4018,3.46,4.6762229284,1.9843398298,0,0,41.7324042007
002101.SZ,202408,20240630,0.26,2.26,4.6979806331,1.3346126117,0,0,38.9680874962
002101.SZ,202404,20240331,0.1003,0.87,3.6347962928,0.5055517727,0,0,36.0739828536
002101.SZ,202404,20231231,0.74,7.19,5.8582956299,4.0559755334,0,0,38.8615167114
002101.SZ,202310,20230930,0.5678,5.74,5.9796546131,2.9442633265,0,0,36.3066400001
002101.SZ,202308,20230630,0.32,3.36,5.2366826363,1.8357432092,0,0,43.0740953134
002101.SZ,202304,20230331,0.146,1.54,4.7187592258,0.8261479297,0,0,42.4629159164
002101.SZ,202304,20221231,0.88,9.57,7.2016493379,5.7281698538,0,0,42.7794411558
002101.SZ,202210,20220930,0.676,7.27,7.6089076173,4.3856212571,0,0,43.473978618
002101.SZ,202208,20220630,0.42,4.53,7.9042666703,2.963214877,0,0,36.4096814293
002101.SZ,202204,20220331,0.1386,1.52,4.9095844741,0.9731196938,0,0,38.6970379316
002101.SZ,202204,20211231,0.57,6.42,5.7758736944,4.4130086433,0,0,33.3074849269
002101.SZ,202110,20210930,0.3632,4.15,5.0841834101,2.8270929049,0,0,34.2582825793
002101.SZ,202108,20210630,0.25,2.85,5.1529501161,1.945442275,0,0,35.756096045
002101.SZ,202104,20210331,0.1224,1.41,4.6777118344,0.8944306425,0,0,39.7733480588
002101.SZ,202104,20201231,0.29,3.46,3.456704569,2.3929839815,0,0,39.3811465671
002101.SZ,202010,20200930,0.1466,1.73,2.8871359428,1.3736823434,0,0,39.9128171884
002101.SZ,202008,20200630,-0.01,-0.11,0.2694146491,0.0726238162,0,0,40.952322666
002101.SZ,202004,20200331,-0.09,-1.08,-5.4061419741,-0.6487944827,0,0,40.4962173405
002101.SZ,202004,20191231,0.05,0.61,1.4433049381,1.0290332658,0,0,40.85100553
002101.SZ,201910,20190930,0.4314,4.92,6.1611825591,3.1498200737,0,0,40.5935619883
002101.SZ,201908,20190630,0.22,2.51,4.9543499123,1.6292190463,0,0,41.2327247887
