fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002708.SZ,202510,20250930,0.1143,3.81,2.854281032,1.4850491375,0,0,54.3091011561
002708.SZ,202508,20250630,0.0951,3.18,3.6842686487,1.3005105944,0,0,53.0410117196
002708.SZ,202504,20250331,0.0453,1.49,3.7546481848,0.6461114748,0,0,52.45573158
002708.SZ,202504,20241231,0.0908,2.98,1.2484217031,0.8510836203,0,0,51.3957315189
002708.SZ,202410,20240930,0.0715,2.35,1.3674149707,0.7146857025,0,0,47.0577667126
002708.SZ,202408,20240630,0.0773,2.54,3.0744456412,1.0549717388,0,0,47.0473876801
002708.SZ,202404,20240331,0.0424,1.16,3.5236357538,0.6187486085,0,0,48.1262682496
002708.SZ,202404,20231231,-0.2317,-9.12,-7.6031874574,-4.6521245348,0,0,48.8055746409
002708.SZ,202310,20230930,-0.1277,-5.17,-6.1280023963,-2.9397307763,0,0,56.9358436279
002708.SZ,202308,20230630,-0.0788,-3.16,-6.2474158947,-1.8466864418,0,0,55.3490896803
002708.SZ,202304,20230331,-0.0177,-0.7,-4.2294261755,-0.5644972103,0,0,52.3672400554
002708.SZ,202303,20221231,-0.476,-17.81,-16.7401940228,-9.2639649476,0,0,54.1383881599
002708.SZ,202210,20220930,-0.2936,-11.66,-14.2420004758,-5.5372251742,0,0,51.1734302338
002708.SZ,202208,20220630,-0.1702,-6.25,-13.1548984678,-3.1265535094,0,0,48.2807719154
002708.SZ,202204,20220331,-0.1,-3.65,-14.482977817,-1.9038394,0,0,49.2523362835
002708.SZ,202204,20211231,-0.1676,-5.48,-5.0074561987,-3.0569285731,0,0,46.2469879094
002708.SZ,202110,20210930,0.0566,1.83,2.2730969246,1.0034916597,0,0,45.4052667679
002708.SZ,202108,20210630,0.0656,2.11,3.6106467158,1.1614787279,0,0,44.8198193863
002708.SZ,202104,20210331,0.0457,1.44,4.9053775222,0.8174412928,0,0,41.4698691442
002708.SZ,202104,20201231,0.1074,3.48,3.5110906307,2.089189329,0,0,44.4606393903
002708.SZ,202010,20200930,0.0827,2.69,3.8164111271,1.7117637125,0,0,38.1344576334
002708.SZ,202008,20200630,0.0143,0.47,1.0528716011,0.3064892292,0,0,35.2295727909
002708.SZ,202004,20200331,0.004,0.13,0.567309416,0.086658155,0,0,33.7921977863
002708.SZ,202004,20191231,0.0246,0.81,0.8804800886,0.5303588505,0,0,34.4435626031
002708.SZ,201910,20190930,0.009,0.3,0.4567811656,0.2002909595,0,0,31.1044620045
002708.SZ,201908,20190630,0.0096,0.29,0.7008765188,0.2075143542,0,0,34.0392139442
002708.SZ,201904,20190331,-0.0141,-0.47,-1.9926523082,-0.3061667618,0,0,34.3335598596
002708.SZ,201904,20181231,-0.1924,-6.18,-6.6727882107,-3.9962055349,0,0,35.2432365965
002708.SZ,201810,20180930,0.0475,1.46,2.1941199004,0.959009187,0,0,33.6340956639
002708.SZ,201808,20180630,0.0397,1.21,2.6508793298,0.8081230806,0,0,32.598768416
002708.SZ,201804,20180331,0.0281,0.87,3.7683603407,0.5621310683,0,0,35.2920310224
002708.SZ,201804,20171231,0.0257,0.79,0.8254741844,0.5090048565,0,0,35.7031440177
002708.SZ,201710,20170930,0.04,1.23,1.8139607357,0.7934043219,0,0,35.1092664937
002708.SZ,201708,20170630,0.0263,0.81,1.7736804495,0.5249291899,0,0,33.9001592647
002708.SZ,201704,20170331,0.0344,1.06,4.7305685158,0.6902852691,0,0,33.217607285
002708.SZ,201704,20161231,0.142,4.76,5.7865307047,3.6711767099,0,0,36.5927939934
002708.SZ,201610,20160930,0.11,4.14,7.0725656886,2.9277096448,0,0,33.3274453424
002708.SZ,201608,20160630,0.0717,2.83,7.4287086348,1.8864884419,0,0,33.1267415202
002708.SZ,201604,20160331,0.03,1.53,10.9424741017,0.7604820357,0,0,31.4810432046
002708.SZ,201604,20151231,0.0893,4.04,6.711146234,3.2524681509,0,0,18.3613574177
002708.SZ,201510,20150930,0.2,4.14,9.5866807078,3.3675570569,0,0,19.5032143664
002708.SZ,201508,20150630,0.1653,3.46,10.4196266902,2.7374790894,0,0,18.8766199793
002708.SZ,201504,20150331,0.1,1.99,12.3868784346,1.5971991132,0,0,19.5302335804
002708.SZ,201503,20141231,0.16,7.37,10.1228895129,6.5429496348,0,0,20.101939214
002708.SZ,201410,20140930,0.25,8.99,9.9863621442,4.8329448553,0,0,19.985020864
002708.SZ,201408,20140630,0.18,6.59,10.2580705589,3.4747173811,0,0,22.0435931795
002708.SZ,201404,20140331,0.13,3.21,10.2796213455,1.7588383586,0,0,18.437368857
002708.SZ,201503,20131231,0.53,11.24,9.1961481983,7.0340071546,0,0,36.9931141741
002708.SZ,201410,20130930,0.34,7.05,8.1754599871,4.5735090831,0,0,35.5154919413
002708.SZ,201401,20130630,0.27,5.87,9.3007046027,3.6525787174,0,0,37.6408343154
002708.SZ,201404,20130331,0.13,2.95,9.7696964486,,0,0,
002708.SZ,201401,20121231,0.59,14.1,10.6075561897,8.5428893493,0,0,37.914474105
002708.SZ,201203,20111231,0.52,14.44,9.7022787193,8.4334935198,0,0,39.5935598258
002708.SZ,201203,20101231,0.68,23.92,10.4249199678,10.7869454276,0,0,42.8335501751
002708.SZ,201203,20091231,,19.22,10.8939548939,17.0881160659,0,0,50.3380680671
