fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002110.SZ,201104,20110331,0.108,2.11,1.294007459,0.7306253293,0,0,66.0730286018
002110.SZ,201104,20101231,0.206,4.11,0.6880062662,1.4578183168,0,0,64.4824164852
002110.SZ,201010,20100930,0.148,2.97,0.6815338668,1.0164895214,0,0,66.8040982061
002110.SZ,201008,20100630,0.136,2.72,0.9603225323,0.9371813015,0,0,66.8960053443
002110.SZ,201004,20100331,0.081,1.62,1.2608360511,0.5441071733,0,0,67.9727475464
002110.SZ,201104,20091231,0.079,1.61,0.3147981683,0.5824525761,0,0,64.4500872729
002110.SZ,201010,20090930,0.008,,0.0415762734,0.0568707391,0,0,65.6594266789
002110.SZ,201008,20090630,-0.53,-11.44,-4.4150232422,-3.9581301483,0,0,67.989324673
002110.SZ,201004,20090331,-0.283,-5.94,-4.649864734,-2.0696138402,0,0,67.2326298849
002110.SZ,201004,20081231,0.065,1.32,0.1994554314,0.5153548633,0,0,62.9896562824
002110.SZ,200910,20080930,1.053,,3.8560919218,7.6801586765,0,0,61.6747249231
002110.SZ,200908,20080630,0.993,17.96,5.3156235735,7.6557579925,0,0,58.0638412748
002110.SZ,200904,20080331,0.363,,4.2680154361,2.8521175101,0,0,59.6856287513
002110.SZ,200904,20071231,0.94,20.12,4.3999114146,8.9813818234,0,0,58.2176920786
002110.SZ,200810,20070930,0.58,,4.033439883,5.6928112924,0,0,57.7807454135
002110.SZ,200808,20070630,0.402,8.74,4.4863497096,4.0227726651,0,0,56.9877698124
002110.SZ,200804,20070331,0.2,,4.6423958896,1.9744300196,0,0,53.5781235813
002110.SZ,200803,20061231,0.83,21.53,4.2168056837,8.4894251574,0,0,58.7018939139
002110.SZ,200710,20060930,0.663,,4.5955232306,6.7570595208,0,0,61.7385798954
002110.SZ,200708,20060630,0.417,11.31,4.3777526679,4.3572391009,0,0,62.3265586056
002110.SZ,200704,20060331,0.1,,2.5354881205,,0,0,
002110.SZ,200703,20051231,0.29,8.63,1.7313388462,3.6574428276,0,0,60.6424543045
002110.SZ,200701,20050930,,,1.9787860743,,0,0,
002110.SZ,200612,20041231,0.97,28.71,5.8858297341,13.0345495509,0,0,62.5613744664
002110.SZ,200612,20031231,1.6,57.72,13.6747290426,49.5425723031,0,0,46.5941374646
