fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000720.SZ,202510,20250930,-0.0032,-0.17,-0.2420308249,-0.04534357,0,0,52.8522355446
000720.SZ,202508,20250630,0.0042,0.23,0.8147487213,0.0958596557,0,0,52.0543701228
000720.SZ,202504,20250331,0.0129,0.69,5.7163903604,0.310029781,0,0,52.9519418568
000720.SZ,202504,20241231,-0.1053,-5.46,-10.7419538577,-2.2555037862,0,0,57.276215982
000720.SZ,202410,20240930,-0.0343,-1.74,-5.2312736099,-0.7679580054,0,0,53.3164579451
000720.SZ,202408,20240630,-0.0276,-1.4,-7.6157692581,-0.6637765872,0,0,52.0906425863
000720.SZ,202404,20240331,-0.009,-0.45,-6.3887888075,-0.2056035301,0,0,51.9305559448
000720.SZ,202404,20231231,-0.0524,-2.61,-4.1353684105,-1.1080259652,0,0,51.0675250427
000720.SZ,202310,20230930,-0.0399,-1.98,-3.9723765034,-0.8904235591,0,0,50.587819258
000720.SZ,202308,20230630,-0.028,-1.39,-3.8609107442,-0.6330918436,0,0,50.8606879297
000720.SZ,202304,20230331,-0.0164,-0.81,-3.3869126717,-0.3720512363,0,0,50.8307757488
000720.SZ,202304,20221231,-0.1038,-4.97,-3.3192991398,-2.3830235779,0,0,52.5070448182
000720.SZ,202210,20220930,-0.0825,-3.93,-3.406848573,-1.8698191078,0,0,51.6026160534
000720.SZ,202208,20220630,-0.0534,-2.53,-3.3913659777,-1.2535199993,0,0,49.4000634684
000720.SZ,202204,20220331,-0.0259,-1.22,-4.2862984319,-0.5791107774,0,0,51.4468779669
000720.SZ,202204,20211231,-0.0751,-3.46,-2.0914654987,-1.6194540931,0,0,49.4823738613
000720.SZ,202110,20210930,-0.0534,-2.44,-2.1825474291,-1.1877877336,0,0,51.8663798542
000720.SZ,202108,20210630,-0.0309,-1.4,-2.4028155646,-0.7066995654,0,0,47.7979829282
000720.SZ,202104,20210331,-0.0112,-0.51,-2.097323386,-0.2680226421,0,0,42.5413570609
000720.SZ,202104,20201231,0.2219,10.55,7.3728259794,5.731469361,0,0,45.5690862692
000720.SZ,202010,20200930,-0.0826,-4.23,-7.6785981651,-2.2524556252,0,0,44.7034841553
000720.SZ,202008,20200630,-0.06,-3.05,-12.2220723053,-1.688485023,0,0,40.3486289882
000720.SZ,202004,20200331,-0.0129,-0.59,-4.6599644558,-0.3203997032,0,0,39.1641532378
000720.SZ,202004,20191231,0.3895,20.62,13.6807493402,9.9356067253,0,0,43.7523787975
000720.SZ,201910,20190930,0.2903,15.89,15.4508732562,7.2631194609,0,0,50.3949846322
000720.SZ,201908,20190630,0.286,15.54,19.207784261,7.453671256,0,0,44.9632772138
000720.SZ,201904,20190331,0.2903,15.86,28.7007071516,7.4705239748,0,0,45.2563238331
000720.SZ,201903,20181231,0.832,65.0,41.6017026305,15.1798977133,0,0,56.6990829994
000720.SZ,201810,20180930,0.4307,39.95,50.7169727289,7.6404110833,0,0,69.2301369589
000720.SZ,201808,20180630,0.4362,40.36,78.7220357672,7.6355912919,0,0,70.1467101221
000720.SZ,201804,20180331,0.4503,41.4,141.4486096278,8.0166545803,0,0,68.4718863914
000720.SZ,201804,20171231,-0.446,-53.78,-20.5935139687,-6.3318952848,0,0,84.2368270777
