fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000767.SZ,202510,20250930,0.0422,2.07,2.2022428197,0.4197642468,0,0,82.0765523456
000767.SZ,202508,20250630,0.002,0.1,1.3138839875,0.1645381831,0,0,82.5857806417
000767.SZ,202504,20250331,-0.0148,-0.75,1.0301397459,0.0705477979,0,0,82.3628177022
000767.SZ,202504,20241231,-0.0889,-4.34,-0.9321165915,-0.2609821063,0,0,81.6347430821
000767.SZ,202410,20240930,-0.1825,-9.16,-4.1815417257,-0.8318325804,0,0,81.9109509307
000767.SZ,202408,20240630,-0.1821,-9.19,-6.2897205589,-0.856712105,0,0,81.1654564711
000767.SZ,202404,20240331,-0.2177,-12.46,-13.4072694508,-1.0262576615,0,0,83.2582304802
000767.SZ,202404,20231231,-0.2542,-11.77,-3.4266072084,-1.088336506,0,0,82.1391554529
000767.SZ,202310,20230930,-0.1147,-5.17,-1.1225708354,-0.2719928365,0,0,82.5875976829
000767.SZ,202308,20230630,-0.0518,-2.31,0.356321277,0.0596982824,0,0,82.1856757269
000767.SZ,202304,20230331,-0.0984,-4.44,-3.0398103915,-0.2638521828,0,0,83.4901743982
000767.SZ,202304,20221231,-0.2555,-10.71,-3.9451136263,-1.2748218456,0,0,82.9468265698
000767.SZ,202210,20220930,-0.0076,-0.3,0.1826711342,0.0428307982,0,0,81.7698211842
000767.SZ,202208,20220630,-0.0009,-0.04,0.0325728782,0.0047561332,0,0,82.2388506874
000767.SZ,202204,20220331,0.0009,0.04,0.2243495289,0.0162151893,0,0,82.0149453089
000767.SZ,202204,20211231,-0.0072,-0.27,-1.7249976178,-0.440855406,0,0,85.0726924125
000767.SZ,202110,20210930,0.0111,0.41,-0.6565424904,-0.1084105906,0,0,84.9663049755
000767.SZ,202108,20210630,0.0117,0.41,0.0608706901,0.0062732212,0,0,84.9243365836
000767.SZ,202104,20210331,0.0046,0.17,0.4295819402,0.0241339166,0,0,84.9681268423
000767.SZ,202104,20201231,0.0887,3.34,2.3979105202,0.5252207711,0,0,84.182375069
000767.SZ,202010,20200930,0.057,2.28,2.1622451924,0.3443108569,0,0,84.250872716
000767.SZ,202008,20200630,0.0375,1.5,2.2634679214,0.2295696471,0,0,85.2272579716
000767.SZ,202004,20200331,0.0264,1.06,3.0350006983,0.1638512802,0,0,84.6509400528
000767.SZ,202004,20191231,0.0221,1.47,0.1353874307,0.0321350519,0,0,84.3162132049
000767.SZ,201910,20190930,0.0187,0.76,0.3197376705,0.0572705479,0,0,83.402773389
000767.SZ,201908,20190630,0.0121,0.49,0.4206481155,0.04989578,0,0,83.2457185931
000767.SZ,201904,20190331,0.0032,0.13,0.2768479542,0.0163684587,0,0,83.9038533043
000767.SZ,201904,20181231,0.1038,4.32,0.439258738,0.0998596753,0,0,83.9973320979
000767.SZ,201810,20180930,0.0618,2.6,-0.5308815677,-0.0886899069,0,0,83.5541363423
000767.SZ,201808,20180630,0.1137,4.73,3.8171519729,0.4162171849,0,0,83.0176886422
000767.SZ,201804,20180331,-0.1115,-4.86,-15.6172492643,-0.8789547168,0,0,84.028626609
000767.SZ,201804,20171231,-0.5058,-18.95,-21.4123935457,-4.2007564861,0,0,83.4437933258
000767.SZ,201710,20170930,-0.3173,-11.31,-17.7270701177,-2.4444530829,0,0,81.2376363825
000767.SZ,201708,20170630,-0.1952,-6.85,-17.2288339193,-1.5191793952,0,0,79.209727936
000767.SZ,201704,20170331,-0.0758,-2.59,-12.2495328817,-0.5423440419,0,0,77.7123226098
000767.SZ,201704,20161231,0.0325,1.18,1.3314781918,0.2876204251,0,0,77.1234401953
000767.SZ,201610,20160930,-0.0255,0.01,-1.6890600895,-0.2788323847,0,0,81.57386435
000767.SZ,201608,20160630,-0.0628,-2.04,-4.632022099,-0.4951606068,0,0,80.0519478091
000767.SZ,201604,20160331,-0.0846,-3.38,-14.2450087954,-0.6024861841,0,0,78.3263197287
000767.SZ,201604,20151231,0.18,7.4,6.5952808856,1.870450487,0,0,77.5691504247
000767.SZ,201510,20150930,0.2399,9.68,9.971364524,2.1563939523,0,0,79.2534969078
000767.SZ,201508,20150630,0.1858,7.5,11.1133014358,1.6263825349,0,0,78.8487538534
000767.SZ,201504,20150331,0.0391,1.68,4.7050273531,0.3122836735,0,0,80.0750347713
000767.SZ,201504,20141231,0.2665,12.15,6.5972358411,2.3655336977,0,0,80.3234416954
000767.SZ,201510,20140930,0.14,6.66,4.8598187607,1.3761017105,0,0,81.1245074901
000767.SZ,201508,20140630,0.08,4.02,4.5431870589,0.7785072275,0,0,81.4365536775
000767.SZ,201404,20140331,0.02,1.14,2.0930095425,0.1616176179,0,0,81.7793275839
000767.SZ,201404,20131231,0.2211,9.88,6.5821376383,2.6498268369,0,0,82.5965224389
000767.SZ,201310,20130930,0.11,5.62,4.6143701558,1.3777646267,0,0,82.7191445507
