fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000893.SZ,202510,20250930,1.492,10.97,35.2079507152,7.2508751211,0,0,32.6087554357
000893.SZ,202508,20250630,0.9358,7.01,33.822025022,4.5656081904,0,0,34.6004752901
000893.SZ,202504,20250331,0.4208,3.16,31.4745986868,2.0736482551,0,0,35.178323569
000893.SZ,202504,20241231,1.0403,8.15,25.7667272747,5.398300918,0,0,25.8126475039
000893.SZ,202410,20240930,0.5642,4.53,19.9448519036,2.9882871653,0,0,25.1365933425
000893.SZ,202408,20240630,0.2918,2.38,14.9888573836,1.561770627,0,0,23.7393985985
000893.SZ,202404,20240331,0.0877,0.72,11.4593203,0.4518860727,0,0,22.7033147059
000893.SZ,202404,20231231,1.3486,11.64,31.0428865158,8.4773386785,0,0,19.4940881852
000893.SZ,202310,20230930,1.0849,9.44,34.0850931734,7.2026738131,0,0,14.2529038898
000893.SZ,202308,20230630,0.7729,6.85,35.1591209073,5.338185837,0,0,12.0221669574
000893.SZ,202304,20230331,0.3614,3.25,39.1508714082,2.5584566366,0,0,10.3761401296
000893.SZ,202304,20221231,2.4582,28.39,58.5105055579,22.0367837462,0,0,9.4895268434
000893.SZ,202210,20220930,1.6491,21.44,62.931001097,17.2346336809,0,0,8.161312816
000893.SZ,202208,20220630,1.4487,20.79,62.2327815585,17.5392651603,0,0,14.6284432642
000893.SZ,202204,20220331,0.3702,5.9,54.0543963652,4.9026974857,0,0,13.0111046682
000893.SZ,202204,20211231,1.1881,21.6,108.8043288676,18.4903948253,0,0,11.6708546821
000893.SZ,202110,20210930,0.9466,17.59,165.3838946146,15.0150507126,0,0,11.7055675939
000893.SZ,202108,20210630,0.6694,12.77,223.1755080736,10.7169571467,0,0,13.8813533504
000893.SZ,202104,20210331,0.0232,0.47,15.8626580739,0.4552802824,0,0,9.2199419978
000893.SZ,202104,20201231,0.0788,1.62,16.9230345625,1.4398948606,0,0,7.419893008
000893.SZ,202010,20200930,0.006,0.12,2.1552326437,0.1465063897,0,0,6.7333817481
000893.SZ,202008,20200630,0.0137,0.28,6.2363764614,0.257132583,0,0,6.5446855885
000893.SZ,202004,20200331,0.0054,0.11,4.7897833112,0.0924874291,0,0,6.3068667425
000893.SZ,202004,20191231,0.0547,1.14,7.7032898071,1.104799777,0,0,6.9496172574
000893.SZ,201910,20190930,0.0452,0.94,8.3486283223,0.9128250029,0,0,7.1871928658
000893.SZ,201908,20190630,0.0218,0.46,6.99101917,0.4506028734,0,0,7.8888129494
000893.SZ,201904,20190331,0.0019,0.04,1.9654292036,0.0473297154,0,0,8.1612798931
000893.SZ,201904,20181231,0.0053,0.11,-0.3000423761,-0.029859105,0,0,8.1502126928
000893.SZ,201810,20180930,-0.001,-0.02,-2.2362013663,-0.1611564081,0,0,8.0531655639
000893.SZ,201808,20180630,-0.0069,-0.14,-5.2747672724,-0.2183796441,0,0,7.7864095688
000893.SZ,201804,20180331,-0.0104,-0.22,-8.5181185912,-0.172604515,0,0,8.1057680564
000893.SZ,201804,20171231,-0.9082,-17.38,-50.3221081521,-16.4286539671,0,0,8.1979155839
000893.SZ,201710,20170930,-0.0471,-0.85,-4.5322050918,-0.9736115145,0,0,10.1554936721
000893.SZ,201708,20170630,-0.0265,-0.47,-3.9583940209,-0.5229484605,0,0,12.1004384692
000893.SZ,201704,20170331,-0.0064,-0.11,-2.9909296907,-0.1573780683,0,0,11.3383844682
000893.SZ,201703,20161231,0.03,0.48,0.5651623827,0.2354372441,0,0,9.7112951089
000893.SZ,201610,20160930,0.0242,0.43,1.286664473,0.365420378,0,0,12.4824199771
000893.SZ,201608,20160630,0.0175,0.31,1.6042763901,0.3194091151,0,0,13.3869448011
000893.SZ,201604,20160331,0.0029,0.05,1.4755139409,0.1216131352,0,0,15.152659132
000893.SZ,201604,20151231,0.09,2.68,0.3886892377,0.6017916435,0,0,26.7755820672
000893.SZ,201510,20150930,-0.57,-56.55,-2.8325387803,-2.4857370988,0,0,58.3998965484
000893.SZ,201508,20150630,-0.08,-6.75,-0.4855144929,-0.3477207134,0,0,92.7895029222
000893.SZ,201504,20150331,-0.07,-5.93,-0.9570839114,-0.3069179599,0,0,93.6131844045
000893.SZ,201503,20141231,-1.16,-59.67,-3.6372509343,-6.5274365665,0,0,93.2755905607
000893.SZ,201410,20140930,-0.61,-26.69,-2.4755759021,-3.5369541855,0,0,89.1260086428
000893.SZ,201408,20140630,-0.84,-37.75,-5.5858475496,-4.8635096213,0,0,90.4481272219
000893.SZ,201404,20140331,-0.74,-20.5,-7.0796884593,-3.2136862149,0,0,85.9807050275
000893.SZ,201403,20131231,0.38,17.61,1.4734399571,2.2764005593,0,0,82.1269413191
000893.SZ,201310,20130930,0.29,9.74,0.9241100959,1.1745450215,0,0,83.8942473701
000893.SZ,201308,20130630,0.12,4.7,0.674238208,0.4805683126,0,0,86.7697724808
000893.SZ,201304,20130331,0.04,2.34,0.4328751108,0.1247512458,0,0,87.6152082868
