fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002489.SZ,202510,20250930,0.31,15.41,19.6944876944,8.9002985863,0,0,36.4222499256
002489.SZ,202508,20250630,0.24,11.92,16.8068553784,6.9256506543,0,0,34.3870165716
002489.SZ,202504,20250331,0.17,8.69,14.715076823,4.5423626559,0,0,46.8781866522
002489.SZ,202504,20241231,0.21,11.98,8.3224228493,6.2935989062,0,0,48.24390912
002489.SZ,202410,20240930,0.22,12.62,14.8579295521,7.1355011924,0,0,38.4900928635
002489.SZ,202408,20240630,0.23,13.13,16.9377986568,7.327944391,0,0,38.9927181115
002489.SZ,202404,20240331,0.12,6.84,11.0806417558,3.3060805589,0,0,52.7608668907
002489.SZ,202404,20231231,0.02,1.42,0.7474990252,0.4706509561,0,0,47.8639754902
002489.SZ,202310,20230930,0.04,2.28,2.4215142848,1.0415534524,0,0,39.2728122772
002489.SZ,202308,20230630,0.14,8.0,10.2237261598,3.7430068071,0,0,47.3830196129
002489.SZ,202304,20230331,0.19,10.55,16.6006534434,4.5931304053,0,0,54.8141964777
002489.SZ,202304,20221231,0.1,6.15,1.9544471555,1.8038647675,0,0,57.3526598099
002489.SZ,202210,20220930,0.07,4.21,1.8299091033,1.193347867,0,0,55.424918008
002489.SZ,202208,20220630,0.13,7.78,4.8143569978,2.718041271,0,0,54.4468313772
002489.SZ,202204,20220331,0.06,3.86,4.2659493682,1.4193141559,0,0,61.1847577546
002489.SZ,202204,20211231,0.06,3.45,1.5028636587,1.4611924903,0,0,62.0724596761
002489.SZ,202110,20210930,0.16,9.16,6.7419390843,4.6637961575,0,0,48.7535148449
002489.SZ,202108,20210630,0.21,11.71,10.8853770759,6.4630475192,0,0,43.5595594344
002489.SZ,202104,20210331,0.11,6.06,8.5710196263,3.121596372,0,0,48.1690386379
002489.SZ,202104,20201231,0.24,14.1,10.5910035533,7.4153809279,0,0,46.9505596734
002489.SZ,202010,20200930,0.22,12.68,14.6736719851,7.5012752523,0,0,34.3222840098
002489.SZ,202008,20200630,0.28,15.43,20.5919682079,9.2460928429,0,0,35.226498622
002489.SZ,202004,20200331,0.15,8.54,16.1399471228,4.6802136671,0,0,43.3245816931
002489.SZ,202004,20191231,0.23,14.28,10.6272082567,7.3073668497,0,0,44.6583272137
002489.SZ,201910,20190930,0.16,11.04,11.6554176988,5.6325211136,0,0,39.9279003467
002489.SZ,201908,20190630,0.16,10.89,12.7807473057,5.6882242343,0,0,38.6774348264
002489.SZ,201904,20190331,0.12,7.62,13.792265974,3.8549269686,0,0,47.2427390907
002489.SZ,201904,20181231,-0.05,-3.41,-1.9819131477,-1.142926745,0,0,52.1736709928
002489.SZ,201810,20180930,-0.05,-3.54,-3.3887996055,-1.2225253562,0,0,47.0236750351
002489.SZ,201808,20180630,-0.02,-1.35,-0.8267850437,-0.2523013909,0,0,50.9072610249
002489.SZ,201804,20180331,0.01,0.88,3.2182906854,0.6642510126,0,0,55.9647586103
002489.SZ,201804,20171231,0.04,2.42,1.5410472795,0.9345616604,0,0,60.5005143133
002489.SZ,201710,20170930,0.08,5.1,5.3093547209,2.1297218343,0,0,60.7493006282
002489.SZ,201708,20170630,0.12,7.56,9.2364106449,3.3724128377,0,0,56.4767639687
002489.SZ,201704,20170331,0.11,7.24,13.130142119,3.3763577173,0,0,53.8881104534
002489.SZ,201704,20161231,0.03,1.87,1.1417644989,0.7018865085,0,0,48.2801180134
002489.SZ,201610,20160930,0.08,4.96,5.7077610572,2.6048245318,0,0,37.4052663314
002489.SZ,201608,20160630,0.1,6.76,9.7430299417,3.8909166859,0,0,32.0905583014
