fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002643.SZ,202510,20250930,0.33,4.3,13.9663062772,3.6816750077,0,0,26.2804281974
002643.SZ,202508,20250630,0.23,3.07,14.4425885494,2.5401754316,0,0,25.7867556546
002643.SZ,202504,20250331,0.09,1.13,12.5935535372,1.0186817544,0,0,26.2857907093
002643.SZ,202504,20241231,0.26,3.53,10.3766905764,3.6982005304,0,0,26.6151112035
002643.SZ,202410,20240930,0.32,4.21,14.2310736602,3.7763975971,0,0,27.3725294073
002643.SZ,202408,20240630,0.23,3.05,14.7119522121,2.7874590689,0,0,27.1841045056
002643.SZ,202404,20240331,0.11,1.39,14.2310845368,1.300945786,0,0,24.7590339857
002643.SZ,202404,20231231,0.84,11.53,20.4786194831,9.0891221026,0,0,24.3961927821
002643.SZ,202310,20230930,0.63,8.86,20.4090883301,6.7088764141,0,0,28.212795392
002643.SZ,202308,20230630,0.43,6.0,20.946600103,4.5473687264,0,0,28.6712403526
002643.SZ,202304,20230331,0.19,2.77,18.4475104624,2.0275052591,0,0,26.7837351954
002643.SZ,202304,20221231,0.79,12.2,16.2222148415,9.6159765891,0,0,26.7829733744
002643.SZ,202210,20220930,0.7082,10.95,18.3811091511,8.3424584258,0,0,26.2472097569
002643.SZ,202208,20220630,0.54,8.46,20.6526293362,6.390122129,0,0,27.7166440811
002643.SZ,202204,20220331,0.25,4.06,18.2528917599,3.0093706887,0,0,28.1398891583
002643.SZ,202203,20211231,0.69,11.73,15.8324828626,9.490222939,0,0,23.4471247375
002643.SZ,202110,20210930,0.54,9.22,16.7402898621,7.7115184498,0,0,19.9018254511
002643.SZ,202108,20210630,0.33,5.67,18.4862686872,4.8580810548,0,0,21.4012456803
002643.SZ,202104,20210331,0.14,2.52,18.8913649946,2.1576217594,0,0,20.874310482
002643.SZ,202103,20201231,0.56,10.23,18.8887340054,8.7667982898,0,0,17.9357191167
002643.SZ,202010,20200930,0.38,7.12,19.9066889349,6.3683148111,0,0,17.5765886189
002643.SZ,202008,20200630,0.24,4.41,19.7146345604,4.0459803948,0,0,18.6679362929
002643.SZ,202004,20200331,0.14,2.54,20.1377250186,2.2423619203,0,0,15.52632981
002643.SZ,202004,20191231,0.56,10.99,18.5994612431,9.6830955628,0,0,15.1320246622
002643.SZ,201910,20190930,0.4,8.03,19.8416462139,7.1220349862,0,0,14.4704503545
002643.SZ,201908,20190630,0.25,5.07,18.6148381491,4.5797157577,0,0,12.7870925483
002643.SZ,201904,20190331,0.11,2.26,16.1695880336,2.0653402227,0,0,10.5790103626
002643.SZ,201903,20181231,0.49,10.53,17.1560104282,9.3375938181,0,0,9.9858889712
002643.SZ,201810,20180930,0.34,7.37,16.6919105898,6.5007371231,0,0,10.1514580501
002643.SZ,201808,20180630,0.21,4.64,15.0828231846,4.1395614589,0,0,9.8377623996
002643.SZ,201804,20180331,0.07,1.57,9.6300824288,1.3951560596,0,0,9.6379655961
002643.SZ,201803,20171231,0.42,9.72,15.6864741985,8.7059213418,0,0,10.5816867557
002643.SZ,201710,20170930,0.33,7.66,16.8126180345,6.8556302435,0,0,11.519138101
002643.SZ,201708,20170630,0.24,5.43,16.928795707,4.8765127677,0,0,12.0403033038
002643.SZ,201704,20170331,0.11,2.55,16.2524078455,2.2799873496,0,0,13.6343456231
002643.SZ,201702,20161231,0.37,10.56,17.2511413643,8.709082358,0,0,10.2845856946
002643.SZ,201610,20160930,0.29,9.04,18.9151048475,6.5131844309,0,0,19.3905652946
002643.SZ,201608,20160630,0.22,6.99,20.8561462963,5.3350080681,0,0,31.3016602397
002643.SZ,201604,20160331,0.26,3.4,21.1969844817,2.6065786046,0,0,30.4140629199
002643.SZ,201602,20151231,0.78,11.16,15.813236627,11.1689550961,0,0,13.8962782422
002643.SZ,201510,20150930,0.45,6.61,14.2707081749,6.5362026285,0,0,13.2079305737
002643.SZ,201508,20150630,0.22,3.12,11.3938872591,3.2553259556,0,0,10.9056689861
002643.SZ,201504,20150331,0.08,1.37,8.9111868738,1.1204842102,0,0,7.6801183969
002643.SZ,201503,20141231,0.35,7.17,9.0624274444,6.1546323237,0,0,12.9945858077
002643.SZ,201410,20140930,0.23,4.72,8.9554515786,4.0298529636,0,0,14.3453657499
002643.SZ,201408,20140630,0.13,2.76,8.4325004554,2.3802865703,0,0,12.4014459187
002643.SZ,201404,20140331,0.06,1.27,8.4152643157,1.0655532433,0,0,12.9444438119
002643.SZ,201402,20131231,0.45,9.69,12.796725502,8.0812861914,0,0,13.1477764922
002643.SZ,201310,20130930,0.33,7.13,12.7460283312,6.0054918198,0,0,11.7697558386
002643.SZ,201307,20130630,0.23,4.97,12.9525024581,4.2295775677,0,0,11.4686863563
002643.SZ,201304,20130331,0.11,2.43,13.846318318,2.0041930943,0,0,17.5569873584
002643.SZ,201302,20121231,0.4,9.05,13.8363928869,7.0704379444,0,0,17.5623849402
