fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002413.SZ,202510,20250930,-0.07,-2.67,-8.9257826246,-1.6605480937,0,0,33.3718698291
002413.SZ,202508,20250630,-0.03,-1.22,-6.747456448,-0.7486776314,0,0,28.6856773503
002413.SZ,202504,20250331,-0.03,-1.08,-16.438345293,-0.7232689669,0,0,27.9444802269
002413.SZ,202504,20241231,-0.3,-10.91,-31.7891966935,-7.7217049791,0,0,29.7077534956
002413.SZ,202410,20240930,-0.1,-3.58,-18.5708526853,-2.5198854924,0,0,25.4303924641
002413.SZ,202408,20240630,-0.05,-1.79,-12.8252341926,-1.2400690311,0,0,23.3759658926
002413.SZ,202404,20240331,-0.02,-0.82,-12.5546855713,-0.5802554876,0,0,24.2729557948
002413.SZ,202404,20231231,-0.33,-11.07,-35.3523229216,-7.9783166828,0,0,27.0212374514
002413.SZ,202310,20230930,0.07,2.1,10.3511311006,1.4591722377,0,0,24.2386630353
002413.SZ,202308,20230630,0.1,3.18,22.2963190683,2.2406459777,0,0,26.0493545435
002413.SZ,202304,20230331,0.01,0.4,5.5736456436,0.2844211305,0,0,27.1156195573
002413.SZ,202304,20221231,-0.7,-20.64,-69.0258065462,-15.1766278724,0,0,29.2394285985
002413.SZ,202210,20220930,-0.02,-0.54,-2.7983329993,-0.4335889204,0,0,25.0712082269
002413.SZ,202208,20220630,0.01,0.22,1.6119966993,0.1635295617,0,0,22.6676943424
002413.SZ,202204,20220331,0.02,0.52,8.458984916,0.4277734448,0,0,22.880587791
002413.SZ,202204,20211231,-0.19,-5.14,-14.9025279912,-3.9574395611,0,0,22.9620743331
002413.SZ,202110,20210930,0.08,2.15,9.9211620955,1.6476425209,0,0,20.3447315959
002413.SZ,202108,20210630,0.05,1.44,10.1460856813,1.032047547,0,0,24.2185340285
002413.SZ,202104,20210331,0.02,0.47,8.9763487163,0.3062217633,0,0,23.0110128809
002413.SZ,202104,20201231,0.16,4.46,14.9347259282,3.5037485984,0,0,29.5939344198
002413.SZ,202010,20200930,0.09,2.67,14.4449635616,2.1279103934,0,0,27.8410089866
002413.SZ,202008,20200630,0.05,1.54,13.7183193322,1.2603806122,0,0,25.7238220552
002413.SZ,202004,20200331,0.02,0.4,13.8954120099,0.3825807899,0,0,23.8792627897
002413.SZ,202004,20191231,0.13,3.85,13.4881637169,3.3243451575,0,0,19.4555099367
002413.SZ,201910,20190930,0.08,2.5,14.2797648102,2.2420839364,0,0,16.5452809677
002413.SZ,201908,20190630,0.06,1.91,16.1658245383,1.7177970522,0,0,15.4304018595
002413.SZ,201904,20190331,0.01,0.42,10.1835477271,0.4075728039,0,0,12.3028263405
002413.SZ,201904,20181231,0.12,3.65,14.9367302295,3.4371641822,0,0,12.2214379938
002413.SZ,201810,20180930,0.09,2.81,17.6437079446,2.6044126334,0,0,11.1297844655
002413.SZ,201807,20180630,0.06,1.84,18.1520908144,1.6580406455,0,0,10.3340790333
002413.SZ,201804,20180331,0.03,0.77,24.5019555299,0.7580908122,0,0,11.0705387286
002413.SZ,201804,20171231,0.11,3.47,17.2320315277,3.377177796,0,0,10.1474904226
002413.SZ,201710,20170930,0.07,2.11,17.3221808566,2.0213147251,0,0,10.3723583047
002413.SZ,201708,20170630,0.05,1.45,17.2613571732,1.3451763033,0,0,8.6528477922
002413.SZ,201704,20170331,0.02,0.77,24.3259055354,0.7678440509,0,0,5.6924338729
002413.SZ,201704,20161231,0.1,3.89,20.6023583545,3.5976323896,0,0,6.3374072847
002413.SZ,201610,20160930,0.06,2.68,22.9977934713,2.2640286825,0,0,5.8100233648
002413.SZ,201608,20160630,0.04,2.03,27.6617320702,2.0317328459,0,0,9.328154202
002413.SZ,201604,20160331,0.07,1.03,31.6937342851,1.013320338,0,0,8.771109665
002413.SZ,201604,20151231,0.17,8.43,6.9287779977,7.1170660241,0,0,9.2696432893
002413.SZ,201510,20150930,0.21,3.58,3.5059076482,2.5469385052,0,0,21.4523343078
002413.SZ,201508,20150630,0.14,2.6,2.944244123,1.5117145029,0,0,22.4308822513
002413.SZ,201604,20150331,0.05,0.87,2.5491280142,0.6574173301,0,0,23.5570375051
002413.SZ,201503,20141231,0.15,2.78,1.5427181045,1.9658806247,0,0,24.9452026555
002413.SZ,201410,20140930,0.15,2.8,2.0677825038,1.9662505706,0,0,26.338573677
002413.SZ,201408,20140630,0.08,1.94,2.114112462,1.352130114,0,0,28.0047960654
002413.SZ,201404,20140331,0.05,0.84,2.3145876668,0.5739412178,0,0,30.8214975268
002413.SZ,201404,20131231,0.12,2.14,1.3760878581,1.5621559401,0,0,33.2674062077
002413.SZ,201310,20130930,0.14,2.62,2.2577970917,1.9421420146,0,0,31.6720894861
002413.SZ,201308,20130630,0.08,1.53,2.051853064,1.1521262836,0,0,30.7785270939
002413.SZ,201304,20130331,0.04,0.79,2.5551996486,0.6298522194,0,0,21.51480431
002413.SZ,201304,20121231,0.22,4.12,3.5472587322,3.1315946501,0,0,19.1937955691
002413.SZ,201210,20120930,0.2,3.65,4.2032328945,2.7826890475,0,0,20.622726154
002413.SZ,201208,20120630,0.15,2.75,4.6238691305,2.0601942561,0,0,23.2406113404
002413.SZ,201204,20120331,0.06,1.19,4.1301221912,0.8714308533,0,0,24.7312863276
002413.SZ,201204,20111231,0.44,8.5,5.5228720146,5.8340040236,0,0,28.2852278687
002413.SZ,201110,20110930,0.38,7.47,5.985008024,5.0063968726,0,0,32.4462264677
002413.SZ,201108,20110630,0.27,5.26,5.9161019033,3.4156529301,0,0,35.0469809206
002413.SZ,201104,20110331,0.1,2.05,4.9674098494,1.3188353623,0,0,36.2928482852
002413.SZ,201103,20101231,0.43,11.03,5.243563559,6.6412640359,0,0,35.0394271946
002413.SZ,201010,20100930,0.55,10.29,5.8711250979,5.3859486021,0,0,36.363634638
002413.SZ,201008,20100630,0.4,9.6,5.9838836223,3.6456377793,0,0,36.5496991374
002413.SZ,201104,20100331,0.15,4.74,6.0422131722,1.8196079219,0,0,62.2499175259
002413.SZ,201103,20091231,0.59,20.34,6.6831399783,8.4610896369,0,0,60.6211374693
002413.SZ,201010,20090930,0.44,,6.58068731,,0,0,
002413.SZ,201008,20090630,0.23,8.37,5.3639000422,3.3823085664,0,0,62.386609431
002413.SZ,201005,20090331,0.04,1.78,2.6919725363,,0,0,
002413.SZ,201005,20081231,0.34,13.88,3.5362148896,5.4415707121,0,0,56.8317478053
002413.SZ,201005,20071231,0.53,28.19,4.2492750426,7.4531875522,0,0,65.8787822981
002413.SZ,201001,20061231,0.31,,3.7668986629,9.1007662936,0,0,76.4742226198
