fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000901.SZ,202510,20250930,0.1189,2.24,2.4557330357,1.2863489133,0,0,36.8384603898
000901.SZ,202508,20250630,0.1115,2.1,3.1527729543,1.1850204616,0,0,37.5904813824
000901.SZ,202504,20250331,-0.0046,-0.09,-0.1369802879,-0.0264469771,0,0,48.8924163543
000901.SZ,202503,20241231,0.0154,0.29,0.3511890179,0.2805753674,0,0,48.7795243632
000901.SZ,202410,20240930,-0.0136,-0.26,-0.0619478227,-0.0356285524,0,0,48.5492165598
000901.SZ,202408,20240630,0.0049,0.09,0.2801470671,0.1080136302,0,0,48.3356888953
000901.SZ,202404,20240331,0.0094,0.18,0.5736557051,0.1088881257,0,0,49.1131811451
000901.SZ,202403,20231231,-0.1826,-3.47,-2.2478177914,-1.7973413588,0,0,49.8818996316
000901.SZ,202310,20230930,0.0301,0.56,0.6515559315,0.3671578402,0,0,46.7449925368
000901.SZ,202308,20230630,0.0329,0.61,1.0423750213,0.3759706522,0,0,48.104211913
000901.SZ,202304,20230331,0.0025,0.05,0.284877745,0.0517428579,0,0,47.7325925191
000901.SZ,202303,20221231,0.033,0.61,0.7186922261,0.5200582787,0,0,45.6175139156
000901.SZ,202210,20220930,0.0318,0.6,0.8084237884,0.4420015647,0,0,43.8559847912
000901.SZ,202208,20220630,0.0257,0.46,0.9257173951,0.3383866391,0,0,44.1029706504
000901.SZ,202204,20220331,0.0117,0.22,0.8303138699,0.1552061784,0,0,41.3738286949
000901.SZ,202203,20211231,0.0416,0.89,0.7163144094,0.5612378427,0,0,41.7852013683
000901.SZ,202110,20210930,0.0259,0.47,0.5979277292,0.3385398756,0,0,40.8087940736
000901.SZ,202108,20210630,0.0309,0.55,0.8794874984,0.3492945042,0,0,40.80611794
000901.SZ,202104,20210331,0.0246,0.44,1.3912871444,0.2731752682,0,0,40.2301134552
000901.SZ,202103,20201231,-0.8458,-17.41,-12.5390393288,-9.3702457553,0,0,38.3667660353
000901.SZ,202010,20200930,-0.1211,-2.32,-2.562445052,-1.3242085537,0,0,32.156140369
000901.SZ,202008,20200630,-0.1494,-2.57,-4.6973997652,-1.4758516918,0,0,33.1191881249
000901.SZ,202004,20200331,-0.0825,-1.49,-5.2382156297,-0.8568631562,0,0,31.8422091736
000901.SZ,202004,20191231,0.2616,3.91,2.8946159436,2.5431847669,0,0,38.5203155175
000901.SZ,201910,20190930,0.0981,1.5,1.6367490059,1.022615888,0,0,37.5800334633
000901.SZ,201908,20190630,0.0715,1.09,1.7901110132,0.7670593644,0,0,34.5605905053
000901.SZ,201904,20190331,-0.0138,-0.21,-0.5457268128,-0.1147808041,0,0,36.2967102283
000901.SZ,201904,20181231,0.2557,4.04,2.9792465156,2.7078404459,0,0,35.7589484867
000901.SZ,201810,20180930,0.0922,1.46,1.5716902018,1.0340734705,0,0,36.4643371809
000901.SZ,201808,20180630,0.0711,1.15,1.7691067476,0.8048883029,0,0,37.1138661766
000901.SZ,201804,20180331,-0.0255,-0.28,-0.5110984432,-0.1123825514,0,0,36.811556517
000901.SZ,201804,20171231,0.4159,4.65,3.1256701589,3.0226137481,0,0,36.4904147032
000901.SZ,201710,20170930,0.1385,2.61,2.1884611547,1.5113940725,0,0,35.9120964246
000901.SZ,201708,20170630,0.1158,1.97,2.6598723732,1.249219267,0,0,34.6968696944
000901.SZ,201704,20170331,0.0523,0.61,1.3059350352,0.3133679354,0,0,35.2435453427
000901.SZ,201704,20161231,0.2507,4.4,2.8342598542,2.8090057327,0,0,35.1315716295
000901.SZ,201610,20160930,0.1511,2.0,2.2599385154,2.1905029437,0,0,30.2419204628
000901.SZ,201608,20160630,0.0767,1.33,1.9047228551,1.2496292881,0,0,28.7401267567
000901.SZ,201604,20160331,0.0465,0.94,2.4113779862,0.7368108352,0,0,29.4525783139
000901.SZ,201603,20151231,0.18,4.0,2.7826470681,2.9029759404,0,0,49.1565822889
000901.SZ,201510,20150930,0.0891,2.14,2.2511899493,1.2557027798,0,0,31.8878148399
000901.SZ,201508,20150630,0.0483,1.16,1.8157315154,0.6968139022,0,0,30.4876165674
000901.SZ,201504,20150331,-0.01,0.16,-0.5672941751,-0.0830462909,0,0,31.1987799405
000901.SZ,201503,20141231,0.12,4.06,2.5330938553,2.0495515834,0,0,31.596657022
000901.SZ,201410,20140930,0.0635,1.89,1.8544331149,1.0513078069,0,0,45.848829085
000901.SZ,201408,20140630,0.0676,2.01,2.7871165704,1.1064832201,0,0,44.3591793379
000901.SZ,201404,20140331,0.03,0.88,2.5488979327,0.4413979376,0,0,44.8835871109
000901.SZ,201403,20131231,0.19,5.9,3.8742579458,3.4529244585,0,0,44.3508910581
000901.SZ,201310,20130930,0.0834,2.62,2.4283167341,1.4747931319,0,0,42.2789766311
000901.SZ,201308,20130630,0.0678,2.14,3.3027653472,1.2925616037,0,0,40.6415824575
000901.SZ,201304,20130331,0.031,0.98,3.3903053587,0.5108288403,0,0,37.187347581
000901.SZ,201303,20121231,0.157,4.52,3.3553600767,3.3599138033,0,0,38.1998958594
000901.SZ,201210,20120930,0.0734,1.6,2.7994476089,1.68296009,0,0,28.1043572847
000901.SZ,201208,20120630,0.0752,2.18,4.4080803688,1.6943546867,0,0,25.9172053516
000901.SZ,201204,20120331,0.037,1.08,5.0325232199,0.8311896103,0,0,23.8435885273
000901.SZ,201203,20111231,0.28,8.41,5.4281102888,6.4350389115,0,0,28.1038129099
000901.SZ,201110,20110930,0.1691,5.41,5.8322890363,3.8711100824,0,0,29.8931400926
000901.SZ,201108,20110630,0.1081,3.49,5.7561629861,2.4521831249,0,0,27.9372717646
000901.SZ,201104,20110331,0.022,0.73,3.1964479952,0.4783322177,0,0,26.506197963
000901.SZ,201103,20101231,0.28,10.36,7.4920953617,7.6250895841,0,0,24.3712655245
000901.SZ,201010,20100930,0.1836,6.34,7.5931893769,5.083479556,0,0,22.6859215846
000901.SZ,201008,20100630,0.1503,5.22,9.393109426,4.124626278,0,0,25.0232037875
000901.SZ,201004,20100331,0.032,1.13,6.2414711348,1.2683884844,0,0,24.735936539
000901.SZ,201103,20091231,0.25,9.36,9.2264970638,9.9513527272,0,0,18.9171163173
000901.SZ,201010,20090930,0.185,,11.2901330529,11.4273360623,0,0,20.8110346607
000901.SZ,201008,20090630,0.1357,5.18,12.5746426566,8.4164343518,0,0,19.3135833984
000901.SZ,201004,20090331,0.036,2.58,43.5260014165,1.9141287847,0,0,19.1147823053
000901.SZ,201003,20081231,-0.22,0.14,-29.7133908194,-10.1897750308,0,0,25.2311296828
000901.SZ,200910,20080930,0.0032,,0.4987275512,0.1024790319,0,0,21.0590316045
000901.SZ,200908,20080630,0.0091,0.58,2.8995764076,0.3914279671,0,0,18.4799040783
000901.SZ,200904,20080331,0.014,,9.7414112317,0.5772247592,0,0,24.5064429635
000901.SZ,200902,20071231,0.02,0.99,1.3841484782,0.469268923,0,0,31.9316282609
000901.SZ,200810,20070930,-0.077,,-15.8594979927,-2.6536222698,0,0,38.5443362842
000901.SZ,200808,20070630,-0.0932,-5.16,-29.6069102529,-3.0475723232,0,0,41.1081434311
000901.SZ,200804,20070331,-0.0174,,-12.4851060323,-0.5650975446,0,0,39.5166819364
000901.SZ,200804,20061231,-0.04,-2.62,-4.190619801,-1.1802566962,0,0,39.7504789934
000901.SZ,200710,20060930,-0.082,,-17.1033092698,-2.6952898155,0,0,40.4076239367
000901.SZ,200708,20060630,-0.05,-2.94,-16.8320719637,-1.5770394079,0,0,42.4483803473
000901.SZ,200704,20060331,-0.02,,-13.2054074193,-0.4981871154,0,0,
000901.SZ,200703,20051231,0.0144,0.85,3.1951933521,0.9122825411,0,0,38.9712210722
000901.SZ,200610,20050930,,,-3.226233303,-0.4608150977,0,0,38.3504129977
000901.SZ,200608,20050630,0.01,0.59,4.993523425,0.5050284072,0,0,39.4528445524
000901.SZ,200604,20050331,,,2.9138647324,0.0665891406,0,0,36.3908498311
000901.SZ,200604,20041231,0.0422,2.52,5.5587982632,1.3928380475,0,0,37.9378620311
000901.SZ,200510,20040930,,,5.0124953339,0.7269329835,0,0,35.354330359
000901.SZ,200508,20040630,0.01,0.63,3.6881622095,0.3729697077,0,0,37.1580196255
000901.SZ,200504,20040331,,,1.6012523647,0.0546890766,0,0,36.5496974919
000901.SZ,200503,20031231,0.0669,4.14,7.5870829294,2.4182548586,0,0,37.8033698113
000901.SZ,200410,20030930,,,8.6598244617,1.6674129614,0,0,37.132562513
000901.SZ,200407,20030630,,,7.0140938029,0.7848268806,0,0,27.9729911966
000901.SZ,200404,20030331,,,-1.815041171,-0.0688347505,0,0,27.3584085517
000901.SZ,200403,20021231,0.1466,7.0,12.6457108554,4.6129170209,0,0,25.7976576378
000901.SZ,200310,20020930,0.12,4.26,11.3472546317,2.7040103792,0,0,30.9425889178
000901.SZ,200308,20020630,,,4.0194961829,0.613288426,0,0,30.4848200959
000901.SZ,200204,20020331,,,0.6943318306,0.0370025738,0,0,32.6909863138
000901.SZ,200303,20011231,0.2582,7.9,16.1162272896,5.9033991904,0,0,32.6820053617
000901.SZ,200207,20010630,0.032,1.0,4.9849934971,0.6432886998,0,0,32.3800763559
000901.SZ,200203,20001231,0.203,6.45,17.8665947084,4.7787598478,0,0,26.1553211637
000901.SZ,200108,20000630,,,13.1801661768,1.4799217905,0,0,22.6542027264
000901.SZ,200103,19991231,,,18.2019657675,4.7556026229,0,0,23.8379506505
000901.SZ,200008,19990630,,,23.5904188779,2.7877374492,0,0,10.0981489856
000901.SZ,200003,19981231,0.4,28.61,21.1844429883,9.9700100427,0,0,21.0181098267
000901.SZ,199903,19971231,,,16.600793225,15.5547801352,0,0,40.5231205908
000901.SZ,199812,19961231,,,25.2142641184,15.2541353289,0,0,47.0852005055
000901.SZ,199812,19951231,,,18.3799711049,15.9003258425,0,0,35.0092614291
