fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
001296.SZ,202510,20250930,0.7777,6.5,13.896878425,5.3715376418,0,0,18.9241362759
001296.SZ,202508,20250630,0.5019,4.24,14.7624592663,3.5202384926,0,0,20.2902849994
001296.SZ,202504,20250331,0.2271,1.94,15.1456253671,1.6541231057,0,0,18.4863737513
001296.SZ,202504,20241231,0.81,7.05,11.7428397031,5.9240968428,0,0,18.8996603583
001296.SZ,202410,20240930,0.6206,5.39,13.1072807494,4.5254942719,0,0,16.3374149632
001296.SZ,202408,20240630,0.4671,4.06,15.120510316,3.3948910541,0,0,17.2871715846
001296.SZ,202404,20240331,0.188,1.65,14.4460253637,1.3396788843,0,0,18.1354447356
001296.SZ,202404,20231231,0.91,8.32,13.4347537449,6.8736123755,0,0,16.8514834821
001296.SZ,202310,20230930,0.6146,5.7,14.05539021,4.7203487603,0,0,17.3555596686
001296.SZ,202308,20230630,0.3951,3.7,13.5253374565,3.0466250326,0,0,18.7934840428
001296.SZ,202304,20230331,0.1739,1.18,10.3745965916,0.9633570884,0,0,17.2406284347
001296.SZ,202304,20221231,0.67,4.64,7.775582452,3.963107539,0,0,16.5976718356
001296.SZ,202210,20220930,0.4414,3.03,6.8275339407,2.6017592094,0,0,15.0882951805
001296.SZ,202208,20220630,0.2729,1.89,6.1357047994,1.605149065,0,0,15.6260658231
001296.SZ,202204,20220331,0.1338,0.93,6.6067588371,0.790453986,0,0,14.3690009116
001296.SZ,202204,20211231,1.2032,9.38,10.2362926563,6.1915036552,0,0,15.82633784
001296.SZ,202111,20210930,0.931,7.88,11.7019865325,6.2608428096,0,0,18.0550999685
001296.SZ,202111,20210630,0.6258,5.36,11.5942565113,4.2001484418,0,0,19.7872771391
001296.SZ,202204,20210331,0.24,1.53,7.6283657176,,0,0,
001296.SZ,202111,20201231,1.94,13.0,12.6396948753,10.1914516695,0,0,21.9902101491
001296.SZ,202111,20200930,1.45,,13.6745192373,,0,0,
001296.SZ,202111,20191231,1.69,12.88,12.0737088347,10.340945359,0,0,20.5905584094
001296.SZ,202111,20181231,1.5,13.03,12.3368275261,19.8920691046,0,0,18.6761419484
001296.SZ,201708,20170630,0.67,6.34,11.1642332586,5.1185459365,0,0,20.1273910659
001296.SZ,201703,20161231,1.6,16.09,15.1119311583,12.4077032712,0,0,22.0492840672
001296.SZ,201608,20160630,0.79,8.23,14.7740502099,6.3422873007,0,0,21.973566735
001296.SZ,201604,20151231,1.23,14.2,12.429792894,10.3087046092,0,0,23.8717345324
001296.SZ,201608,20150630,0.65,7.77,13.4149238731,5.6097583687,0,0,25.4547766826
001296.SZ,201604,20141231,1.24,17.27,11.0151605103,10.8136652025,0,0,30.0416555492
001296.SZ,201508,20140630,0.66,9.8,11.3464728361,,0,0,
001296.SZ,201504,20131231,1.27,23.56,11.8887486186,22.801158216,0,0,43.9696529552
