fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002637.SZ,202510,20250930,0.33,3.99,1.3343478768,1.5819786295,0,0,54.8188852183
002637.SZ,202508,20250630,0.21,2.56,1.2106222094,0.9607509283,0,0,55.4685086795
002637.SZ,202504,20250331,0.18,2.19,2.0894448039,0.8744242255,0,0,54.7854199169
002637.SZ,202504,20241231,0.29,3.64,1.1575466363,1.5827199938,0,0,51.9877183128
002637.SZ,202410,20240930,0.28,3.26,1.4591024656,1.384158023,0,0,53.3108125107
002637.SZ,202408,20240630,0.21,2.5,1.8047014593,1.0694036255,0,0,52.7701688886
002637.SZ,202404,20240331,0.12,1.39,1.9555112239,0.6032869608,0,0,53.2636277515
002637.SZ,202404,20231231,0.19,2.42,0.4739311079,0.5868440051,0,0,52.1400421907
002637.SZ,202310,20230930,0.25,3.14,1.0005591317,0.9228681638,0,0,52.8516874674
002637.SZ,202308,20230630,0.1,1.21,0.3009018259,0.181666889,0,0,54.4124802063
002637.SZ,202304,20230331,0.05,0.63,0.6034638794,0.2104803548,0,0,53.9948692268
002637.SZ,202304,20221231,-0.15,-1.88,-1.1832951226,-1.652827631,0,0,52.0182766445
002637.SZ,202210,20220930,0.16,1.94,0.58844134,0.6333121652,0,0,55.6073902619
002637.SZ,202208,20220630,0.67,7.65,4.9913523515,3.4164928031,0,0,54.8857978767
002637.SZ,202204,20220331,0.35,4.11,5.4988507008,1.7959035222,0,0,53.6557591237
002637.SZ,202204,20211231,1.71,21.89,7.1830556383,10.2903934935,0,0,48.0992198277
002637.SZ,202110,20210930,1.3,17.03,7.8930791911,7.9637763818,0,0,51.2854525977
002637.SZ,202108,20210630,0.95,12.7,9.1624496422,5.8939404735,0,0,50.5574365381
002637.SZ,202104,20210331,0.4,5.55,7.5387193671,2.4907809653,0,0,50.8545064548
002637.SZ,202104,20201231,0.82,12.32,4.5925320414,5.1576663628,0,0,52.7814186658
002637.SZ,202010,20200930,0.87,13.04,7.1360651571,5.3203864769,0,0,51.8541132858
002637.SZ,202008,20200630,0.46,7.01,5.5356203423,2.685519182,0,0,51.0851587784
002637.SZ,202004,20200331,0.25,3.88,7.8562876729,1.4706765611,0,0,53.0926752085
002637.SZ,202004,20191231,0.84,14.32,5.9191181206,5.6896585434,0,0,51.918189805
002637.SZ,201910,20190930,0.56,9.78,5.4809565613,3.9533122672,0,0,49.7485861996
002637.SZ,201908,20190630,0.44,7.91,6.2698525316,3.0665597842,0,0,52.1434114634
002637.SZ,201904,20190331,0.1035,1.92,3.055826724,0.742394299,0,0,57.8044928131
002637.SZ,201904,20181231,0.43,8.08,2.9514696544,3.1164213449,0,0,59.048549558
002637.SZ,201810,20180930,0.36,6.86,3.8141088046,2.8881515065,0,0,57.0937552708
002637.SZ,201808,20180630,0.1932,3.74,3.0002315757,1.6452861258,0,0,55.8898978755
002637.SZ,201804,20180331,0.0963,1.87,3.374620128,0.8332616684,0,0,57.2410293112
002637.SZ,201804,20171231,0.38,7.57,2.2843086335,2.8111212239,0,0,57.1679933747
002637.SZ,201710,20170930,0.2,3.9,1.0316776686,1.0837636585,0,0,50.7546451074
002637.SZ,201708,20170630,0.107,2.12,0.761710913,0.4918949878,0,0,50.9471230524
002637.SZ,201704,20170331,0.05,0.91,2.8065198285,0.7797535553,0,0,52.933829658
002637.SZ,201704,20161231,0.42,9.8,4.4299355165,5.5007634854,0,0,47.3076615365
002637.SZ,201610,20160930,0.23,5.52,3.0971870579,2.3766593467,0,0,51.8060066659
