fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002338.SZ,202510,20250930,0.16,2.83,13.000908495,2.7839552556,0,0,31.62926675
002338.SZ,202508,20250630,0.13,2.3,14.3817948811,2.1989266086,0,0,30.8185343999
002338.SZ,202504,20250331,0.06,1.04,11.8719803339,0.8617059411,0,0,27.6834689965
002338.SZ,202504,20241231,0.28,5.27,14.2853308107,4.7989817003,0,0,26.9948071015
002338.SZ,202410,20240930,0.19,3.63,14.689968889,3.5268625249,0,0,26.1559958948
002338.SZ,202408,20240630,0.14,2.73,15.1809354773,2.5555753601,0,0,26.2488676161
002338.SZ,202404,20240331,0.07,1.38,13.5237263692,1.0856073638,0,0,29.5395742329
002338.SZ,202404,20231231,0.36,7.35,15.9371258061,6.0017224668,0,0,32.6741350972
002338.SZ,202310,20230930,0.33,6.7,22.8990780477,5.9063496557,0,0,29.1823948817
002338.SZ,202308,20230630,0.22,4.56,20.5292271113,3.7110490729,0,0,28.7588170365
002338.SZ,202304,20230331,0.09,1.84,16.7036962307,1.6289623544,0,0,29.7295490414
002338.SZ,202304,20221231,0.34,7.78,16.5632711302,6.6874178614,0,0,30.3084981895
002338.SZ,202210,20220930,0.29,7.0,19.5651594016,4.9841621591,0,0,35.1897203066
002338.SZ,202208,20220630,0.15,3.73,15.3695413934,3.1440004295,0,0,14.8134405707
002338.SZ,202204,20220331,0.07,1.77,15.0629196144,1.4647155948,0,0,11.8357940577
002338.SZ,202204,20211231,0.19,5.15,9.3452073785,4.5345164397,0,0,12.4487044846
002338.SZ,202110,20210930,0.19,5.16,12.8080400703,4.53004934,0,0,10.6160997151
002338.SZ,202108,20210630,0.12,3.23,10.8864745928,2.9072651506,0,0,12.0789404219
002338.SZ,202104,20210331,0.07,1.77,11.677938415,1.5333680403,0,0,9.7864949585
002338.SZ,202104,20201231,0.2,5.67,11.9148744739,4.9557379948,0,0,9.9209834792
002338.SZ,202010,20200930,0.13,3.75,12.8369065699,3.3420495717,0,0,12.2577063136
002338.SZ,202008,20200630,0.09,2.41,12.1880947596,2.1135577928,0,0,11.0334048636
002338.SZ,202004,20200331,0.05,1.32,15.0133227536,1.0886900901,0,0,10.8834582257
002338.SZ,202004,20191231,0.2,5.29,12.4410959139,4.9327658829,0,0,11.0757804387
002338.SZ,201910,20190930,0.12,3.49,11.5222815962,3.0430816213,0,0,11.8868357951
002338.SZ,201908,20190630,0.08,2.46,11.6615039459,2.1086028813,0,0,12.1263592113
002338.SZ,201904,20190331,0.04,1.16,12.3281779486,0.995921403,0,0,8.8634979569
002338.SZ,201904,20181231,0.17,5.1,11.4493407952,4.5216117113,0,0,9.923558827
002338.SZ,201810,20180930,0.12,3.66,13.0590488047,3.3961138983,0,0,10.490939544
002338.SZ,201808,20180630,0.09,2.68,13.2306270129,2.4087187824,0,0,11.6922900884
002338.SZ,201804,20180331,0.04,1.19,12.1864197665,1.0263220838,0,0,10.6022153613
