fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000061.SZ,202510,20250930,0.1555,4.11,7.316859787,1.6756515861,0,0,53.997651834
000061.SZ,202508,20250630,0.1123,2.97,7.8066413471,1.2437259707,0,0,59.1764796115
000061.SZ,202504,20250331,0.0439,1.17,6.8591512773,0.4767043779,0,0,60.3039175729
000061.SZ,202504,20241231,0.2264,6.18,9.9287336527,2.612575033,0,0,62.7704559348
000061.SZ,202410,20240930,0.1858,5.06,11.9193353984,2.1760935138,0,0,61.499868881
000061.SZ,202408,20240630,0.1262,3.43,12.8164493948,1.4780753019,0,0,61.3875311517
000061.SZ,202404,20240331,0.0486,1.34,10.4676327718,0.5242796647,0,0,61.7409877027
000061.SZ,202404,20231231,0.2646,7.58,10.9017153713,2.8316354576,0,0,62.8119990524
000061.SZ,202310,20230930,0.172,4.98,10.1821634093,1.9497519269,0,0,63.3400547104
000061.SZ,202308,20230630,0.1133,3.29,9.8174671594,1.2370069691,0,0,64.1538735805
000061.SZ,202304,20230331,0.0514,1.51,8.7589308007,0.5147623273,0,0,64.0845669867
000061.SZ,202304,20221231,0.1192,3.55,7.6229389178,1.5932540171,0,0,64.3151159867
000061.SZ,202210,20220930,0.0757,2.26,7.3473475461,1.0018117089,0,0,65.3331226274
000061.SZ,202208,20220630,0.0802,2.37,10.308379042,0.933395211,0,0,63.8054345562
000061.SZ,202204,20220331,0.0413,1.23,10.6224758268,0.4818999234,0,0,63.7897938779
000061.SZ,202204,20211231,0.2205,6.76,12.110409598,2.4732616205,0,0,63.8294049945
000061.SZ,202110,20210930,0.1722,5.3,13.4136531606,2.0773275409,0,0,63.9034182246
000061.SZ,202108,20210630,0.1285,3.96,14.7718562858,1.5137277281,0,0,64.6238772465
000061.SZ,202104,20210331,0.0404,1.26,10.6990817137,0.4804694537,0,0,64.8836411271
000061.SZ,202104,20201231,0.1858,5.95,13.9269655619,2.2668656876,0,0,63.4450907886
000061.SZ,202010,20200930,0.16,5.15,15.9092379018,1.922995368,0,0,62.4984513439
000061.SZ,202008,20200630,0.1122,3.6,17.6942275842,1.3783524448,0,0,62.4453514646
000061.SZ,202004,20200331,0.0283,0.92,11.2529276083,0.4204454482,0,0,62.9170092724
000061.SZ,202004,20191231,0.1828,6.11,14.2609182487,2.1080607279,0,0,64.9513972658
000061.SZ,201910,20190930,0.0967,3.29,11.6036653421,1.2902053124,0,0,64.3829119762
000061.SZ,201908,20190630,0.054,1.84,10.1530724652,0.7180366189,0,0,65.0402145814
000061.SZ,201904,20190331,0.03,1.03,10.2545545135,0.3336089971,0,0,64.9927722395
000061.SZ,201904,20181231,0.0252,0.89,4.353757163,0.5296915957,0,0,65.3134299558
000061.SZ,201810,20180930,0.0278,0.99,5.7634670024,0.5192949297,0,0,66.2081795932
000061.SZ,201808,20180630,-0.0104,-0.37,0.924329005,0.0544511508,0,0,65.8848924531
000061.SZ,201804,20180331,0.0018,0.06,3.0793773344,0.0863381308,0,0,66.4649665382
000061.SZ,201804,20171231,0.0082,0.29,2.5006338304,0.3389753374,0,0,65.9883432183
000061.SZ,201710,20170930,0.0016,0.06,1.9340404079,0.1874039423,0,0,64.2125022486
000061.SZ,201708,20170630,0.006,0.21,3.0166730985,0.1889499182,0,0,64.7057022912
