fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002527.SZ,202510,20250930,0.0066,0.35,0.1681681399,0.1097040195,0,0,68.3298929306
002527.SZ,202508,20250630,0.0028,0.15,0.1181160363,0.0475922608,0,0,68.5420751334
002527.SZ,202504,20250331,-0.0123,-0.65,-1.0301346384,-0.1984567599,0,0,68.8503742662
002527.SZ,202504,20241231,-0.44,-20.66,-8.5795561849,-6.8063752196,0,0,70.1604681441
002527.SZ,202410,20240930,-0.064,-2.8,-1.8699155427,-0.9616208328,0,0,66.9939977572
002527.SZ,202408,20240630,-0.0284,-1.23,-1.2350269101,-0.4222701221,0,0,66.8925527494
002527.SZ,202404,20240331,-0.0355,-1.54,-3.4223050884,-0.5454510937,0,0,65.1901636047
002527.SZ,202404,20231231,-0.57,-22.15,-11.1853755072,-7.3868408175,0,0,64.2027166313
002527.SZ,202310,20230930,0.1198,4.08,3.0868587824,1.4826757663,0,0,58.2729666176
002527.SZ,202308,20230630,0.1879,6.33,7.1579569986,2.2796295709,0,0,59.150526415
002527.SZ,202304,20230331,0.197,6.62,14.2450548943,2.1383859892,0,0,67.1016015222
002527.SZ,202304,20221231,-1.61,-43.31,-34.2161656009,-17.0424387467,0,0,68.2735642165
002527.SZ,202210,20220930,-0.0668,-1.42,-1.7959106786,-0.6601837801,0,0,45.5743521334
002527.SZ,202208,20220630,-0.04,-0.84,-1.504715852,-0.3780446379,0,0,43.0387540059
002527.SZ,202204,20220331,-0.0307,-0.65,-2.3324955191,-0.2996908237,0,0,41.9952918985
002527.SZ,202204,20211231,0.24,5.36,3.9675767262,2.7023219989,0,0,43.4933258344
002527.SZ,202110,20210930,0.2069,4.68,4.747618058,2.3148506263,0,0,48.4843986713
002527.SZ,202108,20210630,0.1428,3.23,4.9877378426,1.6376932557,0,0,48.021627485
002527.SZ,202104,20210331,0.0426,0.97,3.5935784012,0.5325154109,0,0,45.582679837
002527.SZ,202104,20201231,0.14,3.22,2.3464643113,1.4949855353,0,0,45.9637428846
002527.SZ,202010,20200930,0.1234,2.84,2.9925331764,1.3329284875,0,0,47.8053835558
002527.SZ,202008,20200630,0.0699,1.61,3.0553914959,0.827741274,0,0,48.1985719209
