fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002023.SZ,202510,20250930,0.1608,2.74,10.5685227752,1.6660423474,0,0,35.8712127777
002023.SZ,202508,20250630,0.0861,1.48,8.9875574879,0.8959024495,0,0,38.4963547473
002023.SZ,202504,20250331,0.0254,0.44,5.2613653248,0.2276031712,0,0,38.7733663452
002023.SZ,202504,20241231,0.0957,1.66,4.2332136617,0.7720618944,0,0,39.7719856713
002023.SZ,202410,20240930,0.0835,1.45,5.373724085,0.6688870883,0,0,41.1338958418
002023.SZ,202408,20240630,0.0635,1.1,5.9045605137,0.496602598,0,0,41.668630954
002023.SZ,202404,20240331,0.0347,0.6,8.5799093311,0.3119584266,0,0,41.3860107897
002023.SZ,202404,20231231,0.0632,1.11,3.5095683637,0.5127937288,0,0,42.1595957909
002023.SZ,202310,20230930,0.045,0.79,3.5239460375,0.3610605715,0,0,41.0735851389
002023.SZ,202308,20230630,0.0386,0.68,4.7873913761,0.3461939296,0,0,37.7518502936
002023.SZ,202304,20230331,0.0168,0.3,4.436829312,0.1450711884,0,0,39.3595102921
002023.SZ,202304,20221231,0.0174,0.31,0.2445115132,0.0323165853,0,0,40.2485437725
002023.SZ,202210,20220930,0.0198,0.36,0.7477681315,0.0766854348,0,0,37.9923180514
002023.SZ,202208,20220630,0.0363,0.65,4.2425380026,0.2830733226,0,0,41.0617353364
002023.SZ,202204,20220331,0.0281,0.51,8.2729897087,0.2783397241,0,0,37.856784976
002023.SZ,202204,20211231,0.991,19.66,82.0858674058,9.9121006245,0,0,39.1951711935
002023.SZ,202110,20210930,0.9105,19.58,110.9277166952,9.5363031883,0,0,41.1274122078
002023.SZ,202107,20210630,0.9137,19.64,171.8454386871,9.4373268295,0,0,43.375696471
002023.SZ,202104,20210331,0.012,0.26,-1.2133874712,-0.031214543,0,0,47.5306239063
002023.SZ,202104,20201231,0.0419,0.92,0.735109844,0.0986312868,0,0,45.8420990565
002023.SZ,202010,20200930,-0.021,-0.45,-4.7731007264,-0.4697998182,0,0,45.1178215513
002023.SZ,202008,20200630,-0.05,-1.14,-12.7368282501,-0.7313566953,0,0,45.5816706736
002023.SZ,202004,20200331,-0.0633,-1.35,-33.9967583732,-0.7785043344,0,0,45.1684298861
002023.SZ,202003,20191231,0.1,2.17,6.6332052353,0.8079441972,0,0,43.3954303198
002023.SZ,201910,20190930,0.066,1.43,5.8102762928,0.4947596235,0,0,43.2929360047
002023.SZ,201908,20190630,0.06,1.32,10.4740048336,0.5526943591,0,0,43.1226843217
002023.SZ,201904,20190331,0.052,1.13,22.6553565612,0.5285368631,0,0,40.2155124576
002023.SZ,201904,20181231,0.08,1.84,8.5395672241,0.7079366452,0,0,36.4822712008
002023.SZ,201810,20180930,0.0642,1.38,9.2340781172,0.5305992652,0,0,36.9337835075
002023.SZ,201808,20180630,0.04,0.91,9.5442604638,0.3179472942,0,0,38.467085482
002023.SZ,201804,20180331,0.0474,1.02,29.0694626445,0.4729436025,0,0,38.3557577336
002023.SZ,201803,20171231,0.05,0.95,4.3403900576,0.303875596,0,0,36.4858402923
002023.SZ,201710,20170930,0.0583,1.22,9.1605330206,0.4688179697,0,0,35.5602708758
002023.SZ,201708,20170630,0.03,0.7,8.550876018,0.2957144995,0,0,34.1590417066
002023.SZ,201704,20170331,0.0144,0.3,5.0956002416,0.0873721285,0,0,30.1890608824
002023.SZ,201704,20161231,0.05,1.23,6.8595486476,0.6485134382,0,0,30.2334823952
002023.SZ,201610,20160930,0.0575,1.32,11.8550141001,0.7038833418,0,0,29.1075609215
002023.SZ,201608,20160630,0.07,1.52,19.3552141104,0.9432617352,0,0,28.7353586129
002023.SZ,201604,20160331,0.0269,0.62,16.5974506413,0.4136944396,0,0,18.211930657
002023.SZ,201603,20151231,0.06,1.92,5.8269403005,0.6665047032,0,0,17.4658544429
002023.SZ,201510,20150930,0.068,2.74,11.147654002,0.877637961,0,0,30.8046550506
002023.SZ,201508,20150630,0.07,2.75,18.8061809213,1.1902279542,0,0,43.1779803364
002023.SZ,201504,20150331,0.04,1.51,19.8216405474,0.7714729528,0,0,39.7915853674
002023.SZ,201503,20141231,0.23,9.85,29.6316011053,5.599481404,0,0,41.6909811734
002023.SZ,201410,20140930,0.1625,6.91,28.2843730113,4.2216322985,0,0,32.1301946772
002023.SZ,201408,20140630,0.11,4.53,29.7816940286,2.7950579645,0,0,32.0356366794
002023.SZ,201404,20140331,0.09,1.85,25.3249643424,1.1640178692,0,0,31.0348329389
002023.SZ,201403,20131231,0.39,11.25,27.7685247763,5.8956403965,0,0,31.7596673141
002023.SZ,201310,20130930,0.24,7.05,23.7232370773,3.5291414901,0,0,33.0426634218
002023.SZ,201308,20130630,0.16,4.6,24.5628231869,2.4485118244,0,0,32.6343633582
002023.SZ,201304,20130331,0.07,1.91,24.9663073556,1.0020601472,0,0,28.5880452178
002023.SZ,201303,20121231,0.27,7.71,25.6455610495,4.8765981895,0,0,38.2068340243
002023.SZ,201210,20120930,0.17,4.84,22.7614002662,3.2147049523,0,0,28.722703393
002023.SZ,201208,20120630,0.11,3.18,22.5987872478,2.1538486654,0,0,26.1761092537
002023.SZ,201204,20120331,0.046,1.32,20.4727265688,0.8530456789,0,0,25.1467831827
002023.SZ,201203,20111231,0.21,6.02,22.8844541937,4.0514005653,0,0,27.6339077262
002023.SZ,201110,20110930,0.13,4.01,21.6049576175,2.7481780371,0,0,26.3595342756
002023.SZ,201108,20110630,0.1,3.07,25.8841406617,2.1559237035,0,0,25.1607990201
002023.SZ,201104,20110331,0.045,1.38,28.1515830953,1.0106976079,0,0,21.2345778107
002023.SZ,201103,20101231,0.2,6.1,25.8000945483,5.1602541946,0,0,21.1874291858
002023.SZ,201010,20100930,0.13,4.74,25.7676021828,3.6316297043,0,0,17.7278153112
002023.SZ,201008,20100630,0.1,3.95,30.182913849,2.8060646926,0,0,19.1114230992
002023.SZ,201004,20100331,0.041,2.14,27.4069218774,1.1623851302,0,0,22.0075572701
002023.SZ,201103,20091231,0.2,9.98,23.1132308444,6.626794567,0,0,32.3815989263
002023.SZ,201010,20090930,0.13,,23.2194282099,4.5431014267,0,0,32.107720394
002023.SZ,201008,20090630,0.1,5.2,25.7754031733,3.4648957845,0,0,35.7101734975
002023.SZ,201004,20090331,0.059,2.11,26.1757822395,1.3670312071,0,0,39.4715745379
002023.SZ,201003,20081231,0.19,6.97,16.8321910149,5.2764978803,0,0,26.7163750225
002023.SZ,200910,20080930,0.14,,16.6730712642,4.0389690853,0,0,22.6139973613
002023.SZ,200907,20080630,0.1,3.66,16.5178310689,3.1031563395,0,0,16.7294472248
002023.SZ,200904,20080331,0.055,,20.8569376582,1.6387055542,0,0,20.6915212324
002023.SZ,200903,20071231,0.2,7.75,19.5463749559,6.6559207568,0,0,13.225336535
002023.SZ,200810,20070930,0.15,,19.2465290816,5.0232113069,0,0,13.8237418494
002023.SZ,200808,20070630,0.11,4.47,18.830193495,3.71682771,0,0,19.4294443185
002023.SZ,200804,20070331,0.0599,,15.0042704127,1.1674027818,0,0,11.8498751685
002023.SZ,200803,20061231,0.27,6.91,21.1310107899,5.7394785022,0,0,9.1105628829
002023.SZ,200710,20060930,0.214,,29.6177711481,4.7646727351,0,0,12.1271385531
002023.SZ,200708,20060630,0.16,4.29,33.6176031237,3.5607495758,0,0,10.3555136058
002023.SZ,200704,20060331,0.04,,21.4345274441,0.9917659476,0,0,9.6804853529
002023.SZ,200703,20051231,0.4,9.19,26.5218132707,7.2306047438,0,0,10.1372223121
002023.SZ,200610,20050930,,,26.490351909,5.2472770856,0,0,8.5707913758
002023.SZ,200608,20050630,0.16,4.57,26.9681514656,3.7228919047,0,0,16.7214427597
002023.SZ,200604,20050331,,,19.3382163337,0.9271041217,0,0,11.6684504219
002023.SZ,200604,20041231,0.57,13.39,31.5987245613,10.8017848028,0,0,11.2265328777
002023.SZ,200510,20040930,0.46,12.68,31.1980860608,7.729684767,0,0,14.4888790843
002023.SZ,200508,20040630,0.29,10.21,26.195000989,5.6798675564,0,0,37.2970999162
002023.SZ,200504,20040331,,,7.2590222441,,0,0,
