fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002276.SZ,202510,20250930,0.409,7.02,2.9075047636,2.5976754027,0,0,63.0171335038
002276.SZ,202508,20250630,0.2487,4.32,2.6906441746,1.5807239869,0,0,64.1673784384
002276.SZ,202504,20250331,0.0814,1.42,2.0453453781,0.5430385546,0,0,60.9410779548
002276.SZ,202504,20241231,0.3389,6.15,1.9351606696,2.3886528875,0,0,62.2608517834
002276.SZ,202410,20240930,0.2535,4.6,1.9717391901,1.7727780832,0,0,62.724701213
002276.SZ,202408,20240630,0.2045,3.74,2.4230963463,1.464095494,0,0,61.526488671
002276.SZ,202404,20240331,0.0662,1.22,1.7621523854,0.49471025,0,0,58.6638279186
002276.SZ,202404,20231231,0.5526,10.82,3.7088363383,4.2453758463,0,0,60.5867819511
002276.SZ,202310,20230930,0.4757,9.37,4.1113099033,3.7638620155,0,0,58.9625346252
002276.SZ,202308,20230630,0.28,5.61,3.9336443529,2.2848112238,0,0,58.1269562265
002276.SZ,202304,20230331,0.0912,1.86,3.0172246821,0.7720634255,0,0,55.9617582501
002276.SZ,202304,20221231,0.4094,8.78,2.8206871455,3.4379112587,0,0,61.4209292735
002276.SZ,202210,20220930,0.3341,7.21,3.0667932248,2.7501262587,0,0,63.5142965856
002276.SZ,202208,20220630,0.1873,4.08,2.6380347239,1.6291869782,0,0,60.6830458791
002276.SZ,202204,20220331,0.0404,0.89,1.2922800255,0.3611564503,0,0,57.990801098
002276.SZ,202204,20211231,0.2672,6.02,2.143806037,2.7699488051,0,0,60.120316554
002276.SZ,202110,20210930,0.1851,4.21,2.0488388246,1.9923712257,0,0,58.5240192395
002276.SZ,202108,20210630,0.064,1.38,1.1117012146,0.7030839849,0,0,53.6168746352
002276.SZ,202104,20210331,-0.0409,-0.91,-1.7683927371,-0.4976047016,0,0,44.850257221
002276.SZ,202104,20201231,0.2154,5.14,2.4250739072,2.8364156976,0,0,45.7393848175
002276.SZ,202010,20200930,0.1672,3.97,2.6366815373,2.1963690691,0,0,46.9372051372
002276.SZ,202008,20200630,0.0492,1.18,1.3647108848,0.67932874,0,0,45.6449137261
002276.SZ,202004,20200331,-0.087,-2.25,-7.0942341764,-1.2181998894,0,0,45.5314665047
002276.SZ,202004,20191231,0.2133,5.37,2.389686946,3.117250104,0,0,43.6835596074
002276.SZ,201910,20190930,0.1644,4.16,2.5378233445,2.409892568,0,0,46.025987844
002276.SZ,201908,20190630,0.0946,2.41,2.181044311,1.3306717352,0,0,48.9868069505
002276.SZ,201904,20190331,-0.0154,-0.39,-0.7054904076,-0.1971401592,0,0,45.5227309907
002276.SZ,201904,20181231,0.11,2.77,1.3180826033,1.6014211009,0,0,45.0774843052
002276.SZ,201810,20180930,0.0647,1.68,1.0704760715,0.9276935781,0,0,46.9916861914
002276.SZ,201808,20180630,0.04,0.98,0.8989929152,0.5088235522,0,0,48.607983468
002276.SZ,201804,20180331,-0.03,-0.71,-1.6769228625,-0.4179884008,0,0,43.2850641114
002276.SZ,201804,20171231,0.12,3.26,1.4741905486,1.8089790473,0,0,43.3951435105
002276.SZ,201710,20170930,0.0847,2.42,1.4837535493,1.3177485464,0,0,40.7144149521
002276.SZ,201708,20170630,0.06,1.85,1.6588431952,0.9117204207,0,0,39.6127932092
002276.SZ,201704,20170331,-0.03,-1.03,-2.7522514649,-0.6766368124,0,0,38.6132804197
002276.SZ,201704,20161231,0.23,7.16,3.2745188701,4.1465931764,0,0,38.7093801979
