fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002371.SZ,202510,20250930,7.1093,15.31,18.2416995599,6.5417536198,0,0,50.90318426
002371.SZ,202508,20250630,4.4496,9.81,19.8320399589,4.2481442162,0,0,52.4890161525
002371.SZ,202504,20250331,2.9613,4.95,19.1031088146,2.3291442839,0,0,49.9957743898
002371.SZ,202504,20241231,10.5725,24.83,19.0819253454,9.4902320041,0,0,50.969072819
002371.SZ,202410,20240930,6.231,16.74,21.8402679804,7.6617963278,0,0,52.8897884955
002371.SZ,202408,20240630,3.8952,10.81,22.6463679531,4.9672769957,0,0,53.5409559237
002371.SZ,202404,20240331,2.1476,4.56,19.6625527702,2.1296359888,0,0,53.7143113985
002371.SZ,202404,20231231,7.3623,17.88,18.264600323,8.3861396259,0,0,53.7063164848
002371.SZ,202310,20230930,5.4478,13.62,20.3899437328,6.2568502084,0,0,56.2871055161
002371.SZ,202308,20230630,3.4,8.71,22.0508090035,4.0819562111,0,0,54.9693820061
002371.SZ,202304,20230331,1.1185,2.95,15.8948337591,1.4079412095,0,0,53.969406059
002371.SZ,202304,20221231,4.4612,12.96,17.2996521856,6.9043194707,0,0,53.0358441256
002371.SZ,202210,20220930,3.1994,9.46,18.6474405136,5.1898076133,0,0,53.3127139585
002371.SZ,202208,20220630,1.4332,4.35,16.0641355007,2.6350512576,0,0,48.6589915647
002371.SZ,202204,20220331,0.3927,1.21,11.5600023257,0.7856924347,0,0,44.641807984
002371.SZ,202204,20211231,2.1478,11.94,12.3237583104,4.9137609432,0,0,44.6186352699
002371.SZ,202110,20210930,1.3372,9.25,12.3467800594,3.8199757733,0,0,65.5459405046
002371.SZ,202108,20210630,0.6251,4.47,10.3088140749,1.8909389395,0,0,66.3463203101
002371.SZ,202104,20210331,0.1469,1.07,5.8345884494,0.4396735688,0,0,64.9489313513
002371.SZ,202104,20201231,1.0935,8.51,10.4208825424,4.0386346359,0,0,59.4030448979
002371.SZ,202010,20200930,0.6655,5.39,10.1193436004,2.6211831093,0,0,58.5697205947
002371.SZ,202008,20200630,0.3735,3.05,9.9684513941,1.5209209468,0,0,57.6249987048
002371.SZ,202004,20200331,0.054,0.45,3.8188882128,0.2569177254,0,0,56.7301447152
002371.SZ,202004,20191231,0.6708,8.01,9.1085508357,3.1146742821,0,0,55.5856401114
002371.SZ,201910,20190930,0.479,5.98,9.6162187752,2.5117789526,0,0,63.7561492732
002371.SZ,201908,20190630,0.2807,3.57,9.4354896441,1.49642667,0,0,64.3899122163
002371.SZ,201904,20190331,0.0435,0.53,3.9654420003,0.2785598024,0,0,62.867617361
002371.SZ,201904,20181231,0.5102,6.83,8.5096686069,3.1173258439,0,0,62.4914257916
002371.SZ,201810,20180930,0.3682,4.98,9.4556362439,2.1816028693,0,0,63.7775295134
002371.SZ,201808,20180630,0.2598,3.53,9.6628710781,1.5630437122,0,0,60.5530818262
002371.SZ,201804,20180331,0.0335,0.46,3.3965208949,0.2211417045,0,0,59.0925653751
002371.SZ,201804,20171231,0.2743,3.87,7.5302220385,2.2794517515,0,0,57.2718499818
002371.SZ,201710,20170930,0.1752,2.49,6.9245703115,1.5049060515,0,0,55.5977328924
002371.SZ,201708,20170630,0.1153,1.64,6.8036311391,1.0408991247,0,0,52.0337593542
002371.SZ,201704,20170331,0.0035,0.05,1.6202046142,0.1008558348,0,0,50.3418547043
002371.SZ,201703,20161231,0.2202,3.6,8.5027676003,2.341790201,0,0,48.5725054322
002371.SZ,201610,20160930,0.1531,2.58,8.5182119018,1.4875786661,0,0,50.1729570953
002371.SZ,201608,20160630,0.1026,1.9,8.2503438787,1.2077189295,0,0,53.0609894776
002371.SZ,201604,20160331,-0.0153,-0.28,-0.8394978132,-0.0458080963,0,0,52.5033125455
002371.SZ,201603,20151231,0.1601,3.01,8.8565749357,2.368337929,0,0,55.3896074856
002371.SZ,201510,20150930,0.0647,2.13,5.8083156577,1.0507325677,0,0,51.9763438777
002371.SZ,201508,20150630,0.06,1.09,10.0503514462,0.8021945316,0,0,51.5035102306
002371.SZ,201504,20150331,0.01,0.11,5.5306041254,0.1656893057,0,0,50.0627087584
002371.SZ,201503,20141231,0.12,3.55,7.6449923155,1.9266859181,0,0,49.4579625625
002371.SZ,201410,20140930,0.1,1.96,10.3777080599,1.5227196704,0,0,50.6562775691
002371.SZ,201408,20140630,0.06,1.09,9.0297828449,0.8941183394,0,0,51.1188701623
002371.SZ,201404,20140331,0.01,0.1,3.249000294,0.1423955589,0,0,48.0732836517
002371.SZ,201503,20131231,0.29,5.79,15.3603056703,3.6041614718,0,0,48.5902889167
002371.SZ,201310,20130930,0.23,4.48,16.9218666276,2.7350711193,0,0,48.4130583337
002371.SZ,201308,20130630,0.16,3.11,15.8715428223,1.8419252688,0,0,48.7314252205
002371.SZ,201304,20130331,0.04,0.81,9.3384460214,0.4792021947,0,0,48.2152312174
002371.SZ,201303,20121231,0.44,11.14,16.4998153611,5.1923490238,0,0,48.52742233
002371.SZ,201210,20120930,0.34,9.44,16.9897046706,3.8687928449,0,0,49.3692047936
