fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000988.SZ,202603,20251231,1.47,13.97,10.1323046445,6.6500331172,0,0,51.4063253702
000988.SZ,202510,20250930,1.32,12.55,11.9001679508,6.0564179595,0,0,51.2346963382
000988.SZ,202508,20250630,0.91,8.7,11.8752185446,4.3243888535,0,0,49.7522170752
000988.SZ,202504,20250331,0.41,3.95,12.1198577405,1.974944809,0,0,47.5237537487
000988.SZ,202504,20241231,1.21,12.65,10.2747273706,6.2759731847,0,0,50.6456688812
000988.SZ,202410,20240930,0.93,9.86,10.4380264524,5.0466360115,0,0,49.0762486421
000988.SZ,202408,20240630,0.63,6.66,12.0125645861,3.4974234126,0,0,48.3800511202
000988.SZ,202404,20240331,0.29,3.14,13.2159993238,1.6592891639,0,0,46.1413055073
000988.SZ,202403,20231231,1.0,11.64,9.7314663571,5.8469531811,0,0,47.3029726565
000988.SZ,202310,20230930,0.81,9.47,11.1478540251,4.7437858217,0,0,48.59253719
000988.SZ,202308,20230630,0.58,6.85,11.5282668012,3.3807026406,0,0,49.8872358592
000988.SZ,202304,20230331,0.31,3.67,11.5519141959,1.7884562112,0,0,51.9243734841
000988.SZ,202303,20221231,0.9,10.53,7.4134656647,5.8033102141,0,0,50.8244750798
000988.SZ,202210,20220930,0.72,9.35,8.0447866248,4.7265081924,0,0,50.2585253095
000988.SZ,202207,20220630,0.56,7.35,8.9302411332,3.6987048218,0,0,50.9388952382
000988.SZ,202204,20220331,0.22,3.01,7.6382470424,1.5324860885,0,0,47.5860675483
000988.SZ,202203,20211231,0.76,10.87,7.3578143373,5.9939631135,0,0,46.4941283706
000988.SZ,202110,20210930,0.8,11.43,10.8051316213,6.7963688075,0,0,39.8732442491
000988.SZ,202107,20210630,0.35,5.13,7.4430493237,2.9287209123,0,0,44.1884115526
000988.SZ,202104,20210331,0.11,1.7,6.2530684223,0.9953743468,0,0,40.3045745666
000988.SZ,202104,20201231,0.55,8.61,8.8051938095,5.2245559913,0,0,39.5983946382
000988.SZ,202010,20200930,0.48,7.67,10.6549188027,4.7486613713,0,0,37.6953234222
000988.SZ,202008,20200630,0.34,5.42,12.2993045181,3.4178024537,0,0,36.0945881394
000988.SZ,202004,20200331,-0.01,-0.19,-2.0122590883,-0.1613362797,0,0,33.1232059124
000988.SZ,202004,20191231,0.5,8.52,9.074366027,5.3906735686,0,0,34.9729814421
000988.SZ,201910,20190930,0.46,7.88,11.8658188918,5.1194152636,0,0,32.6511582049
000988.SZ,201908,20190630,0.33,5.69,13.009067892,3.7555842949,0,0,32.0503953812
000988.SZ,201904,20190331,0.1,1.75,8.6046766881,1.1425703786,0,0,31.5570136874
000988.SZ,201903,20181231,0.28,5.2,5.1667700099,3.1167332917,0,0,33.8570597448
000988.SZ,201810,20180930,0.26,4.8,6.1816787331,2.9094530221,0,0,34.7185692994
000988.SZ,201808,20180630,0.18,3.4,6.4741373032,2.05296624,0,0,36.9283114753
000988.SZ,201804,20180331,0.06,1.16,4.7151378616,0.6835792968,0,0,39.2662233734
000988.SZ,201804,20171231,0.36,9.38,7.1563398992,4.5272212241,0,0,37.983724128
000988.SZ,201710,20170930,0.29,7.78,7.7688351704,4.1715737809,0,0,47.8949143861
000988.SZ,201708,20170630,0.2,5.44,8.8339686012,2.9736221228,0,0,47.3772831945
000988.SZ,201704,20170331,0.06,1.72,6.0792568659,0.9757265511,0,0,44.4770078328
000988.SZ,201703,20161231,0.26,7.51,7.1760926292,4.4899306818,0,0,41.7368772862
000988.SZ,201610,20160930,0.19,5.53,7.3073830308,3.373694837,0,0,43.1511721924
000988.SZ,201608,20160630,0.13,3.89,7.6813370527,2.4131196211,0,0,42.6185251271
000988.SZ,201604,20160331,0.05,1.51,6.0313356303,0.898857149,0,0,42.0354553958
000988.SZ,201603,20151231,0.17,5.23,5.763148,3.1139749129,0,0,39.7927056935
000988.SZ,201510,20150930,0.12,3.82,5.5026102583,2.1839049819,0,0,40.0933604593
000988.SZ,201508,20150630,0.1,3.11,6.8453385896,1.8098952636,0,0,38.9522431465
