fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000890.SZ,202510,20250930,-0.05,,-19.8624486601,-4.0001698319,0,0,95.0691650073
000890.SZ,202508,20250630,-0.04,-154.92,-23.01724915,-2.8546251262,0,0,94.1542058215
000890.SZ,202504,20250331,,-4.46,-7.9717209978,-0.5216181309,0,0,92.0179300187
000890.SZ,202504,20241231,-0.25,-2303.38,-46.9236796771,-11.3122766129,0,0,91.4659935651
000890.SZ,202410,20240930,-0.1,-76.7,-20.42728725,-4.0160626479,0,0,85.2451313862
000890.SZ,202408,20240630,-0.06,-131.47,-14.5265467292,-2.0682168841,0,0,90.3710631316
000890.SZ,202404,20240331,-0.04,-86.2,-16.0922058851,-1.1829597559,0,0,91.6211777087
000890.SZ,202404,20231231,0.03,35.93,-13.8744235681,-3.655058332,0,0,90.7401128344
000890.SZ,202310,20230930,-0.05,-153.33,-9.1662647717,-1.8575607095,0,0,88.7141155871
000890.SZ,202308,20230630,-0.03,-52.03,-9.7395877589,-1.3132561328,0,0,88.4294927383
000890.SZ,202304,20230331,-0.03,-62.29,-9.3326678651,-0.6691782869,0,0,88.5198683496
000890.SZ,202304,20221231,-0.03,-30.08,0.0733069578,0.0261254034,0,0,88.479841283
000890.SZ,202210,20220930,-0.1,-165.83,-6.5267833883,-1.8550849083,0,0,89.8199807165
000890.SZ,202208,20220630,-0.07,-79.82,-4.0636353277,-0.7840563368,0,0,89.071825867
000890.SZ,202204,20220331,-0.03,-30.61,-4.0310022214,-0.3816886705,0,0,89.1828962257
000890.SZ,202204,20211231,0.1,87.91,10.3871607545,4.8004244532,0,0,88.6118769365
000890.SZ,202110,20210930,-0.04,-184.24,1.6952473472,0.5413470996,0,0,91.7710483278
000890.SZ,202108,20210630,-0.04,-194.4,-7.33907691,-1.0966965891,0,0,92.9657425751
000890.SZ,202104,20210331,0.01,16.62,2.5157102413,0.3360631775,0,0,97.734281589
000890.SZ,202103,20201231,0.04,0.0,3.4161509124,0.5584168214,0,0,98.2055203327
000890.SZ,202010,20200930,0.0396,,3.9962093541,0.5079091721,0,0,111.8200320158
000890.SZ,202008,20200630,0.03,,4.2899733452,0.3556604192,0,0,111.7449643084
