fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002673.SZ,202510,20250930,0.2786,4.25,29.1930285494,1.2252923049,0,0,72.9550165853
002673.SZ,202508,20250630,0.1759,2.69,28.637226477,0.7713665009,0,0,73.4471548831
002673.SZ,202504,20250331,0.0652,1.01,24.5361204169,0.2973072546,0,0,72.0749825795
002673.SZ,202504,20241231,0.314,4.95,21.2764726379,1.4861588446,0,0,69.7646876233
002673.SZ,202410,20240930,0.163,2.59,16.879309253,0.7762294804,0,0,70.4978063345
002673.SZ,202408,20240630,0.1462,2.31,20.0589844996,0.6993835995,0,0,70.0439656827
002673.SZ,202404,20240331,0.0439,0.7,12.7949398283,0.2095959346,0,0,71.2521560616
002673.SZ,202404,20231231,0.2608,4.24,17.3742422229,1.2475209887,0,0,70.7720404275
002673.SZ,202310,20230930,0.196,3.2,15.7609891804,0.9406644144,0,0,70.9925984522
002673.SZ,202308,20230630,0.1597,2.61,18.5987828291,0.7667209035,0,0,70.8955703105
002673.SZ,202304,20230331,0.0802,1.32,20.2053981315,0.3790694371,0,0,71.7473600399
002673.SZ,202304,20221231,0.0963,1.59,8.6717527723,0.5088490385,0,0,71.6479520203
002673.SZ,202210,20220930,0.1113,1.83,11.9690083731,0.5773182601,0,0,71.6003446483
002673.SZ,202208,20220630,0.0804,1.32,13.6817625693,0.4118663925,0,0,72.0664004864
002673.SZ,202204,20220331,-0.0038,-0.06,-0.9150014804,-0.0107089452,0,0,68.1668527103
002673.SZ,202204,20211231,0.3155,5.31,21.1130221523,1.9134608696,0,0,68.0338287271
002673.SZ,202110,20210930,0.22,3.76,20.9141279136,1.4652654778,0,0,63.3011555327
002673.SZ,202108,20210630,0.16,2.72,22.4787879766,1.1064725266,0,0,60.4100479412
002673.SZ,202104,20210331,0.0585,1.0,21.0225523667,0.4116427244,0,0,58.9991493968
002673.SZ,202104,20201231,0.319,6.18,21.8407193575,2.0135955205,0,0,59.1186709065
002673.SZ,202010,20200930,0.26,5.14,25.6916789347,1.8344689712,0,0,65.7606138907
002673.SZ,202008,20200630,0.18,3.56,29.1676505674,1.2973340805,0,0,64.5298387351
002673.SZ,202004,20200331,0.07,1.43,27.7151170068,0.5124841992,0,0,64.6604245881
002673.SZ,202004,20191231,0.1742,3.5,16.7439675715,1.2218851606,0,0,63.5036349125
002673.SZ,201910,20190930,0.15,2.98,17.6506375279,1.0352471757,0,0,64.2518694666
002673.SZ,201908,20190630,0.13,2.64,22.4201013735,0.8981842395,0,0,65.2868319201
002673.SZ,201904,20190331,0.17,3.28,43.7167202824,1.087187328,0,0,67.2335679487
002673.SZ,201904,20181231,0.0572,1.15,9.0198326787,0.3898957847,0,0,66.6560218105
002673.SZ,201810,20180930,0.1,1.96,21.0994275101,0.6548686216,0,0,67.113557601
002673.SZ,201808,20180630,0.07,1.42,21.8605483589,0.4968284571,0,0,64.4012500776
002673.SZ,201804,20180331,0.05,0.92,28.885445196,0.3134610342,0,0,66.2768358618
002673.SZ,201804,20171231,0.2303,4.77,23.8015689244,1.4313065364,0,0,65.5438714464
002673.SZ,201710,20170930,0.22,4.65,31.6488055231,1.3088707037,0,0,67.55719021
002673.SZ,201708,20170630,0.14,3.09,30.6807090906,0.8214223091,0,0,66.8450369236
002673.SZ,201704,20170331,0.07,1.46,27.3180160157,0.3431726631,0,0,75.3724936561
002673.SZ,201704,20161231,0.4,9.2,32.6797689306,1.9803892099,0,0,76.9744010327
002673.SZ,201610,20160930,0.33,7.59,35.7874821017,1.6779269852,0,0,76.2800931618
002673.SZ,201607,20160630,0.21,4.77,34.2455788438,1.0441757916,0,0,77.4755559646
002673.SZ,201604,20160331,0.1,2.27,29.7190820351,0.485280067,0,0,77.3405574166
002673.SZ,201604,20151231,0.72,19.87,34.8854493925,4.5159081122,0,0,79.0616660083
002673.SZ,201510,20150930,0.63,18.39,42.1468737578,4.0770221837,0,0,78.8504013866
002673.SZ,201508,20150630,0.56,17.65,50.2516889244,3.4075356961,0,0,80.5219046523
002673.SZ,201504,20150331,0.37,9.23,47.0616694042,1.5144563882,0,0,72.3150354187
002673.SZ,201504,20141231,0.55,13.28,34.0722007291,3.2746913447,0,0,81.2813845914
002673.SZ,201410,20140930,0.35,8.65,37.7317024286,2.6432237878,0,0,75.3329892321
002673.SZ,201407,20140630,0.13,3.21,27.5960267408,1.2785229412,0,0,61.6512630463
002673.SZ,201404,20140331,0.07,1.7,28.0588842361,0.692562606,0,0,58.9716015948
002673.SZ,201404,20131231,0.23,6.04,24.3163481721,2.5054051969,0,0,59.3240789974
002673.SZ,201310,20130930,0.22,5.76,30.1931589356,2.4416795984,0,0,57.7621438956
002673.SZ,201307,20130630,0.15,3.84,30.8037277988,1.580123611,0,0,59.8283969414
002673.SZ,201304,20130331,0.11,3.03,38.7437281901,1.2683199525,0,0,58.3784332177
002673.SZ,201304,20121231,0.1,2.73,14.9740094701,1.1622858468,0,0,57.7886558114
002673.SZ,201210,20120930,0.15,3.93,25.4413254841,1.5872115844,0,0,53.5994100883
002673.SZ,201208,20120630,0.1,2.69,24.1271116027,0.9804691214,0,0,54.5016382005
002673.SZ,201304,20120331,0.06,1.78,27.2626052131,0.5716950619,0,0,67.7907208956
002673.SZ,201204,20111231,0.22,7.1,21.5596733573,1.9972859546,0,0,67.8211976242
002673.SZ,201210,20110930,0.26,,29.9911596329,,0,0,
002673.SZ,201110,20110630,0.23,7.18,40.5782139106,1.9011204784,0,0,71.8848483196
002673.SZ,201205,20110331,0.2,,45.1191535853,,0,0,
002673.SZ,201110,20101231,0.54,18.24,34.9572031994,3.944657543,0,0,74.8526312789
002673.SZ,201007,20100630,0.26,,38.9371719983,1.9637905566,0,0,76.9547952188
002673.SZ,201104,20091231,0.79,32.84,45.3811612259,7.056833926,0,0,80.8320910394
002673.SZ,200907,20090630,0.43,,54.2456672954,5.0840711301,0,0,73.657657826
002673.SZ,201004,20081231,0.4,18.91,39.0405513967,3.9399761484,0,0,73.7547183944
002673.SZ,200807,20080630,,,52.9687293763,3.9360520325,0,0,74.4065596023
002673.SZ,200904,20071231,1.26,,47.7399697487,14.0598549581,0,0,78.0178226491
002673.SZ,190001,20070630,,,,,0,0,84.7695929508
002673.SZ,200805,20061231,0.67,,49.8344625083,17.7951758006,0,0,65.8488148633
002673.SZ,190001,20060630,,,,,0,0,67.4524308788
002673.SZ,190001,20060331,,,,,0,0,57.0553424332
002673.SZ,190001,20051231,,,,,0,0,56.1689269912
002673.SZ,190001,20050930,,,,,0,0,57.6235068131
002673.SZ,190001,20050630,,,,,0,0,58.0810664817
002673.SZ,190001,20041231,,,,,0,0,58.9323306059
002673.SZ,190001,20031231,,,,,0,0,68.9069492516
002673.SZ,190001,20021231,,,,,0,0,72.7489624984
002673.SZ,190001,20011231,,,,,0,0,79.8312243
