fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000592.SZ,202510,20250930,0.0165,1.64,1.2923253196,0.3796642764,0,0,40.0933390185
000592.SZ,202508,20250630,0.008,0.8,-0.1217799381,-0.0256384118,0,0,41.2843235532
000592.SZ,202504,20250331,0.0023,0.23,2.6718763326,0.2143399788,0,0,44.7328938309
000592.SZ,202504,20241231,-0.0609,-5.9,-8.1284219036,-3.243532065,0,0,46.927260612
000592.SZ,202410,20240930,0.0117,1.1,3.5851693395,1.0760762366,0,0,43.4456691697
000592.SZ,202408,20240630,0.0113,1.05,4.7823987637,1.1215163442,0,0,42.160466162
000592.SZ,202404,20240331,-0.0004,-0.04,-0.5362844499,-0.0823182125,0,0,42.61181785
000592.SZ,202404,20231231,-0.1594,-13.91,-11.365011017,-3.4052583803,0,0,48.0416529852
000592.SZ,202310,20230930,0.0105,0.85,2.3168142169,0.5029153086,0,0,43.7318751813
000592.SZ,202308,20230630,0.0054,0.44,1.753647848,0.2506371333,0,0,44.1010891112
000592.SZ,202304,20230331,-0.0016,-0.13,-1.7338840949,-0.1097113453,0,0,44.633310072
000592.SZ,202304,20221231,-0.1188,-9.24,-16.5340270686,-4.7023870425,0,0,44.3745041976
000592.SZ,202210,20220930,0.0058,0.43,1.2935368301,0.2583636468,0,0,39.8927282364
000592.SZ,202208,20220630,0.0006,0.04,-0.0720133019,-0.0101030548,0,0,39.8100403806
000592.SZ,202204,20220331,-0.0008,-0.06,-0.4892708361,-0.0319115398,0,0,39.6598813245
000592.SZ,202204,20211231,-0.2005,-13.87,-48.6779725518,-17.2011184475,0,0,40.0774749793
000592.SZ,202110,20210930,0.0281,1.8,3.942998392,0.9252488688,0,0,32.2475425272
000592.SZ,202108,20210630,0.0224,1.44,5.6398799271,0.7739743371,0,0,33.3031182193
000592.SZ,202104,20210331,0.0135,0.87,8.8215580834,0.5220685136,0,0,30.9861587845
000592.SZ,202104,20201231,-0.117,-7.29,-24.3531955965,-6.5438599652,0,0,33.5763210405
000592.SZ,202010,20200930,0.0161,0.96,3.1503561849,0.5068984353,0,0,28.6343275325
000592.SZ,202008,20200630,0.0012,0.07,-1.4314372212,-0.1197888895,0,0,25.0510615872
000592.SZ,202004,20200331,-0.002,-0.12,-3.8888015397,-0.1144208552,0,0,17.9507100698
000592.SZ,202004,20191231,0.0128,0.77,1.8696566329,0.42241414,0,0,15.8586796252
000592.SZ,201910,20190930,0.0157,0.95,4.5434995918,0.7434760818,0,0,11.5411430884
000592.SZ,201908,20190630,0.0059,0.35,2.2779925454,0.2436051088,0,0,10.2990212071
000592.SZ,201904,20190331,-0.0018,-0.11,-1.7502334572,-0.0891715403,0,0,18.6840802874
000592.SZ,201904,20181231,0.0136,0.83,3.3580930081,0.7264203982,0,0,21.3906139459
000592.SZ,201810,20180930,0.0414,2.49,12.7492044389,2.0178866412,0,0,21.4590004537
000592.SZ,201808,20180630,0.0056,0.34,2.7677038385,0.2631760611,0,0,32.4072551748
000592.SZ,201804,20180331,-0.0026,-0.16,-4.6857023998,-0.1845924362,0,0,18.7984660348
000592.SZ,201804,20171231,0.0031,0.19,-0.8101541546,-0.1614310761,0,0,19.4945339508
000592.SZ,201710,20170930,0.0056,0.34,0.1006577072,0.0123977004,0,0,19.6561624222
000592.SZ,201708,20170630,0.0017,0.11,-0.8723069341,-0.0710736196,0,0,19.0538217302
000592.SZ,201704,20170331,-0.0066,-0.41,-16.669880542,-0.431453891,0,0,16.8638131526
000592.SZ,201704,20161231,0.0105,0.64,0.6802969315,0.1342466681,0,0,16.3071847456
000592.SZ,201610,20160930,0.011,0.68,2.6776789056,0.4246126351,0,0,9.8978293467
000592.SZ,201608,20160630,0.0103,0.63,4.1065651063,0.4306600945,0,0,8.6168341843
000592.SZ,201604,20160331,0.0012,0.04,-1.6320448568,-0.0676396606,0,0,8.1905022448
000592.SZ,201604,20151231,0.022,2.86,4.3388065768,1.4063208393,0,0,9.8013731487
000592.SZ,201510,20150930,0.0161,2.69,4.7150419533,1.466783309,0,0,40.0041594698
000592.SZ,201508,20150630,0.0182,2.68,6.8952906356,1.5315909403,0,0,39.425862761
000592.SZ,201504,20150331,0.001,0.07,-0.1959215676,-0.0189226639,0,0,36.6306577192
000592.SZ,201504,20141231,0.0831,6.39,8.8816812545,3.8670544723,0,0,33.3411894726
000592.SZ,201410,20140930,0.0589,4.57,9.0422152513,2.7616300762,0,0,29.6823610402
000592.SZ,201408,20140630,0.0355,2.78,8.2169764125,1.7425333374,0,0,23.9528427592
000592.SZ,201404,20140331,0.0003,0.02,0.0389431991,0.00327454,0,0,25.9375253705
000592.SZ,201404,20131231,0.0513,4.16,5.6863037787,2.6713379468,0,0,26.2255040979
000592.SZ,201310,20130930,0.0285,2.33,4.3444394503,1.4477815279,0,0,27.5758912258
000592.SZ,201308,20130630,0.0151,1.24,3.6747935877,0.7815264502,0,0,27.5078245385
000592.SZ,201304,20130331,-0.0012,-0.1,-1.9658391,-0.1403635344,0,0,29.1985512749
000592.SZ,201303,20121231,0.0142,1.18,2.2790165175,0.9087531586,0,0,30.3000718674
000592.SZ,201210,20120930,-0.0146,-1.23,-2.6612603604,-0.7733067446,0,0,33.4308722977
000592.SZ,201208,20120630,-0.0215,-1.82,-6.1054684385,-1.1273072712,0,0,32.4217590603
000592.SZ,201204,20120331,-0.019,-1.61,-13.2864984322,-1.0423612068,0,0,33.7564019994
000592.SZ,201204,20111231,0.0119,1.01,1.2361842855,0.4540593796,0,0,32.2619791566
000592.SZ,201110,20110930,0.0202,1.7,2.8841628694,0.728380588,0,0,33.4062170227
000592.SZ,201108,20110630,0.0169,1.42,4.110128312,0.6502567729,0,0,35.4839690813
000592.SZ,201104,20110331,-0.0063,-0.41,-5.0351006264,-0.2488615761,0,0,36.833753179
000592.SZ,201103,20101231,0.1187,15.29,18.2137823752,6.0592484187,0,0,35.5135230036
000592.SZ,201010,20100930,0.0505,6.92,12.5692916859,3.4323026242,0,0,49.7014644585
000592.SZ,201008,20100630,0.018,2.57,8.5383023183,1.5265609623,0,0,48.988670636
000592.SZ,201004,20100331,0.0012,0.18,2.999000027,0.2253990764,0,0,47.3594345772
000592.SZ,201103,20091231,0.1063,16.64,22.918566413,7.2731010796,0,0,42.9732775325
000592.SZ,201010,20090930,0.0901,,28.1542478884,6.2761554308,0,0,40.6130830855
000592.SZ,201008,20090630,0.0288,4.78,16.1723693844,2.1650074828,0,0,43.8741399419
000592.SZ,201004,20090331,0.0019,0.31,3.7556515238,0.1831610049,0,0,43.6147565017
000592.SZ,201003,20081231,0.0946,28.01,28.9883990232,14.4317727546,0,0,43.8407109426
000592.SZ,200910,20080930,0.0789,,33.6113952467,12.9361131919,0,0,40.0889226386
000592.SZ,200908,20080630,0.0532,0.0,35.2479875194,8.7498797763,0,0,38.9903597825
000592.SZ,200804,20080331,0.025,,38.2404337212,3.774217479,0,0,40.4750379419
000592.SZ,200903,20071231,1.18,,199910.455413474,169.6539632866,0,0,181.0656955834
000592.SZ,200810,20070930,1.323,,309547.881843465,172.5220488527,0,0,172.4806572693
000592.SZ,200808,20070630,1.336,,415018.518879274,171.2034058084,0,0,167.5658991487
000592.SZ,200804,20070331,-0.002,,-615.7549997944,-0.162123517,0,0,278.6527133125
000592.SZ,200801,20061231,-0.005,,-15.302015739,-0.5996865182,0,0,293.6521508416
000592.SZ,200710,20060930,-0.056,,-1500.6147952716,-6.3836262323,0,0,272.8208106737
000592.SZ,200708,20060630,-0.03,,-1198.576857754,-3.3894515065,0,0,269.9965642116
000592.SZ,200704,20060331,-0.02,,-1336.3666521324,-1.7295972624,0,0,270.5503442253
000592.SZ,200704,20051231,-0.5313,,-306.6539015947,-51.4073476285,0,0,305.6423857667
000592.SZ,200610,20050930,,,-117.7691314889,-3.4892543984,0,0,132.729874809
000592.SZ,200608,20050630,-0.0343,,-158.5915559534,-2.1283834012,0,0,130.2150247981
000592.SZ,200605,20050331,,,-915.2011811039,-0.839606267,0,0,125.324277448
000592.SZ,200605,20041231,-0.4854,,-1342.9601065857,-21.2717764249,0,0,158.6893649306
000592.SZ,200510,20040930,,,-307.6892928104,-2.084953244,0,0,99.9060172682
000592.SZ,200508,20040630,-0.034,-97.44,-715.2225613014,-1.6444645936,0,0,99.4246618044
000592.SZ,200504,20040331,,,-996.2647806661,-0.7019405583,0,0,98.7647324713
000592.SZ,200504,20031231,-0.7475,-175.5677,-328.0854825668,-29.1357779292,0,0,98.0186412624
