fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002300.SZ,201504,20150331,0.04,1.32,2.3663450456,0.5864150226,0,0,55.5820130724
002300.SZ,201504,20141231,0.37,14.06,5.2199368428,6.5030603617,0,0,54.3361261872
002300.SZ,201410,20140930,0.22,8.16,4.5201317924,3.8344698877,0,0,58.2081476604
002300.SZ,201408,20140630,0.1,3.85,3.2737307697,1.8204652855,0,0,58.0282371452
002300.SZ,201404,20140331,0.03,1.09,1.9083341355,0.5138583369,0,0,51.8000034772
002300.SZ,201404,20131231,0.31,12.28,4.385507587,5.6831663804,0,0,53.8780374463
002300.SZ,201310,20130930,0.3057,7.86,3.970304771,3.6204726206,0,0,58.7956715361
002300.SZ,201308,20130630,0.1651,4.33,3.3276843503,2.0347273444,0,0,56.7566685867
002300.SZ,201304,20130331,0.0535,1.42,2.2966570818,0.6496839361,0,0,53.8462403691
002300.SZ,201304,20121231,0.4146,11.41,3.6443260198,5.3880892396,0,0,54.4576537899
002300.SZ,201210,20120930,0.2757,7.3,3.4173838366,3.4730831861,0,0,59.593087968
002300.SZ,201208,20120630,0.1828,4.9,3.583427818,2.3090505757,0,0,60.061981967
002300.SZ,201204,20120331,0.0749,2.04,3.0668125707,0.9249868873,0,0,54.2721546331
002300.SZ,201203,20111231,0.4138,11.63,3.7084986176,5.7412659849,0,0,55.3107589601
002300.SZ,201110,20110930,0.3015,8.19,3.7479446714,4.3058609453,0,0,55.2572640461
002300.SZ,201108,20110630,0.2011,5.54,4.2731157492,3.0214030951,0,0,53.31331784
002300.SZ,201104,20110331,0.0757,2.12,4.2445625961,1.2709162489,0,0,45.5529638184
002300.SZ,201103,20101231,0.3971,11.52,5.4047044697,7.2963529098,0,0,44.0891331218
002300.SZ,201010,20100930,0.2841,7.89,5.5295448581,5.3261037512,0,0,40.2262098346
002300.SZ,201008,20100630,0.1681,4.77,5.2853006045,3.2463151553,0,0,38.8813991218
002300.SZ,201004,20100331,0.1034,1.97,5.0078678989,1.3471121696,0,0,33.1647863689
002300.SZ,201103,20091231,0.6861,22.76,7.0677033163,9.3539342949,0,0,30.314461357
002300.SZ,201010,20090930,0.4945,,7.0891583097,7.7700160134,0,0,69.379737356
002300.SZ,201008,20090630,0.3012,13.87,6.89000729,4.6722237698,0,0,72.4556788508
002300.SZ,201004,20090331,0.132,4.26,4.1879109168,,0,0,
002300.SZ,201003,20081231,0.54,17.94,2.4781767402,6.5049704492,0,0,63.756805496
002300.SZ,200910,20080930,0.4828,,2.8102196796,,0,0,
002300.SZ,200808,20080630,0.3224,,2.8172301391,3.417414429,0,0,72.6759563482
002300.SZ,200909,20071231,0.7021,33.47,3.4609750628,9.5266745405,0,0,67.2022375964
002300.SZ,200909,20061231,0.6785,34.99,5.1118143326,12.3731860588,0,0,64.6846305848
002300.SZ,200808,20051231,0.4349,,3.7743029548,14.2332163689,0,0,60.147849238
