fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000931.SZ,202510,20250930,0.0657,3.07,3.2539048613,1.6273092178,0,0,51.0892471511
000931.SZ,202508,20250630,0.0515,2.41,3.6106960492,1.1954485877,0,0,50.8986594551
000931.SZ,202504,20250331,0.0209,0.99,3.0131013539,0.4967726258,0,0,51.4982327894
000931.SZ,202504,20241231,0.0712,3.43,3.0178758475,2.0400537534,0,0,51.3210601905
000931.SZ,202410,20240930,0.0686,3.31,3.3501898471,1.7114263486,0,0,52.4439786261
000931.SZ,202408,20240630,0.0483,2.34,3.4286825607,1.1572793028,0,0,52.8214639967
000931.SZ,202404,20240331,0.0154,0.75,2.0153744407,0.3254230187,0,0,53.1242955191
000931.SZ,202404,20231231,0.0645,3.21,2.8519166565,1.7493889224,0,0,54.0656165945
000931.SZ,202310,20230930,0.0549,2.75,3.2106970946,1.4685812804,0,0,53.3998385597
000931.SZ,202308,20230630,0.0342,1.72,3.1145457677,0.9798489161,0,0,52.9069523423
000931.SZ,202304,20230331,0.0126,0.64,2.2836745947,0.3779337427,0,0,51.3911768356
000931.SZ,202304,20221231,-0.0526,-2.54,-1.3003707866,-0.7299655691,0,0,53.9783570173
000931.SZ,202210,20220930,0.0175,0.83,1.826997045,0.7645716347,0,0,49.6298820979
000931.SZ,202208,20220630,0.005,0.24,1.0841979512,0.298409551,0,0,50.2980446149
000931.SZ,202204,20220331,-0.0087,-0.41,-0.7526958095,-0.0993702529,0,0,51.0654774576
000931.SZ,202204,20211231,-0.1513,-6.87,-5.1168072535,-2.7984374798,0,0,50.9500628651
000931.SZ,202110,20210930,-0.0663,-2.98,-2.2410401576,-0.962315819,0,0,43.8364121991
000931.SZ,202108,20210630,0.0202,0.89,3.3500642254,0.9318862953,0,0,42.4129368702
000931.SZ,202104,20210331,-0.0088,-0.39,-0.122163578,-0.0149458777,0,0,43.3019810794
000931.SZ,202104,20201231,0.0338,1.51,3.0950221208,1.5741912261,0,0,44.6949772055
000931.SZ,202010,20200930,0.0298,1.34,3.491401222,1.2273292592,0,0,45.7474021501
000931.SZ,202008,20200630,0.0161,0.72,3.3402112155,0.7329484222,0,0,44.473581567
000931.SZ,202004,20200331,-0.023,-1.04,-3.7921204145,-0.3546092515,0,0,46.0967498133
000931.SZ,202004,20191231,0.1264,5.67,5.9080005838,3.5485353065,0,0,48.1595764538
000931.SZ,201910,20190930,0.1351,6.05,8.2386977085,3.5509401133,0,0,49.2014948198
000931.SZ,201908,20190630,0.0845,3.82,7.9651161598,2.3142570714,0,0,49.1261067665
000931.SZ,201904,20190331,0.0185,0.82,4.938542484,0.6280392991,0,0,45.2456967466
000931.SZ,201904,20181231,0.1237,5.67,6.8158913061,3.3687323114,0,0,46.332751202
000931.SZ,201810,20180930,0.1305,5.98,9.8730190768,3.3824303792,0,0,46.0327287636
000931.SZ,201808,20180630,0.0591,2.76,7.9513234456,1.6661511922,0,0,48.4546399021
000931.SZ,201804,20180331,0.0107,0.5,3.8493125461,0.3678013952,0,0,47.6632268983
000931.SZ,201804,20171231,0.0191,1.15,2.5039451365,1.2820764229,0,0,50.9306248751
000931.SZ,201710,20170930,-0.0394,-2.41,-1.0816026034,-0.3744644176,0,0,47.7180140144
000931.SZ,201708,20170630,-0.0871,-5.42,-9.1540616425,-1.7740648999,0,0,49.9276528557
000931.SZ,201704,20170331,-0.0417,-2.58,-11.6971403234,-0.9042232068,0,0,48.3856488309
000931.SZ,201704,20161231,0.0405,3.27,3.0455594536,1.5254657343,0,0,66.0986014864
000931.SZ,201610,20160930,0.0084,0.69,1.7073292094,0.6036873246,0,0,66.0697169739
000931.SZ,201608,20160630,-0.02,-1.66,-1.0476079244,-0.2393796951,0,0,67.0789377311
000931.SZ,201604,20160331,-0.0236,-2.03,-5.6352259824,-0.506153651,0,0,71.5129210596
000931.SZ,201604,20151231,0.2258,21.48,14.330078748,5.8610465455,0,0,68.8667210625
000931.SZ,201510,20150930,0.2418,22.99,23.8205894135,6.5387252247,0,0,65.0963999011
000931.SZ,201608,20150630,0.2218,21.28,37.3586107603,6.0183370161,0,0,64.5674090305
000931.SZ,201604,20150331,-0.0286,-3.1,-15.305350549,-0.8329469159,0,0,71.8920860805
000931.SZ,201604,20141231,0.0204,2.31,0.4514210902,0.399325763,0,0,72.472203478
000931.SZ,201410,20140930,-0.0439,-5.12,-1.6881913718,-0.7130918244,0,0,84.5818525361
000931.SZ,201408,20140630,-0.0627,-7.41,-3.9333015463,-1.0489492547,0,0,83.9777989359
000931.SZ,201404,20140331,-0.0379,-4.64,-4.5769085113,-0.6294548202,0,0,84.6040869802
000931.SZ,201404,20131231,-0.2918,-29.74,-5.8396254956,-4.9295089833,0,0,85.3781173411
000931.SZ,201310,20130930,-0.0251,-2.26,-0.8725096475,-0.4364060188,0,0,80.0119839321
000931.SZ,201308,20130630,-0.0389,-3.51,-2.0278079069,-0.6939857039,0,0,79.0906999815
